3.448275862068965469e-02,0.000000000000000000e+00,3.448275862068965469e-02,0.000000000000000000e+00,1.578920334577560425e-02,2.893720753490924835e-02,-4.379734746180474758e-04,6.936048157513141632e-04,3.206663299351930618e-03,9.475488332100212574e-04,-8.549280464649200439e-04,-2.343155210837721825e-03,-4.370436538010835648e-03,-4.622251912951469421e-02,7.353197433985769749e-04,8.897295629139989614e-05,-4.379867750685662031e-04,4.931597504764795303e-05,1.710990793071687222e-03,-1.861398108303546906e-03,-1.805632957257330418e-03,2.197953173890709877e-03,-3.374207532033324242e-03,-4.793747328221797943e-03,1.752779074013233185e-02,-2.850316464900970459e-02,-7.944091921672224998e-04,2.797255758196115494e-03,-4.873886238783597946e-03,2.860628010239452124e-04,6.976645750000898261e-07,-7.511320632147544529e-08,-2.360380021855235100e-03,1.149179995991289616e-03,6.299743836279958487e-05,1.238089054822921753e-03,1.114133466035127640e-02,-4.361405223608016968e-02,2.494278829544782639e-03,-1.550186076201498508e-03,3.245162661187350750e-04,6.596503779292106628e-03,-1.526016858406364918e-03,2.024747198447585106e-03,3.406958421692252159e-03,9.040500037372112274e-03,4.443703219294548035e-02,-1.229576580226421356e-02,8.051654440350830555e-04,1.864054240286350250e-03,2.332391159143298864e-04,-2.752704080194234848e-03,1.598357775947079062e-04,-5.496671656146645546e-04,-6.531944498419761658e-03,-3.599870717152953148e-03,-1.209613750688731670e-03,-8.952023927122354507e-04,-2.232500817626714706e-03,-4.802537616342306137e-03,3.174507412495586323e-07,9.337607309589657234e-08,3.382077207788825035e-03,5.160210188478231430e-03,1.699240092420950532e-04,7.355521433055400848e-03,-4.051153082400560379e-04,-3.514426993206143379e-03,4.890476120635867119e-04,6.496426649391651154e-03,2.360133687034249306e-03,2.882029628381133080e-03,1.991191646084189415e-03,-2.634949749335646629e-03,8.798985742032527924e-03,1.406263653188943863e-02,3.477050736546516418e-02,3.412400186061859131e-02,-1.538858283311128616e-02,1.861817948520183563e-02,-4.694381914305267856e-07,-6.962754468986531720e-06,-8.627017377875745296e-04,-3.740478539839386940e-03,2.780656330287456512e-02,-3.223722428083419800e-02,3.081193659454584122e-03,-5.219135433435440063e-03,3.267894964665174484e-03,2.128916792571544647e-03,5.607754574157297611e-04,4.284934548195451498e-04,8.299929089844226837e-03,2.224487543571740389e-04,7.096305489540100098e-03,-7.111338898539543152e-03,-7.407538592815399170e-03,5.426899064332246780e-03,2.016981597989797592e-03,7.631991757079958916e-04,5.988073462503962219e-05,-2.469174505677074194e-04,5.170936230570077896e-03,3.150044940412044525e-03
3.448275862068965469e-02,0.000000000000000000e+00,6.896551724137930939e-02,0.000000000000000000e+00,1.572687551379203796e-02,2.882301621139049530e-02,-2.206113655120134354e-03,-1.471106428653001785e-03,5.090018268674612045e-03,5.491956835612654686e-04,-9.355412330478429794e-04,-2.563602989539504051e-03,-4.283525981009006500e-03,-4.530278593301773071e-02,1.369189703837037086e-03,2.064306318061426282e-04,-7.170059834606945515e-04,2.228204684797674417e-04,1.496611512266099453e-03,-3.650398575700819492e-04,-3.292578505352139473e-03,5.407685413956642151e-03,-4.979901947081089020e-03,-4.504843149334192276e-03,1.701331324875354767e-02,-2.766668982803821564e-02,-5.189917981624603271e-03,6.948246154934167862e-03,-3.937728237360715866e-03,2.303336805198341608e-04,6.951216619199840352e-06,2.203881194873247296e-05,-4.314772784709930420e-03,1.483794068917632103e-03,1.211624592542648315e-03,1.949752913787961006e-03,1.055458653718233109e-02,-4.131854698061943054e-02,-2.057276898995041847e-03,-7.754645776003599167e-04,-1.943793904501944780e-04,1.191687211394309998e-02,-3.989646676927804947e-03,1.989181386306881905e-03,3.627890953794121742e-03,9.627234190702438354e-03,4.146737977862358093e-02,-1.147374603897333145e-02,3.255763091146945953e-03,1.247487962245941162e-03,5.360097275115549564e-04,-5.096151493489742279e-03,-3.184334491379559040e-04,-1.043027732521295547e-03,-7.857443764805793762e-03,-9.777264203876256943e-04,-2.254106948385015130e-04,-1.665279705775901675e-04,-1.161478925496339798e-03,-1.238574739545583725e-02,8.699799946043640375e-05,-2.633531403262168169e-05,5.553857889026403427e-03,1.009907945990562439e-02,1.842472120188176632e-03,1.226436253637075424e-02,-1.899688388220965862e-03,-2.111072419211268425e-03,-5.978241679258644581e-04,5.304620135575532913e-03,8.487301878631114960e-03,7.432808168232440948e-03,2.050628885626792908e-03,2.639212179929018021e-03,9.193217381834983826e-03,1.469296496361494064e-02,3.142634779214859009e-02,3.084147162735462189e-02,-1.324821729212999344e-02,1.601801998913288116e-02,-4.191984771750867367e-05,-1.099082801374606788e-04,-3.359694965183734894e-03,-7.139285560697317123e-03,2.451227419078350067e-02,-2.841786853969097137e-02,5.895889364182949066e-03,-7.947722449898719788e-03,4.109391942620277405e-03,3.357110079377889633e-03,3.858697600662708282e-03,-1.036865985952317715e-03,1.280614174902439117e-02,-7.747442461550235748e-03,9.059224277734756470e-03,-7.738300599157810211e-03,-1.293723192065954208e-02,4.229325568303465843e-04,9.891673922538757324e-03,-8.953987271524965763e-04,-3.888524079229682684e-04,1.195871504023671150e-03,5.421860143542289734e-03,2.387634012848138809e-03
3.448275862068965469e-02,0.000000000000000000e+00,1.034482758620689641e-01,0.000000000000000000e+00,1.561764907091856003e-02,2.862288430333137512e-02,-3.928342368453741074e-03,-3.581342753022909164e-03,6.920802406966686249e-03,1.597355731064453721e-04,-1.006190897896885872e-03,-2.756977686658501625e-03,-4.133909940719604492e-03,-4.372136294841766357e-02,1.988484291359782219e-03,3.224422398488968611e-04,-9.866402251645922661e-04,3.963135532103478909e-04,1.252544461749494076e-03,1.141654327511787415e-03,-4.718474578112363815e-03,8.518875576555728912e-03,-6.407991051673889160e-03,-4.255443345755338669e-03,1.604927517473697662e-02,-2.609919756650924683e-02,-9.086919017136096954e-03,1.063133310526609421e-02,-2.879332518205046654e-03,1.674437080509960651e-04,2.515050800866447389e-05,8.701754268258810043e-05,-6.132834590971469879e-03,1.790544833056628704e-03,2.288131741806864738e-03,2.609503455460071564e-03,9.581479243934154510e-03,-3.751029074192047119e-02,-6.251802202314138412e-03,-3.674497565953060985e-05,-6.734545459039509296e-04,1.661060005426406860e-02,-6.370582152158021927e-03,1.854531234130263329e-03,3.698264015838503838e-03,9.814692661166191101e-03,3.647367656230926514e-02,-1.009179279208183289e-02,5.659107584506273270e-03,5.415904452092945576e-04,8.390189032070338726e-04,-7.237614132463932037e-03,-9.104708442464470863e-04,-1.500427839346230030e-03,-8.842354640364646912e-03,9.214393794536590576e-04,7.993130711838603020e-04,5.920759867876768112e-04,-3.880204167217016220e-04,-1.792483031749725342e-02,3.357176901772618294e-04,-1.047858168021775782e-04,7.347786799073219299e-03,1.419451925903558731e-02,3.068362828344106674e-03,1.569044031202793121e-02,-3.146382980048656464e-03,-9.157446911558508873e-04,-1.615343498997390270e-03,3.864921396598219872e-03,1.394620165228843689e-02,1.142595987766981125e-02,2.044416964054107666e-03,6.584512069821357727e-03,8.972337469458580017e-03,1.434010919183492661e-02,2.599049173295497894e-02,2.550614625215530396e-02,-1.010776683688163757e-02,1.220863126218318939e-02,-1.590310566825792193e-04,-4.050946445204317570e-04,-5.589085631072521210e-03,-1.000866759568452835e-02,1.928499154746532440e-02,-2.235753089189529419e-02,8.273586630821228027e-03,-1.010973472148180008e-02,4.659813363105058670e-03,4.394167568534612656e-03,7.100200280547142029e-03,-2.537179738283157349e-03,1.582625880837440491e-02,-1.409883983433246613e-02,9.896884672343730927e-03,-7.961809635162353516e-03,-1.683136448264122009e-02,-3.923085052520036697e-03,1.349259447306394577e-02,-1.664717681705951691e-03,-8.220439194701611996e-04,2.598922466859221458e-03,5.200877785682678223e-03,1.425097580067813396e-03
3.448275862068965469e-02,0.000000000000000000e+00,1.379310344827586188e-01,0.000000000000000000e+00,1.546191237866878510e-02,2.833746559917926788e-02,-5.585999693721532822e-03,-5.615122150629758835e-03,8.676869794726371765e-03,-2.174026740249246359e-04,-1.066827564500272274e-03,-2.922919811680912971e-03,-3.925448749214410782e-03,-4.151701554656028748e-02,2.586848335340619087e-03,4.358390579000115395e-04,-1.243937993422150612e-03,5.682345363311469555e-04,9.797576349228620529e-04,2.643343294039368629e-03,-6.064970977604389191e-03,1.149326656013727188e-02,-7.584556471556425095e-03,-4.039539489895105362e-03,1.466639433056116104e-02,-2.385050803422927856e-02,-1.231387909501791000e-02,1.367724966257810593e-02,-1.717085251584649086e-03,9.847679029917344451e-05,6.041472079232335091e-05,2.131507062586024404e-04,-7.757844403386116028e-03,2.062831073999404907e-03,3.253645263612270355e-03,3.198230406269431114e-03,8.290702477097511292e-03,-3.245837613940238953e-02,-9.942977689206600189e-03,6.452322704717516899e-04,-1.096205203793942928e-03,2.047116868197917938e-02,-8.642562665045261383e-03,1.634581130929291248e-03,3.626693272963166237e-03,9.625367820262908936e-03,2.978087589144706726e-02,-8.239778690040111542e-03,7.984323427081108093e-03,-2.323589142179116607e-04,1.133503275923430920e-03,-9.099321439862251282e-03,-1.607071608304977417e-03,-1.905765850096940994e-03,-9.334758855402469635e-03,1.949864323250949383e-03,1.833778689615428448e-03,1.357843982987105846e-03,3.455674595898017287e-05,-2.085126563906669617e-02,8.035227074287831783e-04,-2.535292878746986389e-04,8.645709604024887085e-03,1.717405207455158234e-02,3.737428691238164902e-03,1.722604036331176758e-02,-4.060927778482437134e-03,-1.371471989841666073e-05,-2.523356815800070763e-03,2.222799928858876228e-03,1.851087994873523712e-02,1.469386834651231766e-02,1.944265328347682953e-03,8.892355486750602722e-03,8.172403089702129364e-03,1.306169759482145309e-02,1.920162513852119446e-02,1.884313113987445831e-02,-6.181081291288137436e-03,7.449574302881956100e-03,-3.747438313439488411e-04,-9.513565455563366413e-04,-7.368935272097587585e-03,-1.213249564170837402e-02,1.279969885945320129e-02,-1.483874488621950150e-02,1.003522425889968872e-02,-1.155931968241930008e-02,4.957826808094978333e-03,5.245331674814224243e-03,1.019880548119544983e-02,-4.020816646516323090e-03,1.708390191197395325e-02,-1.839672215282917023e-02,9.327716194093227386e-03,-7.598339114338159561e-03,-1.876099593937397003e-02,-7.357131689786911011e-03,1.220110803842544556e-02,-1.437403727322816849e-03,-1.221010345034301281e-03,3.901715390384197235e-03,4.599023610353469849e-03,3.582327044568955898e-04
3.448275862068965469e-02,0.000000000000000000e+00,1.724137931034482873e-01,0.000000000000000000e+00,1.526014320552349091e-02,2.796765975654125214e-02,-7.160848472267389297e-03,-7.550618145614862442e-03,1.033770199865102768e-02,-5.785593530163168907e-04,-1.117429230362176895e-03,-3.061144147068262100e-03,-3.663348499685525894e-03,-3.874342888593673706e-02,3.157891333103179932e-03,5.454036872833967209e-04,-1.486115390434861183e-03,7.367678335867822170e-04,6.819032132625579834e-04,4.121547099202871323e-03,-7.316066883504390717e-03,1.429529208689928055e-02,-8.450275287032127380e-03,-3.855870570987462997e-03,1.290611643344163895e-02,-2.098808251321315765e-02,-1.472750585526227951e-02,1.594610698521137238e-02,-4.729613719973713160e-04,2.473543281666934490e-05,1.168029994005337358e-04,4.150689928792417049e-04,-9.139607660472393036e-03,2.295905956998467445e-03,4.071945790201425552e-03,3.699624910950660706e-03,6.773600820451974869e-03,-2.652038075029850006e-02,-1.300095859915018082e-02,1.249480294063687325e-03,-1.447842339985072613e-03,2.333760634064674377e-02,-1.078396942466497421e-02,1.354735577479004860e-03,3.426449373364448547e-03,9.094305336475372314e-03,2.181155607104301453e-02,-6.034640595316886902e-03,1.020108349621295929e-02,-1.041445066221058369e-03,1.408173586241900921e-03,-1.060764491558074951e-02,-2.382314298301935196e-03,-2.243043622002005577e-03,-9.250478819012641907e-03,2.031903248280286789e-03,2.846520161256194115e-03,2.107526175677776337e-03,7.950930739752948284e-05,-2.086230367422103882e-02,1.521487836726009846e-03,-4.825571959372609854e-04,9.376785717904567719e-03,1.886688731610774994e-02,3.798304591327905655e-03,1.668219827115535736e-02,-4.587123636156320572e-03,5.270846304483711720e-04,-3.284330945461988449e-03,4.614031058736145496e-04,2.200550399720668793e-02,1.711387746036052704e-02,1.737279468216001987e-03,9.418472647666931152e-03,6.851758807897567749e-03,1.095094252377748489e-02,1.197240687906742096e-02,1.174821238964796066e-02,-1.733369310386478901e-03,2.062396146357059479e-03,-6.963504711166024208e-04,-1.767576555721461773e-03,-8.537826128304004669e-03,-1.334356050938367844e-02,5.875007715076208115e-03,-6.810546386986970901e-03,1.104220468550920486e-02,-1.220833975821733475e-02,5.082926712930202484e-03,5.940807983279228210e-03,1.306792907416820526e-02,-5.427305586636066437e-03,1.652699336409568787e-02,-2.042038179934024811e-02,7.367784623056650162e-03,-6.620573345571756363e-03,-1.863841526210308075e-02,-9.695027023553848267e-03,6.259093061089515686e-03,-2.723399375099688768e-04,-1.572163426317274570e-03,5.059632472693920135e-03,3.792005591094493866e-03,-6.746192811988294125e-04
3.448275862068965469e-02,0.000000000000000000e+00,2.068965517241379282e-01,0.000000000000000000e+00,1.501296088099479675e-02,2.751466631889343262e-02,-8.635430596768856049e-03,-9.366905316710472107e-03,1.188409980386495590e-02,-9.200525237247347832e-04,-1.157810213044285774e-03,-3.171741031110286713e-03,-3.353462088853120804e-03,-3.546813130378723145e-02,3.694982035085558891e-03,6.498549482785165310e-04,-1.710477168671786785e-03,8.999038254842162132e-04,3.640489303506910801e-04,5.556454416364431381e-03,-8.457975462079048157e-03,1.689238473773002625e-02,-8.962061256170272827e-03,-3.704028669744729996e-03,1.081940066069364548e-02,-1.759484037756919861e-02,-1.622097939252853394e-02,1.733391731977462769e-02,8.282788912765681744e-04,-5.237267396296374500e-05,1.971589663298800588e-04,7.028599502518773079e-04,-1.023672521114349365e-02,2.486529061570763588e-03,4.711875226348638535e-03,4.100595600903034210e-03,5.137251224368810654e-03,-2.011530287563800812e-02,-1.532416231930255890e-02,1.757935620844364166e-03,-1.716753118671476841e-03,2.509779669344425201e-02,-1.277742534875869751e-02,1.047053025104105473e-03,3.114382736384868622e-03,8.266821503639221191e-03,1.305624004453420639e-02,-3.612137865275144577e-03,1.228130329400300980e-02,-1.846419414505362511e-03,1.649598474614322186e-03,-1.169730350375175476e-02,-3.195543773472309113e-03,-2.497413428500294685e-03,-8.571845479309558868e-03,1.181675470434129238e-03,3.808081615716218948e-03,2.819255460053682327e-03,-2.451165346428751945e-04,-1.795374229550361633e-02,2.490789163857698441e-03,-7.922229124233126640e-04,9.522579610347747803e-03,1.921906694769859314e-02,3.265681443735957146e-03,1.409975159913301468e-02,-4.703410901129245758e-03,6.688362336717545986e-04,-3.866831539198756218e-03,-1.319141825661063194e-03,2.431120537221431732e-02,1.861023716628551483e-02,1.423302921466529369e-03,8.210244588553905487e-03,5.092145875096321106e-03,8.138522505760192871e-03,5.260050296783447266e-03,5.160681903362274170e-03,2.935720840469002724e-03,-3.590251086279749870e-03,-1.113265054300427437e-03,-2.827203832566738129e-03,-8.977355435490608215e-03,-1.354274153709411621e-02,-6.437213160097599030e-04,7.468906114809215069e-04,1.121239177882671356e-02,-1.203203573822975159e-02,5.134752485901117325e-03,6.525612436234951019e-03,1.563248597085475922e-02,-6.697528064250946045e-03,1.430768985301256180e-02,-2.018543332815170288e-02,4.308885894715785980e-03,-5.138802342116832733e-03,-1.660279370844364166e-02,-1.085682306438684464e-02,-3.257387550547719002e-03,1.608042628504335880e-03,-1.869359170086681843e-03,6.051885429769754410e-03,2.992862835526466370e-03,-1.524535007774829865e-03
3.448275862068965469e-02,0.000000000000000000e+00,2.413793103448275690e-01,0.000000000000000000e+00,1.472116447985172272e-02,2.697989344596862793e-02,-9.993628598749637604e-03,-1.104429271072149277e-02,1.329831220209598541e-02,-1.238469034433364868e-03,-1.188285415992140770e-03,-3.254949580878019333e-03,-3.003866644576191902e-03,-3.177016973495483398e-02,4.192219115793704987e-03,7.479651831090450287e-04,-1.914675231091678143e-03,1.055566011928021908e-03,3.229056528653018177e-05,6.928144954144954681e-03,-9.478926658630371094e-03,1.925543323159217834e-02,-9.092548862099647522e-03,-3.583502490073442459e-03,8.465358987450599670e-03,-1.376682613044977188e-02,-1.672965846955776215e-02,1.777754537761211395e-02,2.159714000299572945e-03,-1.311888627242296934e-04,3.028553328476846218e-04,1.081396010704338551e-03,-1.101888064295053482e-02,2.632935065776109695e-03,5.149379372596740723e-03,4.391809925436973572e-03,3.496457356959581375e-03,-1.369255408644676208e-02,-1.684393547475337982e-02,2.156581031158566475e-03,-1.895021763630211353e-03,2.569141983985900879e-02,-1.461022347211837769e-02,7.467425311915576458e-04,2.710749162361025810e-03,7.195886224508285522e-03,4.039906896650791168e-03,-1.117503154091536999e-03,1.419985108077526093e-02,-2.605580724775791168e-03,1.844382612034678459e-03,-1.231583580374717712e-02,-3.994966391474008560e-03,-2.656036289408802986e-03,-7.346158847212791443e-03,-4.943732055835425854e-04,4.692893009632825851e-03,3.474187105894088745e-03,-8.952351636253297329e-04,-1.242082472890615463e-02,3.681133035570383072e-03,-1.172902295365929604e-03,9.117006324231624603e-03,1.829763501882553101e-02,2.219094894826412201e-03,9.741146117448806763e-03,-4.425134975463151932e-03,4.094049218110740185e-04,-4.248428624123334885e-03,-3.014255780726671219e-03,2.536761574447154999e-02,1.915315538644790649e-02,1.013580127619206905e-03,5.504961591213941574e-03,2.998976735398173332e-03,4.792852792888879776e-03,-6.763939745724201202e-05,-6.760875112377107143e-05,7.511619944125413895e-03,-9.126991964876651764e-03,-1.597010181285440922e-03,-4.057956393808126450e-03,-8.629303425550460815e-03,-1.271269097924232483e-02,-6.001720670610666275e-03,6.958731450140476227e-03,1.053113304078578949e-02,-1.106994599103927612e-02,5.213659256696701050e-03,7.049477659165859222e-03,1.783647388219833374e-02,-7.781700231134891510e-03,1.074747089296579361e-02,-1.792884618043899536e-02,6.556053413078188896e-04,-3.369731828570365906e-03,-1.298721507191658020e-02,-1.087340712547302246e-02,-1.462552696466445923e-02,3.854523878544569016e-03,-2.114298287779092789e-03,6.883722264319658279e-03,2.408186206594109535e-03,-2.059054095298051834e-03
3.448275862068965469e-02,0.000000000000000000e+00,2.758620689655172376e-01,0.000000000000000000e+00,1.438564620912075043e-02,2.636495232582092285e-02,-1.122049149125814438e-02,-1.256474759429693222e-02,1.456417888402938843e-02,-1.530538662336766720e-03,-1.208871370181441307e-03,-3.311101812869310379e-03,-2.622632076963782310e-03,-2.773812599480152130e-02,4.643518477678298950e-03,8.384486427530646324e-04,-2.096473705023527145e-03,1.201579580083489418e-03,-3.065862110815942287e-04,8.216852322220802307e-03,-1.036927383393049240e-02,2.135891839861869812e-02,-8.833203464746475220e-03,-3.492780495434999466e-03,5.909441504627466202e-03,-9.610583074390888214e-03,-1.623409241437911987e-02,1.725753955543041229e-02,3.493030322715640068e-03,-2.100635610986500978e-04,4.336379352025687695e-04,1.549832290038466454e-03,-1.146785262972116470e-02,2.734781475737690926e-03,5.368886981159448624e-03,4.568062722682952881e-03,1.965235685929656029e-03,-7.698555476963520050e-03,-1.752895489335060120e-02,2.436588751152157784e-03,-1.978968968614935875e-03,2.511117607355117798e-02,-1.627231761813163757e-02,4.888802650384604931e-04,2.237258013337850571e-03,5.939368158578872681e-03,-4.712849855422973633e-03,1.304135192185640335e-03,1.593475230038166046e-02,-3.278227522969245911e-03,1.978977816179394722e-03,-1.242724619805812836e-02,-4.722314421087503433e-03,-2.709251362830400467e-03,-5.678209010511636734e-03,-2.806644421070814133e-03,5.481096450239419937e-03,4.057595040649175644e-03,-1.794173032976686954e-03,-4.828094504773616791e-03,5.033695138990879059e-03,-1.605738070793449879e-03,8.243386633694171906e-03,1.628311723470687866e-02,7.944572716951370239e-04,4.061178769916296005e-03,-3.802983788773417473e-03,-2.169193176086992025e-04,-4.415438976138830185e-03,-4.524876829236745834e-03,2.517124265432357788e-02,1.875598728656768799e-02,5.291439010761678219e-04,1.705430448055267334e-03,7.002122583799064159e-04,1.118529355153441429e-03,-3.351315157487988472e-03,-3.289663698524236679e-03,1.168221514672040939e-02,-1.417056471109390259e-02,-2.103538252413272858e-03,-5.348003003746271133e-03,-7.508348673582077026e-03,-1.092315651476383209e-02,-9.638667106628417969e-03,1.117526926100254059e-02,9.055858477950096130e-03,-9.421261027455329895e-03,5.403615534305572510e-03,7.556957192718982697e-03,1.964740827679634094e-02,-8.645378053188323975e-03,6.291687954217195511e-03,-1.406890247017145157e-02,-2.970131812617182732e-03,-1.591153792105615139e-03,-8.269163779914379120e-03,-9.876527823507785797e-03,-2.578349970281124115e-02,6.052301730960607529e-03,-2.315526595339179039e-03,7.582801859825849533e-03,2.198636764660477638e-03,-2.184988930821418762e-03
3.448275862068965469e-02,0.000000000000000000e+00,3.103448275862069061e-01,0.000000000000000000e+00,1.400739047676324844e-02,2.567175962030887604e-02,-1.230270229279994965e-02,-1.391200814396142960e-02,1.566728204488754272e-02,-1.793357892893254757e-03,-1.219801837578415871e-03,-3.340748837217688560e-03,-2.218952635303139687e-03,-2.346806041896343231e-02,5.043454468250274658e-03,9.200987406075000763e-04,-2.253975719213485718e-03,1.335789682343602180e-03,-6.453812238760292530e-04,9.403519332408905029e-03,-1.112144719809293747e-02,2.318122424185276031e-02,-8.193158544600009918e-03,-3.429216565564274788e-03,3.221853869035840034e-03,-5.240177270025014877e-03,-1.476117223501205444e-02,1.579887233674526215e-02,4.799325019121170044e-03,-2.872612094506621361e-04,5.876309005543589592e-04,2.101468853652477264e-03,-1.157874520868062973e-02,2.792941872030496597e-03,5.364448763430118561e-03,4.628410562872886658e-03,6.485239719040691853e-04,-2.544027287513017654e-03,-1.738501526415348053e-02,2.594482852146029472e-03,-1.969054806977510452e-03,2.340204827487468719e-02,-1.775604858994483948e-02,3.051844250876456499e-04,1.716659986414015293e-03,4.557580221444368362e-03,-1.271199900656938553e-02,3.517191158607602119e-03,1.746726967394351959e-02,-3.827712964266538620e-03,2.041824162006378174e-03,-1.201529894024133682e-02,-5.318284500390291214e-03,-2.651227870956063271e-03,-3.718928433954715729e-03,-5.500601138919591904e-03,6.159092765301465988e-03,4.559453111141920090e-03,-2.840059576556086540e-03,4.048146773129701614e-03,6.466144695878028870e-03,-2.064377535134553909e-03,7.024958729743957520e-03,1.345048006623983383e-02,-8.302278583869338036e-04,-2.340966835618019104e-03,-2.917661797255277634e-03,-1.142822438850998878e-03,-4.364341031759977341e-03,-5.765272770076990128e-03,2.377186156809329987e-02,1.747122034430503845e-02,-1.486672772443853319e-06,-2.662619808688759804e-03,-1.657696790061891079e-03,-2.650341484695672989e-03,-4.229918122291564941e-03,-4.151142202317714691e-03,1.515793707221746445e-02,-1.837070286273956299e-02,-2.577576320618391037e-03,-6.556534674018621445e-03,-5.704724695533514023e-03,-8.327751420438289642e-03,-1.126280240714550018e-02,1.305825076997280121e-02,6.913332268595695496e-03,-7.234918884932994843e-03,5.758112762123346329e-03,8.079340681433677673e-03,2.105780690908432007e-02,-9.273206815123558044e-03,1.452927710488438606e-03,-9.148396551609039307e-03,-5.946087185293436050e-03,-8.716912270756438375e-05,-3.009897889569401741e-03,-8.077790029346942902e-03,-3.470066189765930176e-02,7.794624194502830505e-03,-2.485858043655753136e-03,8.191080763936042786e-03,2.447932958602905273e-03,-1.864996040239930153e-03
3.448275862068965469e-02,0.000000000000000000e+00,3.448275862068965747e-01,0.000000000000000000e+00,1.358756050467491150e-02,2.490235306322574615e-02,-1.322857942432165146e-02,-1.507182791829109192e-02,1.659499108791351318e-02,-2.024320187047123909e-03,-1.221256097778677940e-03,-3.344544908031821251e-03,-1.802231068722903728e-03,-1.906059682369232178e-02,5.387024953961372375e-03,9.917553979903459549e-04,-2.385499887168407440e-03,1.456089317798614502e-03,-9.766874136403203011e-04,1.047021616250276566e-02,-1.172988303005695343e-02,2.470465749502182007e-02,-7.199414540082216263e-03,-3.389003453776240349e-03,4.755225090775638819e-04,-7.742507732473313808e-04,-1.238291151821613312e-02,1.346995122730731964e-02,6.049788091331720352e-03,-3.611176507547497749e-04,7.613825146108865738e-04,2.723877551034092903e-03,-1.136004831641912460e-02,2.809399040415883064e-03,5.140163935720920563e-03,4.576207604259252548e-03,-3.656130575109273195e-04,1.426241709850728512e-03,-1.645461469888687134e-02,2.632149262353777885e-03,-1.869950443506240845e-03,2.065823227167129517e-02,-1.905468665063381195e-02,2.214395499322563410e-04,1.171518350020051003e-03,3.110420424491167068e-03,-1.953319832682609558e-02,5.404304713010787964e-03,1.878182962536811829e-02,-4.224208649247884750e-03,2.024098765105009079e-03,-1.108604203909635544e-02,-5.728217307478189468e-03,-2.480894094333052635e-03,-1.649167272262275219e-03,-8.282190188765525818e-03,6.719794590026140213e-03,4.974491894245147705e-03,-3.915727604180574417e-03,1.329895108938217163e-02,7.880706340074539185e-03,-2.517438260838389397e-03,5.612587556242942810e-03,1.014090795069932938e-02,-2.453698543831706047e-03,-8.784189820289611816e-03,-1.871645799838006496e-03,-2.274723025038838387e-03,-4.101300612092018127e-03,-6.669107824563980103e-03,2.126748859882354736e-02,1.538547873497009277e-02,-5.450148601084947586e-04,-7.006287574768066406e-03,-3.916759975254535675e-03,-6.261178757995367050e-03,-2.687125932425260544e-03,-2.636174438521265984e-03,1.768960617482662201e-02,-2.142653986811637878e-02,-2.958426717668771744e-03,-7.529007270932197571e-03,-3.379217116162180901e-03,-5.151565652340650558e-03,-1.088646519929170609e-02,1.262199971824884415e-02,4.289382137358188629e-03,-4.695431794971227646e-03,6.291576661169528961e-03,8.628876879811286926e-03,2.208360470831394196e-02,-9.670028463006019592e-03,-3.247160464525222778e-03,-3.768461989238858223e-03,-7.764699403196573257e-03,9.065600461326539516e-04,2.210494596511125565e-03,-5.740663036704063416e-03,-3.974276036024093628e-02,8.755364455282688141e-03,-2.639032667502760887e-03,8.753661997616291046e-03,3.144731046631932259e-03,-1.125754090026021004e-03
