1.111111111111111049e-01,0.000000000000000000e+00,1.111111111111111049e-01,0.000000000000000000e+00,-1.075613722205162048e-01,2.268084790557622910e-03,-9.492766112089157104e-03,-1.323422323912382126e-02,2.424431964755058289e-02,9.966764599084854126e-03,2.913370542228221893e-02,5.274252966046333313e-03,-2.712398767471313477e-02,1.329772174358367920e-01,1.850622333586215973e-02,-1.055660657584667206e-02,-1.021725684404373169e-02,1.480506733059883118e-03,-7.491230033338069916e-03,-1.325600780546665192e-02,2.701664157211780548e-02,2.691306360065937042e-02,6.317082792520523071e-02,5.574383959174156189e-02,2.751029096543788910e-02,-1.661809161305427551e-02,-1.068570278584957123e-02,7.942930096760392189e-06,4.827370867133140564e-02,5.239187926054000854e-02,-3.891353372864614357e-08,2.694820295801036991e-07,5.085001140832901001e-02,1.464223139919340611e-03,5.990692228078842163e-02,6.265504052862524986e-04,1.205287035554647446e-02,5.905605480074882507e-02,2.617561817169189453e-02,-3.074591746553778648e-03,2.875147387385368347e-02,-6.858254317194223404e-03,5.038226954638957977e-04,-5.591167137026786804e-04,1.205402091145515442e-01,2.888885326683521271e-03,2.073310461128130555e-04,-4.137059208005666733e-03,-4.691527783870697021e-02,-5.644051358103752136e-02,-4.450051113963127136e-02,6.641105562448501587e-02,3.812668845057487488e-02,-9.091107174754142761e-03,-2.395464107394218445e-03,-2.705309307202696800e-03,1.117082964628934860e-02,3.042007610201835632e-02,1.575758494436740875e-02,4.744283109903335571e-02,2.510340436856495216e-06,-5.084961685497546569e-06,3.753846883773803711e-02,1.122447196394205093e-02,2.153523266315460205e-02,2.256843261420726776e-02,3.412126749753952026e-02,-1.173305958509445190e-01,-2.588034048676490784e-02,5.820805951952934265e-02,-3.970212489366531372e-02,-1.025711931288242340e-02,3.950772807002067566e-02,6.829716265201568604e-02,-2.356704510748386383e-02,-3.039056807756423950e-02,-4.446228500455617905e-03,2.337072044610977173e-03,3.492679214105010033e-03,-1.234059967100620270e-02,7.033693790435791016e-02,3.913478180766105652e-02,5.042693763971328735e-02,6.620218977332115173e-03,-2.079891040921211243e-02,-1.293590851128101349e-02,2.846576308002113365e-07,-7.882283057369932067e-07,1.818280480802059174e-02,1.379857212305068970e-02,6.584043055772781372e-02,-1.699243485927581787e-02,-5.247636511921882629e-02,6.845595687627792358e-02,-7.927281409502029419e-02,-1.416694372892379761e-02,3.524220362305641174e-02,-4.959357157349586487e-02,-3.750078380107879639e-02,-4.035859368741512299e-03,-4.854208230972290039e-02,-3.391074761748313904e-02,-1.287322212010622025e-02,2.306688763201236725e-02
1.111111111111111049e-01,0.000000000000000000e+00,2.222222222222222099e-01,0.000000000000000000e+00,-1.030369326472282410e-01,2.172664506360888481e-03,-3.434894606471061707e-02,-7.525624707341194153e-03,2.906672470271587372e-02,1.194940973073244095e-02,3.533010929822921753e-02,1.885948330163955688e-02,-2.118556015193462372e-02,1.038636639714241028e-01,3.441574424505233765e-02,-1.651521958410739899e-02,-1.467515248805284500e-02,7.478438317775726318e-03,-3.918995708227157593e-02,-3.357273712754249573e-02,1.726721413433551788e-02,2.637392655014991760e-02,5.905986949801445007e-02,5.211634561419487000e-02,2.637315541505813599e-02,-1.370320003479719162e-02,-2.018425054848194122e-02,5.363403353840112686e-03,2.148664183914661407e-02,2.331320568919181824e-02,-6.273934151977300644e-03,2.938108751550316811e-03,9.191036969423294067e-02,6.829262711107730865e-04,7.080852240324020386e-02,2.327053574845194817e-03,1.686414587311446667e-03,8.261139504611492157e-03,9.974962100386619568e-03,-3.036241047084331512e-02,2.662046067416667938e-02,2.015594579279422760e-02,1.094850338995456696e-02,2.690799534320831299e-03,8.813025802373886108e-02,2.119055250659584999e-03,-1.022079144604504108e-03,-1.925286278128623962e-02,-1.009025704115629196e-02,-1.213599275797605515e-02,-5.383520945906639099e-02,1.018988862633705139e-01,3.677888214588165283e-02,1.765000075101852417e-02,-2.939788438379764557e-02,-3.319860249757766724e-02,2.185574732720851898e-02,1.374496798962354660e-02,5.841702222824096680e-04,3.639574348926544189e-02,-7.976846769452095032e-03,-2.225039526820182800e-02,4.347011074423789978e-02,-7.434879895299673080e-03,-1.933697797358036041e-02,1.625647954642772675e-02,2.074008621275424957e-02,-7.131287455558776855e-02,-3.178856521844863892e-02,8.718013763427734375e-02,-5.414537340402603149e-02,-2.419115230441093445e-02,5.170725658535957336e-02,5.510195717215538025e-02,2.595314756035804749e-02,3.346972540020942688e-02,3.133494034409523010e-02,7.931698113679885864e-03,1.041544973850250244e-02,-7.758391089737415314e-03,2.909655869007110596e-02,3.551185876131057739e-02,7.130033522844314575e-02,9.359054267406463623e-03,-5.122587457299232483e-02,-2.148487418889999390e-02,2.569315023720264435e-02,-7.872120477259159088e-03,2.636998891830444336e-02,3.147825226187705994e-02,6.845243275165557861e-02,-3.178337961435317993e-02,-1.224030368030071259e-02,1.596854813396930695e-02,-1.162172928452491760e-01,-3.149458393454551697e-02,-1.795728312572464347e-04,2.511086058802902699e-04,-3.482072427868843079e-02,-5.230229347944259644e-03,-1.495419442653656006e-02,-4.684096574783325195e-02,6.885105371475219727e-02,9.677565656602382660e-03
1.111111111111111049e-01,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,-9.523010253906250000e-02,2.008033450692892075e-03,-5.276173353195190430e-02,-2.829578937962651253e-03,3.121842071413993835e-02,1.283412985503673553e-02,3.910893574357032776e-02,2.892053872346878052e-02,-1.258346065878868103e-02,6.169060617685317993e-02,4.639608040452003479e-02,-2.063458785414695740e-02,-1.752178743481636047e-02,1.255263667553663254e-02,-5.911921709775924683e-02,-4.487928748130798340e-02,6.051241420209407806e-03,2.134400233626365662e-02,4.309917241334915161e-02,3.803244233131408691e-02,1.977063156664371490e-02,-1.464075408875942230e-02,4.355531185865402222e-03,-6.478786934167146683e-03,-1.084369048476219177e-02,-1.177872158586978912e-02,-2.140201069414615631e-02,1.002102531492710114e-02,9.853640198707580566e-02,4.273062222637236118e-04,7.006527483463287354e-02,2.681105630472302437e-03,-6.174162030220031738e-03,-3.025428764522075653e-02,-7.726561743766069412e-03,-3.477553650736808777e-02,1.066088862717151642e-02,2.985821291804313660e-02,1.349984202533960342e-02,3.732015611603856087e-03,3.466035798192024231e-02,8.393863681703805923e-04,-1.415406935848295689e-03,-2.175701782107353210e-02,2.205934375524520874e-02,2.654718980193138123e-02,-4.080041125416755676e-02,9.645242244005203247e-02,1.953824982047080994e-02,3.892675042152404785e-02,-4.400084167718887329e-02,-4.968911036849021912e-02,7.634750753641128540e-02,-4.237714409828186035e-02,-5.768402293324470520e-02,1.572665758430957794e-02,-2.297534607350826263e-02,-6.405220925807952881e-02,3.217502310872077942e-02,-1.767238043248653412e-02,-4.068050161004066467e-02,6.149127613753080368e-03,-3.637663612607866526e-04,1.261070603504776955e-03,-1.198632828891277313e-02,8.010852336883544922e-02,-3.661758825182914734e-02,-4.403450340032577515e-02,2.573685906827449799e-02,1.407527085393667221e-02,2.863100729882717133e-02,3.692230582237243652e-02,8.641932904720306396e-02,1.655868068337440491e-02,2.109351940453052521e-02,-7.595371571369469166e-04,-1.003514695912599564e-02,1.155883632600307465e-02,5.019231885671615601e-02,6.587116513401269913e-03,-4.311337321996688843e-02,-6.650299765169620514e-03,6.505681574344635010e-02,-1.993016339838504791e-02,1.905206823721528053e-03,2.373258024454116821e-02,2.534274756908416748e-02,-2.426625229418277740e-02,2.464834600687026978e-02,-3.215146064758300781e-02,-7.295112311840057373e-02,-2.650339901447296143e-02,-2.361589577049016953e-03,3.326932201161980629e-03,-5.178275331854820251e-02,-8.345074020326137543e-03,2.139243669807910919e-02,-5.669699981808662415e-02,1.490165442228317261e-01,-5.103480070829391479e-03
1.111111111111111049e-01,0.000000000000000000e+00,4.444444444444444198e-01,0.000000000000000000e+00,-8.440913259983062744e-02,1.779847894795238972e-03,-6.309235095977783203e-02,6.285360432229936123e-04,3.077002055943012238e-02,1.264989655464887619e-02,3.979939222335815430e-02,3.456082940101623535e-02,-3.449680749326944351e-03,1.691123656928539276e-02,5.297389999032020569e-02,-2.248472534120082855e-02,-1.851358078420162201e-02,1.596259512007236481e-02,-6.675613671541213989e-02,-4.735846072435379028e-02,-4.674981348216533661e-03,1.348815206438302994e-02,2.149873226881027222e-02,1.897186040878295898e-02,8.176530711352825165e-03,-1.741992123425006866e-02,5.250187590718269348e-02,-2.999703586101531982e-02,-3.962036222219467163e-02,-4.301047325134277344e-02,-4.240030050277709961e-02,1.985185034573078156e-02,7.359053939580917358e-02,6.706314743496477604e-04,5.897910520434379578e-02,1.789994188584387302e-03,-5.529362242668867111e-03,-2.709412388503551483e-02,-2.202232368290424347e-02,-2.496113814413547516e-02,-9.407091885805130005e-03,2.725823968648910522e-02,1.334662549197673798e-02,7.941806688904762268e-03,-9.202686138451099396e-03,-2.117397234542295337e-04,-2.819642890244722366e-03,-3.361390437930822372e-03,2.795246057212352753e-02,3.364045545458793640e-02,-1.225947681814432144e-02,5.388588085770606995e-02,-4.926145542412996292e-03,4.479142650961875916e-02,-4.581370204687118530e-02,-5.173610523343086243e-02,1.155749112367630005e-01,-8.657449483871459961e-02,-1.021379604935646057e-01,-3.828207030892372131e-03,-3.520248085260391235e-02,-9.812782704830169678e-02,2.945226989686489105e-02,-1.774167455732822418e-02,-4.062908142805099487e-02,4.871984012424945831e-03,-1.602191291749477386e-02,5.510313436388969421e-02,1.053686067461967468e-02,5.868417397141456604e-02,-1.209177449345588684e-02,-5.671466886997222900e-02,-1.185996152344159782e-04,-1.949649117887020111e-02,-1.759424991905689240e-02,-2.268863469362258911e-02,8.925617486238479614e-02,1.386156678199768066e-02,1.713164336979389191e-02,1.180282235145568848e-02,-3.563502803444862366e-02,-8.955078199505805969e-03,1.137245539575815201e-02,1.491882023401558399e-03,1.121713221073150635e-02,1.474336721003055573e-02,7.397977262735366821e-02,-2.266245894134044647e-02,-2.358966320753097534e-02,-9.316146373748779297e-03,-1.992010511457920074e-02,1.463696244172751904e-03,3.427343443036079407e-02,-4.470665007829666138e-02,1.518199406564235687e-02,-7.951713632792234421e-05,3.323709219694137573e-02,-4.676091670989990234e-02,-6.526686251163482666e-02,-9.484898298978805542e-03,2.301893197000026703e-02,-3.422840312123298645e-02,1.067724376916885376e-01,-7.383712101727724075e-03
1.111111111111111049e-01,0.000000000000000000e+00,5.555555555555555802e-01,0.000000000000000000e+00,-7.093106210231781006e-02,1.495622680522501469e-03,-6.458939611911773682e-02,2.721926895901560783e-03,2.791163511574268341e-02,1.147489622235298157e-02,3.713443130254745483e-02,3.536923602223396301e-02,4.036634229123592377e-03,-1.979108713567256927e-02,5.324539542198181152e-02,-2.187940664589405060e-02,-1.760837621986865997e-02,1.713690534234046936e-02,-6.372513622045516968e-02,-4.284974187612533569e-02,-1.264178659766912460e-02,5.332723725587129593e-03,1.074809348210692406e-03,9.494691039435565472e-04,-4.711641464382410049e-03,-1.974914968013763428e-02,1.026308014988899231e-01,-5.431300774216651917e-02,-5.765103548765182495e-02,-6.257672607898712158e-02,-6.162223219871520996e-02,2.885073795914649963e-02,3.178297728300094604e-02,1.165462424978613853e-03,4.209691658616065979e-02,2.425293641863390803e-04,3.669333411380648613e-03,1.797878928482532501e-02,-2.928595803678035736e-02,-1.115004811435937881e-02,-2.433877624571323395e-02,1.905394345521926880e-02,1.446608174592256546e-02,1.680762879550457001e-02,-2.688840590417385101e-02,-6.347169983200728893e-04,-5.778747610747814178e-03,3.114831820130348206e-02,5.804830230772495270e-03,6.993335671722888947e-03,1.916999742388725281e-02,-7.027060259133577347e-03,-2.577866613864898682e-02,3.259075060486793518e-02,-4.244796931743621826e-02,-4.793554544448852539e-02,9.870800375938415527e-02,-8.050701022148132324e-02,-9.157110750675201416e-02,-1.135984249413013458e-02,-3.520162031054496765e-02,-9.812708199024200439e-02,4.228689894080162048e-02,-8.265306241810321808e-03,-2.105090208351612091e-02,1.531392056494951248e-02,-1.816329173743724823e-02,6.245729699730873108e-02,6.747243925929069519e-03,5.033418908715248108e-02,-1.211799401789903641e-02,-4.574805870652198792e-02,-1.468849740922451019e-02,-3.058508969843387604e-02,-5.277092382311820984e-02,-6.805130094289779663e-02,7.811815943568944931e-03,-5.399878602474927902e-03,-7.999975234270095825e-03,2.672459557652473450e-02,-3.568295389413833618e-02,-1.692777313292026520e-02,-1.940802484750747681e-02,-2.547472016885876656e-03,5.545477941632270813e-02,2.445537224411964417e-02,2.259352989494800568e-02,-6.920262239873409271e-03,-3.067008592188358307e-02,-3.436473384499549866e-02,-4.454864934086799622e-02,1.830593869090080261e-02,1.367718540132045746e-02,-1.784038916230201721e-02,6.993956118822097778e-02,1.767202280461788177e-02,5.430674925446510315e-02,-7.641018927097320557e-02,-5.594542622566223145e-02,-6.997317075729370117e-03,3.028474282473325729e-03,-2.041686559095978737e-03,9.133481420576572418e-03,-1.145670656114816666e-03
1.111111111111111049e-01,0.000000000000000000e+00,6.666666666666666297e-01,0.000000000000000000e+00,-5.523019284009933472e-02,1.164551591500639915e-03,-5.747598782181739807e-02,3.469822928309440613e-03,2.294855937361717224e-02,9.434485808014869690e-03,3.122550062835216522e-02,3.146808221936225891e-02,8.237751200795173645e-03,-4.038744419813156128e-02,4.705442115664482117e-02,-1.889476552605628967e-02,-1.494941487908363342e-02,1.581247523427009583e-02,-5.286742001771926880e-02,-3.392288461327552795e-02,-1.612688414752483368e-02,-7.763972389511764050e-04,-1.253627333790063858e-02,-1.106105372309684753e-02,-1.403532549738883972e-02,-1.964031532406806946e-02,1.308929622173309326e-01,-6.759209185838699341e-02,-6.122550368309020996e-02,-6.645260006189346313e-02,-7.007365673780441284e-02,3.280702233314514160e-02,-6.918055471032857895e-03,1.543954364024102688e-03,2.497125416994094849e-02,-1.142141642048954964e-03,1.504038646817207336e-02,7.369537651538848877e-02,-2.876757830381393433e-02,-5.830646259710192680e-04,-2.947247214615345001e-02,1.062804553657770157e-02,1.658760942518711090e-02,2.583823725581169128e-02,-2.138391137123107910e-02,-5.012586480006575584e-04,-8.800695650279521942e-03,6.350384652614593506e-02,-2.631906419992446899e-02,-3.166024759411811829e-02,4.051321372389793396e-02,-5.855822190642356873e-02,-3.553102537989616394e-02,1.079395506531000137e-02,-3.908626735210418701e-02,-4.413984343409538269e-02,3.623251244425773621e-02,-3.114491701126098633e-02,-3.466592729091644287e-02,-6.128266453742980957e-03,-2.297298610210418701e-02,-6.405040621757507324e-02,5.845094472169876099e-02,5.041760858148336411e-03,6.579927634447813034e-03,2.912832982838153839e-02,-8.614812046289443970e-03,2.961066737771034241e-02,-2.481584809720516205e-02,6.011071428656578064e-02,-3.954306989908218384e-02,-1.301910076290369034e-02,-2.101733535528182983e-02,-2.399306744337081909e-02,-3.275473788380622864e-02,-4.223890602588653564e-02,-1.132971420884132385e-01,-3.094987757503986359e-02,-4.092957824468612671e-02,3.690193220973014832e-02,-1.475591771304607391e-02,-1.516499090939760208e-02,-3.461525589227676392e-02,-4.543595481663942337e-03,4.285376891493797302e-02,1.736244745552539825e-02,-6.505769491195678711e-02,1.993045210838317871e-02,-2.097594179213047028e-02,-2.618607692420482635e-02,-4.998286440968513489e-02,9.733921848237514496e-03,-1.961311325430870056e-02,2.558340504765510559e-02,5.259738489985466003e-02,6.992785725742578506e-03,2.215764671564102173e-02,-3.117829002439975739e-02,-4.700479656457901001e-02,-5.526706110686063766e-03,3.404041053727269173e-04,1.995580038055777550e-03,-3.416799474507570267e-03,-2.869130985345691442e-04
1.111111111111111049e-01,0.000000000000000000e+00,7.777777777777776791e-01,0.000000000000000000e+00,-3.780442476272583008e-02,7.971106679178774357e-04,-4.292065277695655823e-02,3.044211771339178085e-03,1.629363000392913818e-02,6.698585115373134613e-03,2.253111079335212708e-02,2.349648997187614441e-02,8.488332852721214294e-03,-4.161566868424415588e-02,3.506426885724067688e-02,-1.386107970029115677e-02,-1.083604898303747177e-02,1.211536861956119537e-02,-3.718163073062896729e-02,-2.294217981398105621e-02,-1.451820507645606995e-02,-3.475097473710775375e-03,-1.638675481081008911e-02,-1.445898972451686859e-02,-1.618802174925804138e-02,-1.601132377982139587e-02,1.213409751653671265e-01,-6.199563667178153992e-02,-5.038363486528396606e-02,-5.468301475048065186e-02,-6.162148341536521912e-02,2.884958498179912567e-02,-2.634993940591812134e-02,1.495156669989228249e-03,1.184194721281528473e-02,-1.692784717306494713e-03,2.008172310888767242e-02,9.839748591184616089e-02,-2.210451848804950714e-02,4.016494844108819962e-03,-2.504195645451545715e-02,4.684043116867542267e-03,1.617313735187053680e-02,2.769159898161888123e-02,-7.881948724389076233e-03,-1.778874575393274426e-04,-9.406163357198238373e-03,7.246474921703338623e-02,-4.382859915494918823e-02,-5.273116752505302429e-02,4.352070763707160950e-02,-7.639229297637939453e-02,-3.232084587216377258e-02,-6.328715477138757706e-03,-3.334497660398483276e-02,-3.765674307942390442e-02,-2.208462916314601898e-02,1.806909404695034027e-02,2.052473090589046478e-02,2.619577571749687195e-03,-7.973687723278999329e-03,-2.224869281053543091e-02,6.015174463391304016e-02,1.340645551681518555e-02,2.457702532410621643e-02,3.394889459013938904e-02,2.488503465428948402e-03,-8.576408028602600098e-03,-5.279745534062385559e-02,6.668751686811447144e-02,-6.313935667276382446e-02,1.754270307719707489e-02,-2.114531211555004120e-02,-1.214396115392446518e-02,1.582945510745048523e-02,2.041359432041645050e-02,-1.828884184360504150e-01,-4.388061538338661194e-02,-5.733670666813850403e-02,3.594919666647911072e-02,7.177993189543485641e-03,-9.763209149241447449e-03,-3.591355681419372559e-02,-4.714878275990486145e-03,-3.956168889999389648e-03,3.752216231077909470e-03,-1.222678497433662415e-01,3.745539858937263489e-02,-7.569072302430868149e-03,1.122673507779836655e-03,-4.305537790060043335e-02,-1.036074385046958923e-02,-3.959559649229049683e-02,5.164848268032073975e-02,4.234922525938600302e-04,-1.624101959168910980e-02,-3.257863223552703857e-02,4.583765193819999695e-02,-4.996224865317344666e-02,-6.682249717414379120e-03,1.920717395842075348e-02,-1.865950226783752441e-02,6.927838921546936035e-02,-6.861902773380279541e-03
1.111111111111111049e-01,0.000000000000000000e+00,8.888888888888888395e-01,0.000000000000000000e+00,-1.920090429484844208e-02,4.048751143272966146e-04,-2.290390618145465851e-02,1.751966308802366257e-03,8.452542126178741455e-03,3.475038800388574600e-03,1.180197857320308685e-02,1.253778301179409027e-02,5.257289856672286987e-03,-2.577463537454605103e-02,1.870512031018733978e-02,-7.326753810048103333e-03,-5.686869844794273376e-03,6.565258372575044632e-03,-1.905287988483905792e-02,-1.144392415881156921e-02,-8.522688411176204681e-03,-2.779604168608784676e-03,-1.098122913390398026e-02,-9.689426980912685394e-03,-1.058064773678779602e-02,-9.021710604429244995e-03,7.287020236253738403e-02,-3.705141693353652954e-02,-2.825482003390789032e-02,-3.066516481339931488e-02,-3.612599521875381470e-02,1.691309921443462372e-02,-2.141462266445159912e-02,9.234316530637443066e-04,4.087101668119430542e-03,-1.199019141495227814e-03,1.417876500636339188e-02,6.947399675846099854e-02,-1.180631294846534729e-02,3.410934936255216599e-03,-1.405451446771621704e-02,1.514544361270964146e-03,1.032498292624950409e-02,1.813304983079433441e-02,6.518457212223438546e-06,7.234192707983311266e-06,-6.154483649879693985e-03,4.817248135805130005e-02,-3.290790691971778870e-02,-3.959385305643081665e-02,2.765064127743244171e-02,-5.241647362709045410e-02,-1.885193772614002228e-02,-9.179033339023590088e-03,-2.020219154655933380e-02,-2.281472831964492798e-02,-3.331403806805610657e-02,2.816692739725112915e-02,3.156279772520065308e-02,5.067043937742710114e-03,4.664857442548964173e-06,-4.299453848943812773e-06,3.858371451497077942e-02,1.104797702282667160e-02,2.106983400881290436e-02,2.295988984405994415e-02,5.521368701010942459e-03,-1.900053583085536957e-02,-4.427085444331169128e-02,4.642673581838607788e-02,-4.968729987740516663e-02,2.172559127211570740e-02,-1.371957175433635712e-02,-3.821332240477204323e-03,3.209630027413368225e-02,4.139063507318496704e-02,-1.380356997251510620e-01,-3.184857219457626343e-02,-4.145016893744468689e-02,2.219727821648120880e-02,1.210734993219375610e-02,-4.476095549762248993e-03,-2.336745895445346832e-02,-3.068275749683380127e-03,-2.449403516948223114e-02,-2.910237992182374001e-03,-9.657453000545501709e-02,2.958421409130096436e-02,-4.598580999299883842e-04,1.327185891568660736e-02,-2.558190189301967621e-02,-1.564517617225646973e-02,-3.099286369979381561e-02,4.042700305581092834e-02,-2.246884629130363464e-02,-2.092018164694309235e-02,-4.492920264601707458e-02,6.321655213832855225e-02,-3.913606703281402588e-02,-5.703513976186513901e-03,2.459817565977573395e-02,-2.472254261374473572e-02,9.037055075168609619e-02,-8.728859946131706238e-03
2.222222222222222099e-01,0.000000000000000000e+00,1.111111111111111049e-01,0.000000000000000000e+00,-1.030367538332939148e-01,2.172592096030712128e-03,8.150912821292877197e-03,-2.899798192083835602e-02,2.906698361039161682e-02,1.194955222308635712e-02,4.507280886173248291e-02,-4.303518682718276978e-03,-2.118581719696521759e-02,1.038640961050987244e-01,2.966222912073135376e-02,-2.003915980458259583e-02,-2.070397697389125824e-02,-2.351948525756597519e-03,2.222730591893196106e-02,3.556031500920653343e-03,4.390914365649223328e-02,3.456762805581092834e-02,5.905978009104728699e-02,5.211565643548965454e-02,2.962576225399971008e-02,-2.012387663125991821e-02,-1.567457569763064384e-03,-5.347080528736114502e-03,2.148295566439628601e-02,2.331334725022315979e-02,6.273532751947641373e-03,-2.936677541583776474e-03,5.490545183420181274e-02,3.551370231434702873e-03,1.021467596292495728e-01,-5.186646594665944576e-04,1.686337520368397236e-03,8.261977694928646088e-03,2.253731898963451385e-02,2.654396928846836090e-02,9.091606363654136658e-03,-2.867439389228820801e-02,-6.214323453605175018e-03,-8.608578704297542572e-03,8.813792467117309570e-02,2.107711508870124817e-03,2.961992751806974411e-03,-1.949663087725639343e-02,-1.008864771574735641e-02,-1.213715225458145142e-02,-6.250075995922088623e-02,7.171124964952468872e-02,6.289215385913848877e-02,-4.141483455896377563e-02,-2.939642965793609619e-02,-3.319800272583961487e-02,-6.055519916117191315e-03,2.928362600505352020e-02,2.170266024768352509e-02,3.070237301290035248e-02,7.983144372701644897e-03,2.223535068333148956e-02,6.011306686559692025e-05,2.045008726418018341e-02,4.430875182151794434e-02,9.914102964103221893e-03,2.073783800005912781e-02,-7.131310552358627319e-02,-4.347661137580871582e-02,8.210188895463943481e-02,-6.131784990429878235e-02,-5.638943985104560852e-03,5.741321947425603867e-03,4.420905187726020813e-02,2.595506981015205383e-02,3.347057104110717773e-02,-3.179433196783065796e-02,-7.687805220484733582e-03,-1.005528867244720459e-02,6.489196326583623886e-03,7.317691296339035034e-02,2.139245346188545227e-02,7.129941135644912720e-02,9.360826574265956879e-03,-3.291200101375579834e-02,-3.084341622889041901e-02,-2.569244243204593658e-02,7.868908345699310303e-03,4.718485474586486816e-02,2.433974295854568481e-02,1.052117943763732910e-01,-1.303516980260610580e-02,-1.224091369658708572e-02,1.596822962164878845e-02,-9.287711232900619507e-02,-5.872529000043869019e-03,-1.816136064007878304e-04,2.528865006752312183e-04,2.254465781152248383e-02,3.909883555024862289e-03,-2.193847112357616425e-02,2.106815390288829803e-02,-7.863500714302062988e-02,7.852884940803050995e-03
2.222222222222222099e-01,0.000000000000000000e+00,2.222222222222222099e-01,0.000000000000000000e+00,-9.877889603376388550e-02,2.082765568047761917e-03,-1.608880236744880676e-02,-2.242995053529739380e-02,3.960875049233436584e-02,1.628349907696247101e-02,4.937719553709030151e-02,8.939233608543872833e-03,-1.572072692215442657e-02,7.707027345895767212e-02,5.495122820138931274e-02,-3.134868666529655457e-02,-3.034082241356372833e-02,4.396436270326375961e-03,-7.396894972771406174e-03,-1.308941841125488281e-02,2.667717076838016510e-02,2.657477743923664093e-02,6.415493786334991455e-02,5.661201849579811096e-02,2.858551777899265289e-02,-1.726761832833290100e-02,-1.110356859862804413e-02,8.426315616816282272e-06,6.334949866868555546e-04,6.785297300666570663e-04,-4.617401145878829993e-07,1.414251869391591754e-06,1.057819649577140808e-01,3.053026506677269936e-03,1.246125400066375732e-01,1.302738208323717117e-03,-7.928591221570968628e-03,-3.884948790073394775e-02,-3.587143728509545326e-03,4.217216046527028084e-04,-3.939544316381216049e-03,9.397427784278988838e-04,5.733354017138481140e-03,-7.264290004968643188e-03,7.344143837690353394e-02,1.763547887094318867e-03,2.347666537389159203e-03,-4.691425710916519165e-02,1.206057891249656677e-02,1.451119314879179001e-02,-7.308343052864074707e-02,1.090614274144172668e-01,6.261353939771652222e-02,-1.492824219167232513e-02,-3.897770121693611145e-02,-4.401699453592300415e-02,8.002290502190589905e-03,2.179045975208282471e-02,1.128576602786779404e-02,3.397625684738159180e-02,4.147174877289216965e-06,-1.035450350173050538e-05,-4.238379653543233871e-03,-1.268829801119863987e-03,-2.432425506412982941e-03,-2.548328367993235588e-03,1.610776409506797791e-02,-5.538844689726829529e-02,-5.019669607281684875e-02,1.128993406891822815e-01,-7.700590789318084717e-02,-1.989457011222839355e-02,2.004817128181457520e-02,3.465747460722923279e-02,5.560277774930000305e-02,7.170391082763671875e-02,-3.777987323701381683e-03,1.984884729608893394e-03,2.967939013615250587e-03,-1.048666052520275116e-02,3.568973019719123840e-02,1.985762640833854675e-02,5.528886616230010986e-02,7.258387282490730286e-03,-5.996279790997505188e-02,-3.729309141635894775e-02,6.449308784794993699e-07,-1.799947199287998956e-06,5.241992697119712830e-02,3.977921605110168457e-02,9.427282959222793579e-02,-2.433036081492900848e-02,-3.744102315977215767e-03,4.884177353233098984e-03,-1.135061681270599365e-01,-2.028447762131690979e-02,-2.711964398622512817e-02,3.815606236457824707e-02,3.197641670703887939e-02,3.443130990490317345e-03,-2.506683766841888428e-02,-1.751558110117912292e-02,-6.648169364780187607e-03,1.191215869039297104e-02
