1.111111111111111049e-01,0.000000000000000000e+00,1.111111111111111049e-01,0.000000000000000000e+00,-1.107866689562797546e-01,2.335960976779460907e-03,4.079327732324600220e-02,-4.132413864135742188e-02,1.928790356032550335e-03,7.927386905066668987e-04,4.532170668244361877e-02,-2.211734652519226074e-02,-3.248902782797813416e-02,1.592804044485092163e-01,-1.142851324402727187e-04,8.494988433085381985e-04,1.151004689745604992e-03,1.177992555312812328e-03,7.488416880369186401e-02,3.186336532235145569e-02,7.897752523422241211e-02,5.286816135048866272e-02,2.804275415837764740e-02,2.474601566791534424e-02,6.307134032249450684e-02,-5.838152766227722168e-02,6.599303334951400757e-02,-4.873872920870780945e-02,8.757843822240829468e-02,9.505896270275115967e-02,2.319618488400010392e-06,-1.446231976842682343e-06,-1.733765937387943268e-02,3.133176127448678017e-03,4.888903722167015076e-02,-2.423043362796306610e-03,2.964907884597778320e-02,1.452754437923431396e-01,9.763714671134948730e-02,1.225287690758705139e-01,3.534206748008728027e-02,-1.301016956567764282e-01,-6.351408362388610840e-02,-3.220052644610404968e-02,6.902515888214111328e-02,1.611968851648271084e-03,1.156908459961414337e-02,3.963923081755638123e-02,-9.064657986164093018e-02,-1.090418323874473572e-01,-1.500934176146984100e-02,4.438407195266336203e-04,2.237169444561004639e-02,-3.223766013979911804e-02,8.233133703470230103e-02,9.297267347574234009e-02,1.746448129415512085e-01,-2.629748731851577759e-02,-8.526639640331268311e-02,1.230656057596206665e-01,3.386440084796049632e-06,3.535060614012763835e-06,-2.155489288270473480e-02,9.309347718954086304e-02,2.033232748508453369e-01,3.516097366809844971e-02,1.307115610688924789e-02,-4.494209587574005127e-02,-2.004296146333217621e-02,-4.462264478206634521e-02,2.003621557378210127e-05,5.834167823195457458e-02,-1.271629929542541504e-01,4.896993935108184814e-02,-1.250434964895248413e-01,-1.612576246261596680e-01,5.906615033745765686e-02,2.651715464890003204e-02,3.625540062785148621e-02,-5.957867205142974854e-02,2.672089040279388428e-01,-2.819180022925138474e-03,-1.207124739885330200e-01,-1.584904268383979797e-02,-4.052150249481201172e-02,8.341169357299804688e-02,-1.663716346911314758e-07,1.789970838217413984e-06,-1.573428511619567871e-01,6.520436145365238190e-04,-1.194757372140884399e-01,-2.888502553105354309e-02,-5.042523145675659180e-02,6.578359007835388184e-02,8.777044713497161865e-04,-4.521301761269569397e-02,5.819123983383178711e-02,-8.188535273075103760e-02,2.987800911068916321e-02,9.712308645248413086e-03,-8.540634065866470337e-02,-1.596903800964355469e-01,1.774619370698928833e-01,4.765868186950683594e-02
1.111111111111111049e-01,0.000000000000000000e+00,2.222222222222222099e-01,0.000000000000000000e+00,-1.058312058448791504e-01,2.231383696198463440e-03,5.631956085562705994e-02,-5.705247074365615845e-02,-1.336475834250450134e-02,-5.494337063282728195e-03,6.257150322198867798e-02,-3.053540736436843872e-02,-2.612392790615558624e-02,1.280752271413803101e-01,-6.657707854174077511e-04,4.895118530839681625e-03,6.633343640714883804e-03,6.788720376789569855e-03,8.836448192596435547e-02,3.759940341114997864e-02,9.319455176591873169e-02,6.238482892513275146e-02,-9.421514347195625305e-03,-8.313293568789958954e-03,7.002604752779006958e-02,-6.481871753931045532e-02,7.327020168304443359e-02,-5.411313101649284363e-02,6.411761045455932617e-02,6.959321349859237671e-02,2.176839416279108264e-06,-1.067131734089343809e-06,-1.052244566380977631e-02,1.899851486086845398e-03,2.967127226293087006e-02,-1.470260671339929104e-03,1.923488080501556396e-02,9.424600750207901001e-02,9.090414643287658691e-02,1.140792891383171082e-01,3.290468826889991760e-02,-1.211298033595085144e-01,-5.478927493095397949e-02,-2.783755585551261902e-02,-2.210799045860767365e-02,-5.664332420565187931e-04,9.980099275708198547e-03,3.419550135731697083e-02,-3.381389379501342773e-02,-4.067336022853851318e-02,-1.095584244467318058e-03,3.343589560245163739e-05,1.629359438084065914e-03,-2.349578542634844780e-03,5.351433530449867249e-02,6.043111532926559448e-02,1.081016808748245239e-01,-1.627600751817226410e-02,-5.277683213353157043e-02,7.617390155792236328e-02,2.525775016692932695e-06,3.040166120626963675e-06,-1.250792481005191803e-02,5.402171239256858826e-02,1.179864332079887390e-01,2.040350250899791718e-02,-1.659141108393669128e-02,5.705500766634941101e-02,-1.775753684341907501e-02,-3.953491523861885071e-02,1.751622403389774263e-05,5.168967694044113159e-02,-2.857809327542781830e-02,1.100504398345947266e-02,-2.615995332598686218e-02,-3.373595327138900757e-02,2.158422395586967468e-02,9.687816724181175232e-03,1.324804313480854034e-02,-2.177130058407783508e-02,6.005127727985382080e-02,-6.335095386020839214e-04,-6.161206215620040894e-02,-8.088867180049419403e-03,-1.353072468191385269e-02,2.785104513168334961e-02,-1.016608450754574733e-07,3.941917725569510367e-07,-5.253699049353599548e-02,2.175882982555776834e-04,-5.711978301405906677e-02,-1.380841806530952454e-02,2.958135679364204407e-02,-3.858831897377967834e-02,4.197817761451005936e-04,-2.161576412618160248e-02,-1.822970807552337646e-02,2.565165236592292786e-02,-1.090575242415070534e-03,-3.546289808582514524e-04,1.733256503939628601e-03,3.237302415072917938e-03,-3.600179683417081833e-03,-9.666157420724630356e-04
1.111111111111111049e-01,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,-9.757849574089050293e-02,2.057322068139910698e-03,6.619529426097869873e-02,-6.705666333436965942e-02,-2.516713738441467285e-02,-1.034619752317667007e-02,7.354342937469482422e-02,-3.588978201150894165e-02,-1.682678982615470886e-02,8.249564468860626221e-02,-1.047842204570770264e-03,7.696727290749549866e-03,1.042999234050512314e-02,1.067423447966575623e-02,8.366560935974121094e-02,3.560007736086845398e-02,8.823875337839126587e-02,5.906725674867630005e-02,-3.499631211161613464e-02,-3.088125213980674744e-02,5.328331887722015381e-02,-4.932085052132606506e-02,5.575212836265563965e-02,-4.117530584335327148e-02,2.560492418706417084e-02,2.779068052768707275e-02,1.428734321962110698e-06,-4.291806305900536245e-07,-2.299077808856964111e-03,4.131924069952219725e-04,6.483520846813917160e-03,-3.209766000509262085e-04,7.369246333837509155e-03,3.610646352171897888e-02,5.427413061261177063e-02,6.811078637838363647e-02,1.964562200009822845e-02,-7.232030481100082397e-02,-3.942580893635749817e-02,-2.006524801254272461e-02,-6.131233274936676025e-02,-1.496011856943368912e-03,7.181924302130937576e-03,2.460744790732860565e-02,1.876554265618324280e-02,2.257599495351314545e-02,2.359663601964712143e-03,-6.966594810364767909e-05,-3.519453806802630424e-03,5.069931969046592712e-03,7.490366697311401367e-03,8.458000607788562775e-03,3.065220545977354050e-03,-4.605547292158007622e-04,-1.495585660450160503e-03,2.158791758120059967e-03,1.110392076952848583e-06,1.908503008962725289e-06,-1.936560729518532753e-03,8.364221081137657166e-03,1.826685667037963867e-02,3.158665029332041740e-03,-2.203339897096157074e-02,7.576422393321990967e-02,-9.464346803724765778e-03,-2.107225731015205383e-02,9.086857971851713955e-06,2.755063772201538086e-02,2.435895800590515137e-02,-9.381390176713466644e-03,2.162100514397025108e-03,2.790369559079408646e-03,-2.717502228915691376e-02,-1.220145449042320251e-02,-1.667997054755687714e-02,2.741182222962379456e-02,-5.118730664253234863e-02,5.399850779213011265e-04,3.901782631874084473e-02,5.121601745486259460e-03,-7.543032057583332062e-03,1.552816573530435562e-02,3.546852269664668711e-07,-1.365967364108655602e-06,-2.928660251200199127e-02,1.214040821650996804e-04,3.557418286800384521e-02,8.601036854088306427e-03,4.204991459846496582e-02,-5.485230311751365662e-02,-2.614302211441099644e-04,1.346231997013092041e-02,-1.356980670243501663e-02,1.909744553267955780e-02,-4.079932346940040588e-03,-1.327111152932047844e-03,2.760840952396392822e-02,5.161955207586288452e-02,-5.736503750085830688e-02,-1.540509238839149475e-02
1.111111111111111049e-01,0.000000000000000000e+00,4.444444444444444198e-01,0.000000000000000000e+00,-8.631840348243713379e-02,1.819894416257739067e-03,6.953869760036468506e-02,-7.044352591037750244e-02,-3.226112574338912964e-02,-1.326248236000537872e-02,7.725785672664642334e-02,-3.770237043499946594e-02,-6.904618814587593079e-03,3.385113552212715149e-02,-1.230733701959252357e-03,9.036388248205184937e-03,1.224541570991277695e-02,1.253217551857233047e-02,6.676436215639114380e-02,2.840863540768623352e-02,7.041367143392562866e-02,4.713507741689682007e-02,-4.620905220508575439e-02,-4.077566787600517273e-02,1.949817501008510590e-02,-1.804792135953903198e-02,2.040184661746025085e-02,-1.506769470870494843e-02,-1.547044329345226288e-02,-1.679290272295475006e-02,6.035746196175750811e-07,1.821966293391596992e-07,5.563432816416025162e-03,-1.007447484880685806e-03,-1.568678021430969238e-02,7.777497521601617336e-04,3.053491236642003059e-03,1.496240962296724319e-02,9.030872024595737457e-03,1.133329421281814575e-02,3.268913831561803818e-03,-1.203425414860248566e-02,-4.911835491657257080e-02,-2.497496269643306732e-02,-4.520816355943679810e-02,-1.117060892283916473e-03,8.947558701038360596e-03,3.065651468932628632e-02,5.028025060892105103e-02,6.048559024930000305e-02,-3.958094865083694458e-03,1.148842347902245820e-04,5.900503601878881454e-03,-8.503590710461139679e-03,-1.897016353905200958e-02,-2.142313122749328613e-02,-6.455527245998382568e-02,9.720679372549057007e-03,3.151791170239448547e-02,-4.549049213528633118e-02,4.906424919681739993e-07,1.516677116342179943e-06,4.442578647285699844e-03,-1.918614283204078674e-02,-4.190468415617942810e-02,-7.246950641274452209e-03,-1.731386035680770874e-02,5.953318253159523010e-02,-5.040998104959726334e-03,-1.122543215751647949e-02,4.615328180079814047e-06,1.467646379023790359e-02,2.884347736835479736e-02,-1.110926922410726547e-02,-4.377249255776405334e-02,-5.644385516643524170e-02,-5.413021892309188843e-02,-2.430122345685958862e-02,-3.322434052824974060e-02,5.460131168365478516e-02,-6.061400473117828369e-02,6.392131326720118523e-04,1.120424792170524597e-01,1.470633409917354584e-02,-3.018820285797119141e-02,6.214604526758193970e-02,9.575874173606280237e-07,-2.638601472426671535e-06,-1.172155216336250305e-01,4.860365879721939564e-04,9.181363880634307861e-02,2.219719812273979187e-02,3.743330389261245728e-02,-4.882661998271942139e-02,-6.748161395080387592e-04,3.474514186382293701e-02,8.221443742513656616e-03,-1.156548596918582916e-02,-3.062425181269645691e-03,-9.960483293980360031e-04,4.890311975032091141e-03,9.142271243035793304e-03,-1.015996560454368591e-02,-2.727831481024622917e-03
1.111111111111111049e-01,0.000000000000000000e+00,5.555555555555555802e-01,0.000000000000000000e+00,-7.241950184106826782e-02,1.526839449070394039e-03,6.607156991958618164e-02,-6.693117320537567139e-02,-3.412052989006042480e-02,-1.402683462947607040e-02,7.340579479932785034e-02,-3.582247346639633179e-02,1.366496901027858257e-03,-6.698992103338241577e-03,-1.222526305355131626e-03,8.973053656518459320e-03,1.215960551053285599e-02,1.244439277797937393e-02,4.505398496985435486e-02,1.917088404297828674e-02,4.751656949520111084e-02,3.180775418877601624e-02,-4.525750502943992615e-02,-3.993594273924827576e-02,-1.787417568266391754e-02,1.654536463320255280e-02,-1.870187371969223022e-02,1.381201390177011490e-02,-4.743232205510139465e-02,-5.148421600461006165e-02,-1.045639663743713754e-08,6.894751436448132154e-07,1.155237201601266861e-02,-2.089281799271702766e-03,-3.257494047284126282e-02,1.614729291759431362e-03,8.274266496300697327e-03,4.054734110832214355e-02,-2.721596881747245789e-02,-3.415440768003463745e-02,-9.851266629993915558e-03,3.626391291618347168e-02,-8.872993290424346924e-02,-4.505204036831855774e-02,4.469230305403470993e-03,4.608437302522361279e-05,1.616269163787364960e-02,5.537835136055946350e-02,5.958935618400573730e-02,7.168555259704589844e-02,-1.319461781531572342e-02,3.857083793263882399e-04,1.966913603246212006e-02,-2.834427356719970703e-02,-1.380957476794719696e-02,-1.559550315141677856e-02,-5.453706905245780945e-02,8.213195018470287323e-03,2.662724629044532776e-02,-3.843158483505249023e-02,5.364138928598549683e-07,1.213453629134164657e-06,6.515641696751117706e-03,-2.813535183668136597e-02,-6.144945695996284485e-02,-1.062672119587659836e-02,-9.472357109189033508e-03,3.257018327713012695e-02,-3.376182168722152710e-03,-7.518749684095382690e-03,3.081504473811946809e-06,9.830417111515998840e-03,1.524406857788562775e-02,-5.872532725334167480e-03,-8.295002579689025879e-02,-1.069656461477279663e-01,-3.884624689817428589e-02,-1.743894629180431366e-02,-2.384315803647041321e-02,3.918411582708358765e-02,-3.203925490379333496e-02,3.375484375283122063e-04,1.208764091134071350e-01,1.586483977735042572e-02,-4.887421429157257080e-02,1.006111800670623779e-01,1.264960246771806851e-06,-2.844941491275676526e-06,-1.897705793380737305e-01,7.867303211241960526e-04,1.011653766036033630e-01,2.445764280855655670e-02,1.390874385833740234e-02,-1.813901960849761963e-02,-7.436177111230790615e-04,3.828461840748786926e-02,-1.581946853548288345e-03,2.224368508905172348e-03,-6.048926152288913727e-03,-1.965605420991778374e-03,-2.487089298665523529e-02,-4.650580137968063354e-02,5.167962610721588135e-02,1.387884467840194702e-02
1.111111111111111049e-01,0.000000000000000000e+00,6.666666666666666297e-01,0.000000000000000000e+00,-5.632008612155914307e-02,1.187406480312347412e-03,5.615821108222007751e-02,-5.688881501555442810e-02,-3.088310360908508301e-02,-1.269595511257648468e-02,6.239192187786102295e-02,-3.044761344790458679e-02,6.305263377726078033e-03,-3.091217018663883209e-02,-1.053945859894156456e-03,7.734053302556276321e-03,1.048068888485431671e-02,1.072617154568433762e-02,2.512059547007083893e-02,1.068921014666557312e-02,2.649359405040740967e-02,1.773500815033912659e-02,-3.659325093030929565e-02,-3.229033201932907104e-02,-4.404575005173683167e-02,4.077076166868209839e-02,-4.608600586652755737e-02,3.403632715344429016e-02,-6.209063902497291565e-02,-6.739400327205657959e-02,-1.350616969375550980e-07,8.778941378295712639e-07,1.428385823965072632e-02,-2.582433633506298065e-03,-4.027814045548439026e-02,1.996494131162762642e-03,1.723867282271385193e-02,8.447465300559997559e-02,-4.497049003839492798e-02,-5.643532425165176392e-02,-1.627778261899948120e-02,5.992125347256660461e-02,-1.314833462238311768e-01,-6.672472506761550903e-02,5.385135114192962646e-02,1.200333703309297562e-03,2.394986152648925781e-02,8.206108957529067993e-02,5.321417376399040222e-02,6.402016431093215942e-02,-1.873519085347652435e-02,5.484818830154836178e-04,2.792633138597011566e-02,-4.024376347661018372e-02,9.382112883031368256e-03,1.059446483850479126e-02,1.042962353676557541e-02,-1.566481776535511017e-03,-5.089807324111461639e-03,7.347001228481531143e-03,4.342879549312783638e-07,1.761710421988027520e-07,6.253756582736968994e-03,-2.699817530810832977e-02,-5.896479636430740356e-02,-1.019673701375722885e-02,-3.241597150918096304e-04,1.116747967898845673e-03,-5.461254040710628033e-04,-1.215698197484016418e-03,4.642853355107945390e-07,1.589849591255187988e-03,4.236140288412570953e-03,-1.632368075661361217e-03,-5.771572887897491455e-02,-7.442554831504821777e-02,6.333607248961925507e-03,2.843878231942653656e-03,3.887376049533486366e-03,-6.389081943780183792e-03,-8.905814960598945618e-03,9.334790956927463412e-05,6.516014784574508667e-02,8.551931940019130707e-03,-3.745463863015174866e-02,7.710039615631103516e-02,1.136428068093664479e-06,-2.102734470099676400e-06,-1.454271376132965088e-01,6.027671042829751968e-04,7.795329391956329346e-02,1.884479634463787079e-02,-2.773097902536392212e-02,3.617442771792411804e-02,-5.731018027290701866e-04,2.950072102248668671e-02,-4.498311504721641541e-02,6.328988075256347656e-02,-5.122131668031215668e-03,-1.664208830334246159e-03,-1.993611641228199005e-02,-3.727938234806060791e-02,4.142440855503082275e-02,1.112451590597629547e-02
1.111111111111111049e-01,0.000000000000000000e+00,7.777777777777776791e-01,0.000000000000000000e+00,-3.851732239127159119e-02,8.120549027808010578e-04,4.077711701393127441e-02,-4.130755737423896790e-02,-2.327122911810874939e-02,-9.566728956997394562e-03,4.530339688062667847e-02,-2.210822887718677521e-02,7.237642537802457809e-03,-3.548345342278480530e-02,-7.661802810616791248e-04,5.621341988444328308e-03,7.617715746164321899e-03,7.796141784638166428e-03,1.101042795926332474e-02,4.685250110924243927e-03,1.161213871091604233e-02,7.773394696414470673e-03,-2.460385859012603760e-02,-2.171072922646999359e-02,-4.898447170853614807e-02,4.534212499856948853e-02,-5.125358328223228455e-02,3.785271197557449341e-02,-5.648093298077583313e-02,-6.130477041006088257e-02,-1.311910153845019522e-07,8.855137707541871350e-07,1.290432550013065338e-02,-2.332859672605991364e-03,-3.638911619782447815e-02,1.803729450330138206e-03,2.109333500266075134e-02,1.033627688884735107e-01,-4.294042661786079407e-02,-5.388783290982246399e-02,-1.554282102733850479e-02,5.721631646156311035e-02,-1.388969421386718750e-01,-7.047476619482040405e-02,7.317040115594863892e-02,1.658353838138282299e-03,2.529984712600708008e-02,8.668782562017440796e-02,3.835565224289894104e-02,4.614830389618873596e-02,-1.760216802358627319e-02,5.155522958375513554e-04,2.623539976775646210e-02,-3.780780732631683350e-02,2.657309547066688538e-02,3.000828437507152557e-02,6.589490175247192383e-02,-9.916434995830059052e-03,-3.216852620244026184e-02,4.643077030777931213e-02,2.901745688177470583e-08,-9.978845127989188768e-07,4.934619646519422531e-03,-2.129800803959369659e-02,-4.651480168104171753e-02,-8.043486624956130981e-03,6.534670945256948471e-03,-2.246568351984024048e-02,2.898464677855372429e-03,6.455671507865190506e-03,-2.945474079751875252e-06,-8.439735509455204010e-03,4.514467582339420915e-05,-1.684845665295142680e-05,2.738323993980884552e-03,3.532198490574955940e-03,4.312316328287124634e-02,1.935957185924053192e-02,2.646798267960548401e-02,-4.349881410598754883e-02,-9.502121247351169586e-05,4.018014294615568360e-07,-6.021315697580575943e-03,-7.900148048065602779e-04,-7.976349443197250366e-03,1.641547866165637970e-02,5.782513881058548577e-07,-1.125301878346363083e-06,-3.096467070281505585e-02,1.281679869862273335e-04,4.380285739898681641e-02,1.058752369135618210e-02,-5.815720930695533752e-02,7.585936039686203003e-02,-3.221388615202158689e-04,1.657675392925739288e-02,-8.089340478181838989e-02,1.138189733028411865e-01,1.375971827656030655e-03,4.467816906981170177e-04,1.269748248159885406e-02,2.373911812901496887e-02,-2.638523466885089874e-02,-7.085706572979688644e-03
1.111111111111111049e-01,0.000000000000000000e+00,8.888888888888888395e-01,0.000000000000000000e+00,-1.955294609069824219e-02,4.122329410165548325e-04,2.143006585538387299e-02,-2.170883305370807648e-02,-1.247327215969562531e-02,-5.127726122736930847e-03,2.380885370075702667e-02,-1.161878928542137146e-02,4.643847700208425522e-03,-2.276713587343692780e-02,-4.016059392597526312e-04,2.946388209238648415e-03,3.992730751633644104e-03,4.086325410753488541e-03,3.422808134928345680e-03,1.456554629839956760e-03,3.609824692830443382e-03,2.416552277281880379e-03,-1.211054064333438873e-02,-1.068649813532829285e-02,-3.156056627631187439e-02,2.921385690569877625e-02,-3.302264213562011719e-02,2.438838966190814972e-02,-3.330394998192787170e-02,-3.614825382828712463e-02,-5.869966201998977340e-08,5.523129402718041092e-07,7.640685886144638062e-03,-1.381238573230803013e-03,-2.154639549553394318e-02,1.068006735295057297e-03,1.459960453212261200e-02,7.154156267642974854e-02,-2.554028481245040894e-02,-3.205163404345512390e-02,-9.244590997695922852e-03,3.403133526444435120e-02,-9.028300642967224121e-02,-4.580595716834068298e-02,5.107164010405540466e-02,1.162173342891037464e-03,1.644478738307952881e-02,5.634708330035209656e-02,1.980684511363506317e-02,2.383278310298919678e-02,-1.046134252101182938e-02,3.064461343456059694e-04,1.559134200215339661e-02,-2.246901020407676697e-02,2.231605909764766693e-02,2.520109154284000397e-02,6.067915260791778564e-02,-9.132480248808860779e-03,-2.962284721434116364e-02,4.275629296898841858e-02,-2.309982392034726217e-07,-1.126374058912915643e-06,2.790623111650347710e-03,-1.204216200858354568e-02,-2.629975788295269012e-02,-4.547687713056802750e-03,6.525720003992319107e-03,-2.243573218584060669e-02,3.342024050652980804e-03,7.443130016326904297e-03,-3.347378878970630467e-06,-9.731001220643520355e-03,-4.299422434996813536e-04,1.665909949224442244e-04,2.834840118885040283e-02,3.655708208680152893e-02,3.978290781378746033e-02,1.785979792475700378e-02,2.441791817545890808e-02,-4.012935236096382141e-02,9.051460656337440014e-04,-9.926923667080700397e-06,-3.078655898571014404e-02,-4.040177911520004272e-03,7.738886866718530655e-03,-1.593450829386711121e-02,1.630947679132077610e-07,-4.214159901039238321e-07,3.005423210561275482e-02,-1.246863394044339657e-04,1.660903915762901306e-02,4.013459198176860809e-03,-4.762213677167892456e-02,6.211624294519424438e-02,-1.222165010403841734e-04,6.285320036113262177e-03,-6.548903882503509521e-02,9.214619547128677368e-02,4.550023935735225677e-03,1.477898797020316124e-03,2.562122419476509094e-02,4.790517315268516541e-02,-5.323909595608711243e-02,-1.429720502346754074e-02
2.222222222222222099e-01,0.000000000000000000e+00,2.222222222222222099e-01,0.000000000000000000e+00,-1.042037010192871094e-01,2.197004389017820358e-03,7.502650469541549683e-02,-7.600276172161102295e-02,-4.225996509194374084e-02,-1.737305335700511932e-02,8.335501700639724731e-02,-4.067783057689666748e-02,-2.435398101806640625e-02,1.193986460566520691e-01,-2.223824849352240562e-03,1.633033156394958496e-02,2.212937548756599426e-02,2.264757454395294189e-02,1.095298379659652710e-01,4.660536348819732666e-02,1.155167669057846069e-01,7.732722163200378418e-02,-6.224618479609489441e-02,-5.492634326219558716e-02,9.853492677211761475e-02,-9.120722115039825439e-02,1.031005084514617920e-01,-7.614405453205108643e-02,7.123505324125289917e-02,7.731539011001586914e-02,2.524355295463465154e-06,-6.847631084383465350e-07,4.163846839219331741e-03,-7.630290347151458263e-04,-1.175456214696168900e-02,5.840361118316650391e-04,1.801866106688976288e-02,8.828465640544891357e-02,1.058165132999420166e-01,1.327932029962539673e-01,3.830207511782646179e-02,-1.410002261400222778e-01,-5.338372662663459778e-02,-2.720307931303977966e-02,-1.293414086103439331e-01,-3.135073231533169746e-03,9.723544120788574219e-03,3.332113102078437805e-02,-1.330177392810583115e-02,-1.599640585482120514e-02,3.071191720664501190e-02,-9.014845709316432476e-04,-4.579143598675727844e-02,6.597983092069625854e-02,7.055034488439559937e-02,7.967036217451095581e-02,1.120448485016822815e-01,-1.686786860227584839e-02,-5.469995737075805664e-02,7.895081490278244019e-02,3.072817662541638128e-06,3.553209353412967175e-06,-6.570811383426189423e-03,2.838269434869289398e-02,6.198861077427864075e-02,1.071982644498348236e-02,-4.585939273238182068e-02,1.577005982398986816e-01,-2.365895360708236694e-02,-5.267313122749328613e-02,2.329071867279708385e-05,6.886718422174453735e-02,5.526461824774742126e-02,-2.128373272716999054e-02,4.449728503823280334e-02,5.738539993762969971e-02,3.257425129413604736e-02,1.461844705045223236e-02,1.999169960618019104e-02,-3.285782784223556519e-02,-1.161297708749771118e-01,1.225619111210107803e-03,-1.033501476049423218e-01,-1.356689538806676865e-02,1.026321109384298325e-02,-2.113229595124721527e-02,-7.820827363502758089e-07,1.088853082364948932e-06,3.985646739602088928e-02,-1.656937238294631243e-04,-9.818263351917266846e-02,-2.373404800891876221e-02,7.886873185634613037e-02,-1.028882786631584167e-01,7.217884995043277740e-04,-3.715527802705764771e-02,-8.261023461818695068e-02,1.162426844239234924e-01,-3.174110129475593567e-02,-1.031629275530576706e-02,4.860206320881843567e-02,9.086757153272628784e-02,-1.009859889745712280e-01,-2.712100371718406677e-02
2.222222222222222099e-01,0.000000000000000000e+00,3.333333333333333148e-01,0.000000000000000000e+00,-9.589287638664245605e-02,2.021748106926679611e-03,8.315592259168624878e-02,-8.423801511526107788e-02,-6.203542277216911316e-02,-2.550264447927474976e-02,9.238680452108383179e-02,-4.508534073829650879e-02,-1.513156667351722717e-02,7.418568432331085205e-02,-3.270986257120966911e-03,2.401458285748958588e-02,3.254232183098793030e-02,3.330426663160324097e-02,8.927547931671142578e-02,3.798709437251091003e-02,9.415524452924728394e-02,6.302761286497116089e-02,-8.389396965503692627e-02,-7.402899861335754395e-02,8.157972991466522217e-02,-7.551283389329910278e-02,8.536027371883392334e-02,-6.304213404655456543e-02,3.795363754034042358e-02,4.119031503796577454e-02,1.423197318217717111e-06,2.519269344247732079e-07,1.652674004435539246e-02,-3.000179305672645569e-03,-4.661999270319938660e-02,2.312208991497755051e-03,3.344121854752302170e-03,1.638220250606536865e-02,4.959674179553985596e-02,6.224082410335540771e-02,1.795217208564281464e-02,-6.608738750219345093e-02,-8.147256448864936829e-03,-4.233608953654766083e-03,-1.301603168249130249e-01,-3.124440321698784828e-03,1.483562402427196503e-03,5.088107660412788391e-03,1.982845924794673920e-02,2.385486289858818054e-02,3.507110103964805603e-02,-1.030584098771214485e-03,-5.228650942444801331e-02,7.534007728099822998e-02,1.449140347540378571e-02,1.636537350714206696e-02,8.243923075497150421e-03,-1.239362871274352074e-03,-4.023167304694652557e-03,5.807478912174701691e-03,2.908712701810145518e-07,1.846640884650696535e-07,6.016246974468231201e-03,-2.598089724779129028e-02,-5.674486979842185974e-02,-9.812957607209682465e-03,-2.029254473745822906e-02,6.978189200162887573e-02,-3.462938126176595688e-03,-7.708405610173940659e-03,3.313050001452211291e-06,1.007879897952079773e-02,6.628168374300003052e-02,-2.552578039467334747e-02,5.589188262820243835e-02,7.207936793565750122e-02,2.743626013398170471e-03,1.229606103152036667e-03,1.682722242549061775e-03,-2.768168225884437561e-03,-1.392792165279388428e-01,1.469649374485015869e-03,3.193881828337907791e-03,4.201111441943794489e-04,1.973551698029041290e-02,-4.062747955322265625e-02,-2.771838580883922987e-07,-5.172377015583151660e-08,7.663425058126449585e-02,-3.177488106302917004e-04,3.270978108048439026e-03,7.912633591331541538e-04,5.159450694918632507e-03,-6.732870824635028839e-03,-2.400800622126553208e-05,1.237747259438037872e-03,-1.678312756121158600e-02,2.361522242426872253e-02,-1.040406432002782822e-02,-3.380959387868642807e-03,1.762006618082523346e-02,3.294596076011657715e-02,-3.661241382360458374e-02,-9.832887910306453705e-03
