3.448275862068965469e-02,0.000000000000000000e+00,3.448275862068965469e-02,0.000000000000000000e+00,1.578924804925918579e-02,2.893717959523200989e-02,1.778532285243272781e-03,2.162571297958493233e-03,-1.927739242091774940e-03,3.879852592945098877e-04,-8.545594173483550549e-04,-2.343228319659829140e-03,-4.370461683720350266e-03,-4.622248932719230652e-02,-4.184952413197606802e-04,-1.855404843809083104e-04,-8.143387094605714083e-05,-4.682244907598942518e-04,1.214300864376127720e-04,-1.361942267976701260e-03,1.536067109555006027e-03,-3.230640199035406113e-03,1.777980825863778591e-03,-9.473255340708419681e-05,1.752782985568046570e-02,-2.850327640771865845e-02,4.512964747846126556e-03,-4.347946494817733765e-03,-4.873805213719606400e-03,2.862330293282866478e-04,5.157835971658641938e-07,-9.928342592502303887e-08,1.697100466117262840e-03,4.470821586437523365e-04,-2.308269264176487923e-03,-2.431911416351795197e-04,1.114152371883392334e-02,-4.361387342214584351e-02,4.291557241231203079e-03,-6.420461577363312244e-04,4.864168877247720957e-04,-5.754717625677585602e-03,2.406949875876307487e-03,-2.746123063843697309e-04,3.406960749998688698e-03,9.039299562573432922e-03,4.443783685564994812e-02,-1.229598652571439743e-02,-2.287633018568158150e-03,2.650598180480301380e-04,-5.257883458398282528e-04,1.430681790225207806e-03,2.297115046530961990e-03,3.851247602142393589e-04,1.859349431470036507e-03,-2.592042554169893265e-03,-1.209015026688575745e-03,-8.948260219767689705e-04,-1.008588471449911594e-03,8.514643646776676178e-03,-7.423033707709691953e-07,-1.057618646882474422e-06,-2.064095810055732727e-03,-5.520332138985395432e-03,-1.725431648083031178e-03,-5.997903179377317429e-03,2.048852154985070229e-03,-3.197055310010910034e-03,8.748014224693179131e-04,-1.637695531826466322e-04,-5.898066796362400055e-03,-4.593147430568933487e-03,-3.313180641271173954e-04,-5.011335015296936035e-03,8.799405768513679504e-03,1.406275667250156403e-02,3.477192297577857971e-02,3.412602469325065613e-02,-1.537966076284646988e-02,1.862910576164722443e-02,1.071775272976083215e-06,-8.075850018940400332e-06,5.346057936549186707e-03,3.625409677624702454e-03,2.780580334365367889e-02,-3.223698958754539490e-02,-3.002649871632456779e-03,-3.007000777870416641e-04,-1.129372161813080311e-03,-1.398176187649369240e-03,-3.256344469264149666e-03,1.382175483740866184e-03,-5.899405572563409805e-03,7.640412077307701111e-03,-3.240244695916771889e-03,1.688102958723902702e-03,6.714646238833665848e-03,3.803914878517389297e-03,-9.428853169083595276e-03,1.825663377530872822e-03,9.877594129648059607e-05,-2.331461873836815357e-04,-1.290509826503694057e-03,4.182218253845348954e-05
3.448275862068965469e-02,0.000000000000000000e+00,6.896551724137930939e-02,0.000000000000000000e+00,1.572695374488830566e-02,2.882299385964870453e-02,2.193653024733066559e-03,1.444772118702530861e-03,-5.101813934743404388e-03,-5.615401314571499825e-04,-9.348433231934905052e-04,-2.563849557191133499e-03,-4.283647052943706512e-03,-4.530294239521026611e-02,-9.274910553358495235e-04,-3.398969711270183325e-04,-7.300335710169747472e-06,-8.073963108472526073e-04,-1.646093907766044140e-03,6.224591052159667015e-04,3.314098110422492027e-03,-5.324841942638158798e-03,5.015927832573652267e-03,4.611974116414785385e-03,1.701339893043041229e-02,-2.766687422990798950e-02,5.106976255774497986e-03,-6.914244033396244049e-03,-3.937587141990661621e-03,2.306607202626764774e-04,-5.702866474166512489e-06,-2.220912938355468214e-05,3.654882078990340233e-03,1.047023688443005085e-04,-3.445971058681607246e-03,-9.597220923751592636e-04,1.055493671447038651e-02,-4.131818190217018127e-02,1.422305591404438019e-03,9.828545153141021729e-04,1.190919501823373139e-04,-1.199533883482217789e-02,3.723654896020889282e-03,-2.520479029044508934e-03,3.627880942076444626e-03,9.624979458749294281e-03,4.146890342235565186e-02,-1.147421821951866150e-02,-2.809823490679264069e-03,-1.888466533273458481e-03,-9.627882391214370728e-04,3.164935857057571411e-03,3.902108175680041313e-03,8.028949378058314323e-04,7.782319560647010803e-03,9.006316540762782097e-04,-2.243040507892146707e-04,-1.658193505136296153e-04,1.119671855121850967e-03,1.243502926081418991e-02,-8.719329343875870109e-05,2.649658017617184669e-05,-4.844156093895435333e-03,-1.029262971132993698e-02,-1.661429530940949917e-03,-1.242201030254364014e-02,2.785531105473637581e-03,-1.505134394392371178e-03,1.395964354742318392e-04,-7.428740151226520538e-03,-7.301094941794872284e-03,-6.858561187982559204e-03,-2.242988906800746918e-03,-1.753980759531259537e-03,9.194081649184226990e-03,1.469316054135560989e-02,3.142911568284034729e-02,3.084526211023330688e-02,-1.323106512427330017e-02,1.603919081389904022e-02,4.286432158551178873e-05,9.634316666051745415e-05,8.580982685089111328e-03,7.026760373264551163e-03,2.451084367930889130e-02,-2.841747179627418518e-02,-5.804476328194141388e-03,1.511414302513003349e-03,-4.383217543363571167e-03,-3.454971592873334885e-03,-3.513512667268514633e-03,8.050365722738206387e-04,-1.337107177823781967e-02,5.927843041718006134e-03,-8.967264555394649506e-03,7.607411593198776245e-03,1.309775747358798981e-02,-2.569123636931180954e-03,-1.006920356303453445e-02,9.575358126312494278e-04,-3.159227198921144009e-04,1.221826183609664440e-03,-6.709292996674776077e-03,-3.447997383773326874e-03
3.448275862068965469e-02,0.000000000000000000e+00,1.034482758620689641e-01,0.000000000000000000e+00,1.561776082962751389e-02,2.862286008894443512e-02,2.595748286694288254e-03,7.424679351970553398e-04,-8.191997185349464417e-03,-1.487263245508074760e-03,-1.005208236165344715e-03,-2.757220296189188957e-03,-4.134167917072772980e-03,-4.372130706906318665e-02,-1.429309253580868244e-03,-4.906944814138114452e-04,6.949341332074254751e-05,-1.136787817813456059e-03,-3.385280957445502281e-03,2.599021652713418007e-03,5.031320732086896896e-03,-7.319672498852014542e-03,7.888213731348514557e-03,8.783239871263504028e-03,1.604942604899406433e-02,-2.609948627650737762e-02,5.639835726469755173e-03,-9.194931015372276306e-03,-2.879145089536905289e-03,1.678930711932480335e-04,-2.392058013356290758e-05,-8.721813355805352330e-05,5.480189342051744461e-03,-2.189257647842168808e-04,-4.498753696680068970e-03,-1.630035811103880405e-03,9.581950493156909943e-03,-3.750983625650405884e-02,-1.281709061004221439e-03,2.474624430760741234e-03,-2.256980515085160732e-04,-1.754457503557205200e-02,4.918371792882680893e-03,-4.745570477098226547e-03,3.698296379297971725e-03,9.811216965317726135e-03,3.647575154900550842e-02,-1.009249873459339142e-02,-3.218313679099082947e-03,-4.048102535307407379e-03,-1.359579269774258137e-03,4.880784079432487488e-03,5.280890036374330521e-03,1.207431429065763950e-03,1.210344769060611725e-02,3.437189385294914246e-03,8.007907890714704990e-04,5.931011401116847992e-04,2.667059423401951790e-03,1.531692687422037125e-02,-3.356788656674325466e-04,1.060621070791967213e-04,-7.154721766710281372e-03,-1.424639206379652023e-02,-1.571110798977315426e-03,-1.699652895331382751e-02,3.388257464393973351e-03,-7.060806092340499163e-05,-5.783228552900254726e-04,-1.404423825442790985e-02,-8.260104805231094360e-03,-8.674825541675090790e-03,-3.640722949057817459e-03,7.675347733311355114e-04,8.973336778581142426e-03,1.434030849486589432e-02,2.599442005157470703e-02,2.551151253283023834e-02,-1.008365768939256668e-02,1.223822776228189468e-02,1.603236596565693617e-04,3.938598965760320425e-04,1.119781006127595901e-02,9.906494058668613434e-03,1.928304880857467651e-02,-2.235710248351097107e-02,-8.175406605005264282e-03,3.188476664945483208e-03,-7.530353032052516937e-03,-5.383715964853763580e-03,-3.481748746708035469e-03,1.066680997610092163e-04,-1.891122199594974518e-02,4.048670642077922821e-03,-1.157007180154323578e-02,1.031275372952222824e-02,1.771730929613113403e-02,-7.893547415733337402e-03,-1.027742400765419006e-02,5.419516819529235363e-04,-7.218616083264350891e-04,2.634860575199127197e-03,-1.149885635823011398e-02,-6.608344614505767822e-03
3.448275862068965469e-02,0.000000000000000000e+00,1.379310344827586188e-01,0.000000000000000000e+00,1.546202879399061203e-02,2.833745256066322327e-02,2.979096723720431328e-03,6.129663233878090978e-05,-1.116375718265771866e-02,-2.379634417593479156e-03,-1.065522083081305027e-03,-2.923268591985106468e-03,-3.925705328583717346e-03,-4.151710867881774902e-02,-1.919099711813032627e-03,-6.360565894283354282e-04,1.484433887526392937e-04,-1.453039818443357944e-03,-5.076342727988958359e-03,4.546395968645811081e-03,6.666287779808044434e-03,-9.188677184283733368e-03,1.026425044983625412e-02,1.223955955356359482e-02,1.466653682291507721e-02,-2.385084144771099091e-02,6.072600372135639191e-03,-1.107598748058080673e-02,-1.716906204819679260e-03,9.904154285322874784e-05,-5.922852142248302698e-05,-2.133473753929138184e-04,7.113399449735879898e-03,-5.104635492898523808e-04,-5.437372718006372452e-03,-2.230725018307566643e-03,8.291275240480899811e-03,-3.245790302753448486e-02,-3.738482948392629623e-03,3.780581057071685791e-03,-5.372231826186180115e-04,-2.216758579015731812e-02,5.987339653074741364e-03,-6.919015664607286453e-03,3.626659046858549118e-03,9.620989672839641571e-03,2.978324331343173981e-02,-8.240723051130771637e-03,-3.520333440974354744e-03,-6.180359050631523132e-03,-1.701520057395100594e-03,6.526757031679153442e-03,6.376338191330432892e-03,1.585851889103651047e-03,1.439613848924636841e-02,4.800049588084220886e-03,1.835509901866316795e-03,1.359042245894670486e-03,3.495830111205577850e-03,1.681054010987281799e-02,-8.032102487049996853e-04,2.556968829594552517e-04,-8.841046132147312164e-03,-1.711954735219478607e-02,-1.437361934222280979e-03,-1.923240348696708679e-02,3.818414174020290375e-03,1.005343277938663960e-03,-1.251594629138708115e-03,-1.974228583276271820e-02,-8.724515326321125031e-03,-9.959182702004909515e-03,-4.396884702146053314e-03,2.404171507805585861e-03,8.173559792339801788e-03,1.306198351085186005e-02,1.920656114816665649e-02,1.884954981505870819e-02,-6.152032408863306046e-03,7.485722191631793976e-03,3.764131397474557161e-04,9.431939688511192799e-04,1.301304064691066742e-02,1.204759441316127777e-02,1.279742177575826645e-02,-1.483831834048032761e-02,-9.936411865055561066e-03,4.586830269545316696e-03,-1.049669459462165833e-02,-7.151038851588964462e-03,-3.216870361939072609e-03,-6.690060254186391830e-04,-2.209024876356124878e-02,2.068622969090938568e-03,-1.056456565856933594e-02,9.335446171462535858e-03,2.020023390650749207e-02,-1.183464191854000092e-02,-9.824366308748722076e-03,6.075568380765616894e-04,-1.101148314774036407e-03,3.945311065763235092e-03,-1.544582936912775040e-02,-9.284564293920993805e-03
3.448275862068965469e-02,0.000000000000000000e+00,1.724137931034482873e-01,0.000000000000000000e+00,1.526028849184513092e-02,2.796766348183155060e-02,3.338671289384365082e-03,-5.921502597630023956e-04,-1.398388855159282684e-02,-3.229095833376049995e-03,-1.115886843763291836e-03,-3.061515511944890022e-03,-3.663697745651006699e-03,-3.874341398477554321e-02,-2.391375834122300148e-03,-7.747380295768380165e-04,2.286563249072059989e-04,-1.752517069689929485e-03,-6.698634475469589233e-03,6.440840661525726318e-03,8.199471049010753632e-03,-1.090980228036642075e-02,1.203617360442876816e-02,1.482872758060693741e-02,1.290627196431159973e-02,-2.098846621811389923e-02,6.376091856509447098e-03,-1.246510725468397141e-02,-4.727923078462481499e-04,2.537872569519095123e-05,-1.157357182819396257e-04,-4.152931214775890112e-04,8.500679396092891693e-03,-7.565262494608759880e-04,-6.237419787794351578e-03,-2.740240888670086861e-03,6.774220615625381470e-03,-2.651991508901119232e-02,-5.868668202310800552e-03,4.853661172091960907e-03,-8.052673656493425369e-04,-2.567747235298156738e-02,6.938246544450521469e-03,-9.006883017718791962e-03,3.426405135542154312e-03,9.088978171348571777e-03,2.181400544941425323e-02,-6.035821978002786636e-03,-3.735307604074478149e-03,-8.246687240898609161e-03,-1.974870916455984116e-03,8.038678206503391266e-03,7.144185248762369156e-03,1.923417323268949986e-03,1.443415228277444839e-02,4.876559600234031677e-03,2.848314819857478142e-03,2.108835615217685699e-03,3.534050658345222473e-03,1.672611758112907410e-02,-1.521055120974779129e-03,4.855980223510414362e-04,-9.803905151784420013e-03,-1.874872110784053802e-02,-1.252530375495553017e-03,-1.890264265239238739e-02,4.055519588291645050e-03,1.644884119741618633e-03,-1.851205597631633282e-03,-2.429534867405891418e-02,-8.691716007888317108e-03,-1.067280583083629608e-02,-4.451990127563476562e-03,3.085716627538204193e-03,6.852789781987667084e-03,1.095123868435621262e-02,1.197800692170858383e-02,1.175524014979600906e-02,-1.701643108390271664e-03,2.102174796164035797e-03,6.986247026361525059e-04,1.762924832291901112e-03,1.390462089329957962e-02,1.328052673488855362e-02,5.872624926269054413e-03,-6.810291204601526260e-03,-1.094825379550457001e-02,5.570004694163799286e-03,-1.321558281779289246e-02,-8.736801333725452423e-03,-2.816537860780954361e-03,-1.458684098906815052e-03,-2.275441586971282959e-02,1.012485736282542348e-04,-6.114987656474113464e-03,4.856536164879798889e-03,2.042940817773342133e-02,-1.418471150100231171e-02,-8.667715825140476227e-03,1.113985199481248856e-03,-1.439911895431578159e-03,5.108517128974199295e-03,-1.841088570654392242e-02,-1.135577075183391571e-02
3.448275862068965469e-02,0.000000000000000000e+00,2.068965517241379282e-01,0.000000000000000000e+00,1.501310244202613831e-02,2.751468122005462646e-02,3.670115722343325615e-03,-1.211539376527070999e-03,-1.662091724574565887e-02,-4.026500973850488663e-03,-1.155971200205385685e-03,-3.172252094373106956e-03,-3.353743581101298332e-03,-3.546822443604469299e-02,-2.841115463525056839e-03,-9.050011285580694675e-04,3.092759288847446442e-04,-2.032024785876274109e-03,-8.232260122895240784e-03,8.257775567471981049e-03,9.613376110792160034e-03,-1.246467046439647675e-02,1.312277093529701233e-02,1.643845252692699432e-02,1.081954035907983780e-02,-1.759525574743747711e-02,6.529277656227350235e-03,-1.329411100596189499e-02,8.284189389087259769e-04,-5.164197864360176027e-05,-1.962768874363973737e-04,-7.030985434539616108e-04,9.597502648830413818e-03,-9.456028928980231285e-04,-6.879697088152170181e-03,-3.140195272862911224e-03,5.137897096574306488e-03,-2.011490985751152039e-02,-7.606427650898694992e-03,5.658052861690521240e-03,-1.021386706270277500e-03,-2.794125303626060486e-02,7.787177339196205139e-03,-1.097657065838575363e-02,3.114194376394152641e-03,8.260830305516719818e-03,1.305850874632596970e-02,-3.613525768741965294e-03,-3.890212159603834152e-03,-1.020726095885038376e-02,-2.168366452679038048e-03,9.345517493784427643e-03,7.555320393294095993e-03,2.204512478783726692e-03,1.221995707601308823e-02,3.678824286907911301e-03,3.809776622802019119e-03,2.820522291585803032e-03,2.787493402138352394e-03,1.504361443221569061e-02,-2.490011975169181824e-03,7.959173526614904404e-04,-1.000874955207109451e-02,-1.908443123102188110e-02,-1.015483750961720943e-03,-1.606191508471965790e-02,4.097265191376209259e-03,1.807084889151155949e-03,-2.349626040086150169e-03,-2.753364108502864838e-02,-8.193897083401679993e-03,-1.081294845789670944e-02,-3.822821890935301781e-03,2.842539921402931213e-03,5.092938430607318878e-03,8.138912729918956757e-03,5.266028456389904022e-03,5.167703144252300262e-03,2.967468928545713425e-03,-3.549715504050254822e-03,1.116353785619139671e-03,2.825963078066706657e-03,1.382195204496383667e-02,1.350427512079477310e-02,-6.460638251155614853e-04,7.468896801583468914e-04,-1.112760324031114578e-02,6.028940901160240173e-03,-1.563469506800174713e-02,-1.013409439474344254e-02,-2.397040836513042450e-03,-2.192951273173093796e-03,-2.102144993841648102e-02,-1.728255534544587135e-03,9.903243044391274452e-04,-2.314768033102154732e-03,1.853428781032562256e-02,-1.489468663930892944e-02,-6.927735172212123871e-03,1.949813216924667358e-03,-1.731088617816567421e-03,6.104057654738426208e-03,-2.033513970673084259e-02,-1.274721417576074600e-02
3.448275862068965469e-02,0.000000000000000000e+00,2.413793103448275690e-01,0.000000000000000000e+00,1.472131162881851196e-02,2.697989344596862793e-02,3.969111479818820953e-03,-1.790635520592331886e-03,-1.904556527733802795e-02,-4.763244651257991791e-03,-1.186323468573391438e-03,-3.255522809922695160e-03,-3.004368627443909645e-03,-3.177018463611602783e-02,-3.262383164837956429e-03,-1.025381381623446941e-03,3.888930950779467821e-04,-2.288405783474445343e-03,-9.658168070018291473e-03,9.973363019526004791e-03,1.089252904057502747e-02,-1.383825205266475677e-02,1.347626559436321259e-02,1.700009219348430634e-02,8.465521968901157379e-03,-1.376726757735013962e-02,6.518959533423185349e-03,-1.352131832391023636e-02,2.159798517823219299e-03,-1.304296602029353380e-04,-3.021504671778529882e-04,-1.081639085896313190e-03,1.036987174302339554e-02,-1.068209996446967125e-03,-7.350798696279525757e-03,-3.416568506509065628e-03,3.497053869068622589e-03,-1.369221042841672897e-02,-8.902503177523612976e-03,6.169699598103761673e-03,-1.179512473754584789e-03,-2.888417616486549377e-02,8.553765714168548584e-03,-1.279689278453588486e-02,2.710563829168677330e-03,7.189403288066387177e-03,4.041790496557950974e-03,-1.119048101827502251e-03,-4.015888553112745285e-03,-1.202334836125373840e-02,-2.272269455716013908e-03,1.037342473864555359e-02,7.597045507282018661e-03,2.413684036582708359e-03,7.985205389559268951e-03,1.346898730844259262e-03,4.694275557994842529e-03,3.475326113402843475e-03,1.340929535217583179e-03,1.191080641001462936e-02,-3.680269932374358177e-03,1.177058438770473003e-03,-9.490293450653553009e-03,-1.819365657866001129e-02,-7.304830942302942276e-04,-1.103833876550197601e-02,3.959144931286573410e-03,1.493808347731828690e-03,-2.724787918850779533e-03,-2.935029193758964539e-02,-7.288657128810882568e-03,-1.040692348033189774e-02,-2.600805135443806648e-03,1.806846819818019867e-03,2.999368123710155487e-03,4.793160594999790192e-03,-6.170749111333861947e-05,-6.112559640314429998e-05,7.541011087596416473e-03,-9.088879451155662537e-03,1.601256546564400196e-03,4.059983417391777039e-03,1.279206760227680206e-02,1.269886549562215805e-02,-6.003802176564931870e-03,6.958348676562309265e-03,-1.045832131057977676e-02,5.899205803871154785e-03,-1.772016845643520355e-02,-1.134639792144298553e-02,-2.072004601359367371e-03,-2.807651646435260773e-03,-1.725057885050773621e-02,-3.301306162029504776e-03,9.477598592638969421e-03,-1.088140718638896942e-02,1.485846284776926041e-02,-1.407321821898221970e-02,-4.850748460739850998e-03,2.948572160676121712e-03,-1.974892336875200272e-03,6.937477737665176392e-03,-2.123191207647323608e-02,-1.343217771500349045e-02
3.448275862068965469e-02,0.000000000000000000e+00,2.758620689655172376e-01,0.000000000000000000e+00,1.438577566295862198e-02,2.636497281491756439e-02,4.232135601341724396e-03,-2.323696156963706017e-03,-2.123094908893108368e-02,-5.431428551673889160e-03,-1.206686021760106087e-03,-3.311767242848873138e-03,-2.623041160404682159e-03,-2.773817814886569977e-02,-3.650229424238204956e-03,-1.134505146183073521e-03,4.664391744881868362e-04,-2.518815919756889343e-03,-1.095870137214660645e-02,1.156423427164554596e-02,1.202373486012220383e-02,-1.501885894685983658e-02,1.308074686676263809e-02,1.649356447160243988e-02,5.909621249884366989e-03,-9.610979817807674408e-03,6.340004969388246536e-03,-1.313319150358438492e-02,3.493097610771656036e-03,-2.092830545734614134e-04,-4.331447416916489601e-04,-1.550073036924004555e-03,1.079748384654521942e-02,-1.118102809414267540e-03,-7.643599994480609894e-03,-3.560381708666682243e-03,1.965791918337345123e-03,-7.698310539126396179e-03,-9.729138575494289398e-03,6.378234829753637314e-03,-1.276158611290156841e-03,-2.849145419895648956e-02,9.260420687496662140e-03,-1.443992927670478821e-02,2.236851025372743607e-03,5.932735279202461243e-03,-4.711535293608903885e-03,1.302450429648160934e-03,-4.143687430769205093e-03,-1.365905907005071640e-02,-2.281305612996220589e-03,1.105272211134433746e-02,7.273598574101924896e-03,2.537104766815900803e-03,2.169038634747266769e-03,-1.864366582594811916e-03,5.482107866555452347e-03,4.058487713336944580e-03,-6.496796850115060806e-04,7.625912781804800034e-03,-5.032612476497888565e-03,1.610100734978914261e-03,-8.346793241798877716e-03,-1.625267602503299713e-02,-4.064680251758545637e-04,-4.397584591060876846e-03,3.672416787594556808e-03,7.499243365600705147e-04,-2.959300065413117409e-03,-2.970399893820285797e-02,-6.050969939678907394e-03,-9.506016038358211517e-03,-9.424357558600604534e-04,1.998266525333747268e-04,7.001235499046742916e-04,1.118912245146930218e-03,-3.345739096403121948e-03,-3.284259466454386711e-03,1.170664653182029724e-02,-1.413769088685512543e-02,2.109269145876169205e-03,5.352641455829143524e-03,1.091566309332847595e-02,1.093188393861055374e-02,-9.640486910939216614e-03,1.117449067533016205e-02,-8.996357209980487823e-03,5.173271521925926208e-03,-1.945675909519195557e-02,-1.238443702459335327e-02,-1.933705643750727177e-03,-3.253366798162460327e-03,-1.198451500385999680e-02,-4.519964568316936493e-03,1.781904138624668121e-02,-1.929077133536338806e-02,9.907639585435390472e-03,-1.196507271379232407e-02,-2.756088506430387497e-03,3.916437271982431412e-03,-2.178509021177887917e-03,7.636872585862874985e-03,-2.116896025836467743e-02,-1.342735905200242996e-02
3.448275862068965469e-02,0.000000000000000000e+00,3.103448275862069061e-01,0.000000000000000000e+00,1.400752551853656769e-02,2.567175030708312988e-02,4.455875139683485031e-03,-2.805413445457816124e-03,-2.315306477248668671e-02,-6.023901514708995819e-03,-1.217403099872171879e-03,-3.341458737850189209e-03,-2.219258341938257217e-03,-2.346801571547985077e-02,-3.999331966042518616e-03,-1.231085159815847874e-03,5.404337425716221333e-04,-2.720580436289310455e-03,-1.211779285222291946e-02,1.300868019461631775e-02,1.299595646560192108e-02,-1.599789224565029144e-02,1.195620838552713394e-02,1.494768913835287094e-02,3.222006838768720627e-03,-5.240526515990495682e-03,5.995237268507480621e-03,-1.214469969272613525e-02,4.799345508217811584e-03,-2.865127753466367722e-04,-5.873781046830117702e-04,-2.101700520142912865e-03,1.087370142340660095e-02,-1.092362450435757637e-03,-7.757375948131084442e-03,-3.568393411114811897e-03,6.489953375421464443e-04,-2.543889917433261871e-03,-1.007896196097135544e-02,6.286657880991697311e-03,-1.310703577473759651e-03,-2.680789120495319366e-02,9.927329607307910919e-03,-1.588123850524425507e-02,1.715958700515329838e-03,4.551023244857788086e-03,-1.271137781441211700e-02,3.515443764626979828e-03,-4.302326589822769165e-03,-1.508290600031614304e-02,-2.193133113905787468e-03,1.132385246455669403e-02,6.605593487620353699e-03,2.563583198934793472e-03,-4.627466667443513870e-03,-5.610060412436723709e-03,6.159686017781496048e-03,4.560033325105905533e-03,-2.972690854221582413e-03,2.606356050819158554e-03,-6.464872043579816818e-03,2.068719128146767616e-03,-6.731429137289524078e-03,-1.352833397686481476e-02,-5.601372686214745045e-05,3.116815350949764252e-03,3.280879696831107140e-03,-3.411178768146783113e-04,-3.043495118618011475e-03,-2.861750870943069458e-02,-4.565713461488485336e-03,-8.179699070751667023e-03,9.473070967942476273e-04,-1.691704615950584412e-03,-1.658289111219346523e-03,-2.649874193593859673e-03,-4.225018899887800217e-03,-4.147189669311046600e-03,1.517543289810419083e-02,-1.834553480148315430e-02,2.585055539384484291e-03,6.563019938766956329e-03,8.359899744391441345e-03,8.354970254004001617e-03,-1.126426644623279572e-02,1.305703260004520416e-02,-6.867097225040197372e-03,3.906062105670571327e-03,-2.084738947451114655e-02,-1.326204370707273483e-02,-2.038520528003573418e-03,-3.502511186525225639e-03,-5.881460849195718765e-03,-5.315321031957864761e-03,2.450641244649887085e-02,-2.601329982280731201e-02,4.284803289920091629e-03,-8.915690705180168152e-03,-9.721918613649904728e-04,4.665613174438476562e-03,-2.353459130972623825e-03,8.244377560913562775e-03,-2.024707756936550140e-02,-1.278409268707036972e-02
3.448275862068965469e-02,0.000000000000000000e+00,3.448275862068965747e-01,0.000000000000000000e+00,1.358771510422229767e-02,2.490237914025783539e-02,4.637528676539659500e-03,-3.231268143281340599e-03,-2.479081973433494568e-02,-6.534437648952007294e-03,-1.218698220327496529e-03,-3.345374716445803642e-03,-1.802447019144892693e-03,-1.906065084040164948e-02,-4.304920788854360580e-03,-1.313818851485848427e-03,6.095024291425943375e-04,-2.891470678150653839e-03,-1.312128268182277679e-02,1.428657583892345428e-02,1.380048878490924835e-02,-1.676988974213600159e-02,1.015581376850605011e-02,1.243959553539752960e-02,4.756744310725480318e-04,-7.745044422335922718e-04,5.495224613696336746e-03,-1.059863902628421783e-02,6.049802992492914200e-03,-3.604367957450449467e-04,-7.613469497300684452e-04,-2.724105026572942734e-03,1.060661207884550095e-02,-9.919715812429785728e-04,-7.697784341871738434e-03,-3.443292574957013130e-03,-3.652717568911612034e-04,1.426267204806208611e-03,-9.965919889509677887e-03,5.911383312195539474e-03,-1.285227597691118717e-03,-2.393472939729690552e-02,1.057091355323791504e-02,-1.710085384547710419e-02,1.170473871752619743e-03,3.104385454207658768e-03,-1.953330263495445251e-02,5.402543582022190094e-03,-4.515002947300672531e-03,-1.626903004944324493e-02,-2.009840449318289757e-03,1.114407554268836975e-02,5.628828424960374832e-03,2.485985867679119110e-03,-1.170173846185207367e-02,-9.490047581493854523e-03,6.719951052218675613e-03,4.974717739969491959e-03,-5.382085684686899185e-03,-2.654777141287922859e-03,-7.879244163632392883e-03,2.521539339795708656e-03,-4.835697822272777557e-03,-1.035077311098575592e-02,3.057718859054148197e-04,1.066125370562076569e-02,2.836289349943399429e-03,-1.665772870182991028e-03,-2.974852221086621284e-03,-2.617493271827697754e-02,-2.921061357483267784e-03,-6.509841419756412506e-03,2.836558036506175995e-03,-3.546148538589477539e-03,-3.917772788554430008e-03,-6.260628346353769302e-03,-2.683263504877686501e-03,-2.634006785228848457e-03,1.769881509244441986e-02,-2.141079306602478027e-02,2.967758337035775185e-03,7.536407094448804855e-03,5.342256277799606323e-03,5.191953387111425400e-03,-1.088759116828441620e-02,1.262043695896863937e-02,-4.255370702594518661e-03,2.212651306763291359e-03,-2.190966717898845673e-02,-1.399275101721286774e-02,-2.398322336375713348e-03,-3.553005866706371307e-03,3.634067252278327942e-04,-5.653101950883865356e-03,2.832440659403800964e-02,-2.981811016798019409e-02,-1.379985827952623367e-03,-5.327587481588125229e-03,2.271785051561892033e-04,5.047045182436704636e-03,-2.512729726731777191e-03,8.805223740637302399e-03,-1.857925392687320709e-02,-1.157791167497634888e-02
