5.263157894736841813e-02,0.000000000000000000e+00,5.263157894736841813e-02,0.000000000000000000e+00,-5.092179402709007263e-02,-1.488699781475588679e-04,-1.509191840887069702e-02,3.684484865516424179e-03,2.053287345916032791e-03,-5.483225919306278229e-03,1.521139172837138176e-03,-2.602594438940286636e-03,-7.298886775970458984e-02,-1.018416951410472393e-03,-1.905507670016959310e-04,2.238113665953278542e-04,-1.726206578314304352e-02,-9.311751928180456161e-04,4.036430618725717068e-05,-2.279269574501086026e-05,1.088145654648542404e-02,1.441541360691189766e-03,-1.447922363877296448e-02,-4.059137031435966492e-02,3.290404379367828369e-02,-5.725834518671035767e-03,5.073592532426118851e-03,-6.563526694662868977e-04,1.274996634492708836e-06,2.103692850141669624e-06,-8.755235932767391205e-03,1.104041095823049545e-02,2.035007253289222717e-02,2.059506066143512726e-02,1.267626183107495308e-03,5.327508551999926567e-05,-1.558594964444637299e-02,7.074807584285736084e-02,1.899223215878009796e-02,-1.365798711776733398e-02,3.213563933968544006e-02,-2.286296337842941284e-03,-1.243143435567617416e-02,-3.842423204332590103e-03,7.487379480153322220e-03,-2.328746253624558449e-03,1.793350279331207275e-02,-2.275372855365276337e-03,9.609415428712964058e-04,-1.961087575182318687e-03,7.408425211906433105e-02,-1.050440408289432526e-02,4.907041438855230808e-04,1.120392262237146497e-04,1.296908967196941376e-02,-1.344095822423696518e-02,3.180600702762603760e-02,2.978769503533840179e-02,1.358094904571771622e-02,1.110544241964817047e-02,-2.673741335001977859e-07,-4.301790852423437173e-07,-3.002135548740625381e-03,1.131413131952285767e-02,-1.644975878298282623e-02,2.068084292113780975e-02,4.053965210914611816e-03,-2.043364942073822021e-02,2.852572686970233917e-02,7.819520309567451477e-03,3.510791063308715820e-02,-1.419791858643293381e-02,-2.701416378840804100e-03,-3.181933611631393433e-02,1.728777773678302765e-02,-1.801673881709575653e-02,-3.790540620684623718e-02,-7.275192439556121826e-02,-3.185434266924858093e-02,-4.023965075612068176e-02,5.484598204930080101e-06,6.707717602694174275e-06,-5.642175674438476562e-03,-1.454954151995480061e-03,6.980928778648376465e-02,6.177211762405931950e-04,3.038772568106651306e-02,3.339396417140960693e-02,2.135394141077995300e-03,3.375587984919548035e-03,9.866147302091121674e-03,-1.513823308050632477e-02,-1.202079746872186661e-02,1.293884241022169590e-03,7.299461215734481812e-02,-2.885401621460914612e-02,2.272885292768478394e-02,-2.769502066075801849e-02,5.298219155520200729e-03,1.531490311026573181e-02,3.350948169827461243e-02,1.091879978775978088e-02,-8.300525136291980743e-03,-2.764512225985527039e-02
5.263157894736841813e-02,0.000000000000000000e+00,1.052631578947368363e-01,0.000000000000000000e+00,-5.043361335992813110e-02,-1.474060263717547059e-04,-2.223476022481918335e-02,5.428335629403591156e-03,3.025021171197295189e-03,-8.078226819634437561e-03,5.139007116667926311e-04,-8.799338247627019882e-04,-6.967521458864212036e-02,-9.721908136270940304e-04,-8.761257631704211235e-04,1.033631269820034504e-03,-2.467765845358371735e-02,-1.331148552708327770e-03,1.849340187618508935e-04,-1.042032454279251397e-04,1.555570960044860840e-02,2.060856670141220093e-03,-1.212283316999673843e-02,-3.398306295275688171e-02,3.399688377976417542e-02,-5.914814304560422897e-03,4.556503146886825562e-03,-5.894633359275758266e-04,1.001467353489715606e-06,1.831609438340819906e-06,-1.237784326076507568e-02,1.560827344655990601e-02,2.876954153180122375e-02,2.911575324833393097e-02,1.138186897151172161e-03,4.785849523614160717e-05,-1.388392969965934753e-02,6.301832199096679688e-02,2.596901543438434601e-02,-1.867695897817611694e-02,4.394377395510673523e-02,-3.126388415694236755e-03,-2.972067333757877350e-03,-9.190302225761115551e-04,1.018277741968631744e-02,-3.168114228174090385e-03,2.439324930310249329e-02,-3.094996791332960129e-03,2.852916251868009567e-03,-5.828561261296272278e-03,6.207314506173133850e-02,-8.798965252935886383e-03,1.458573620766401291e-03,3.329264000058174133e-04,1.539661828428506851e-02,-1.595670357346534729e-02,4.129226505756378174e-02,3.866516426205635071e-02,1.763162948191165924e-02,1.441785134375095367e-02,-4.244966191890853224e-07,-4.112492320018645842e-07,1.454987330362200737e-03,-5.483307875692844391e-03,-1.941067725419998169e-02,2.440361306071281433e-02,4.783665295690298080e-03,-2.411135472357273102e-02,3.617235273122787476e-02,9.915879927575588226e-03,4.573871195316314697e-02,-1.849733293056488037e-02,-3.519195830449461937e-03,-4.145402088761329651e-02,2.192182093858718872e-02,-2.284630946815013885e-02,-2.905207313597202301e-02,-5.576369911432266235e-02,-2.744115516543388367e-02,-3.466453030705451965e-02,4.831279966310830787e-06,6.036694685462862253e-06,-1.051854342222213745e-03,-2.465229481458663940e-04,5.307721346616744995e-02,4.760095616802573204e-04,3.571114689111709595e-02,3.922737389802932739e-02,4.035176534671336412e-04,6.383527070283889771e-04,1.136618945747613907e-02,-1.743839122354984283e-02,-1.384782046079635620e-02,1.490554539486765862e-03,8.578203618526458740e-02,-3.390843421220779419e-02,2.617160603404045105e-02,-3.188939392566680908e-02,6.686888169497251511e-03,1.932825334370136261e-02,3.858458995819091797e-02,1.257258839905261993e-02,-9.329997003078460693e-03,-3.107388131320476532e-02
5.263157894736841813e-02,0.000000000000000000e+00,1.578947368421052544e-01,0.000000000000000000e+00,-4.959391802549362183e-02,-1.449170813430100679e-04,-2.883392013609409332e-02,7.039447315037250519e-03,3.922815434634685516e-03,-1.047570258378982544e-02,-4.735186812467873096e-04,8.089007460512220860e-04,-6.407838314771652222e-02,-8.940912084653973579e-04,-1.507229171693325043e-03,1.779145328328013420e-03,-3.080663643777370453e-02,-1.661731977947056293e-03,3.180630737915635109e-04,-1.791634858818724751e-04,1.941891573369503021e-02,2.572711557149887085e-03,-9.154543280601501465e-03,-2.565976418554782867e-02,3.270480409264564514e-02,-5.688950885087251663e-03,3.773367032408714294e-03,-4.881989734712988138e-04,6.602799089705513325e-07,1.461884266973356716e-06,-1.492743846029043198e-02,1.882304809987545013e-02,3.469495102763175964e-02,3.511242568492889404e-02,9.423151495866477489e-04,3.965163341490551829e-05,-1.114306971430778503e-02,5.057393386960029602e-02,3.012569062411785126e-02,-2.166760712862014771e-02,5.097961053252220154e-02,-3.626969875767827034e-03,5.657907575368881226e-03,1.748152892105281353e-03,1.184942014515399933e-02,-3.687347751110792160e-03,2.838848531246185303e-02,-3.601917065680027008e-03,4.017685074359178543e-03,-8.210113272070884705e-03,4.398373886942863464e-02,-6.232463754713535309e-03,2.054525073617696762e-03,4.689484485425055027e-04,1.538911741226911545e-02,-1.594888232648372650e-02,4.330492019653320312e-02,4.054556414484977722e-02,1.849110797047615051e-02,1.512073259800672531e-02,-4.955945769324898720e-07,-3.464033966338320170e-07,4.941381979733705521e-03,-1.862245239317417145e-02,-1.924207620322704315e-02,2.419186756014823914e-02,4.742145538330078125e-03,-2.390168420970439911e-02,3.596379980444908142e-02,9.858905337750911713e-03,4.898801818490028381e-02,-1.981165632605552673e-02,-3.769030561670660973e-03,-4.439878091216087341e-02,2.179541066288948059e-02,-2.271467074751853943e-02,-1.720951497554779053e-02,-3.303676471114158630e-02,-1.835308596491813660e-02,-2.318396419286727905e-02,3.322903012303868309e-06,4.238400833855848759e-06,2.669787500053644180e-03,7.279961719177663326e-04,2.924898453056812286e-02,2.688979438971728086e-04,3.260912001132965088e-02,3.580879047513008118e-02,-1.001741155050694942e-03,-1.582811586558818817e-03,1.132898684591054916e-02,-1.738020218908786774e-02,-1.380201429128646851e-02,1.485621440224349499e-03,7.833053916692733765e-02,-3.096284344792366028e-02,2.166689373552799225e-02,-2.640024945139884949e-02,6.257259752601385117e-03,1.808539219200611115e-02,3.194293007254600525e-02,1.040880475193262100e-02,-8.392466232180595398e-03,-2.795130759477615356e-02
5.263157894736841813e-02,0.000000000000000000e+00,2.105263157894736725e-01,0.000000000000000000e+00,-4.840952157974243164e-02,-1.414292783010751009e-04,-3.472926840186119080e-02,8.478749543428421021e-03,4.724829923361539841e-03,-1.261747349053621292e-02,-1.409732736647129059e-03,2.410218119621276855e-03,-5.652695894241333008e-02,-7.887347601354122162e-04,-2.061966108158230782e-03,2.434501890093088150e-03,-3.556080162525177002e-02,-1.918133581057190895e-03,4.350439703557640314e-04,-2.450156898703426123e-04,2.241551689803600311e-02,2.969773719087243080e-03,-5.776930134743452072e-03,-1.618948206305503845e-02,2.913568541407585144e-02,-5.067108664661645889e-03,2.724434947595000267e-03,-3.525631036609411240e-04,2.658401569988200208e-07,1.003912416308594402e-06,-1.615656167268753052e-02,2.037285454571247101e-02,3.755140304565429688e-02,3.800318390130996704e-02,6.800342816859483719e-04,2.862045221263542771e-05,-7.832038216292858124e-03,3.554230928421020508e-02,3.123643994331359863e-02,-2.246737852692604065e-02,5.286081507802009583e-02,-3.760783933103084564e-03,1.252313237637281418e-02,3.869981039315462112e-03,1.272352505475282669e-02,-3.959847148507833481e-03,3.048471175134181976e-02,-3.867898136377334595e-03,4.277989268302917480e-03,-8.743470534682273865e-03,2.243078313767910004e-02,-3.175868419930338860e-03,2.187978476285934448e-03,4.994118935428559780e-04,1.319144014269113541e-02,-1.367107778787612915e-02,3.752922639250755310e-02,3.513478115200996399e-02,1.602498069405555725e-02,1.310411654412746429e-02,-4.665053836561128264e-07,-2.223284809588221833e-07,7.140533067286014557e-03,-2.691029757261276245e-02,-1.612383127212524414e-02,2.027152664959430695e-02,3.973664250224828720e-03,-2.002793364226818085e-02,2.798843942582607269e-02,7.672886364161968231e-03,4.573961719870567322e-02,-1.849824376404285431e-02,-3.518910845741629601e-03,-4.145450145006179810e-02,1.696210168302059174e-02,-1.767773553729057312e-02,-5.962065421044826508e-03,-1.145077776163816452e-02,-6.226502824574708939e-03,-7.865023799240589142e-03,1.155612039838160854e-06,1.622917579879867844e-06,5.382426083087921143e-03,1.435351907275617123e-03,5.248200614005327225e-03,5.704981595044955611e-05,2.312272228300571442e-02,2.538262121379375458e-02,-2.026669913902878761e-03,-3.202891210094094276e-03,1.104806270450353622e-02,-1.694814860820770264e-02,-1.345926895737648010e-02,1.448732335120439529e-03,5.554310604929924011e-02,-2.195541001856327057e-02,1.117713470011949539e-02,-1.361879706382751465e-02,4.608572926372289658e-03,1.331824436783790588e-02,1.647768542170524597e-02,5.370089784264564514e-03,-6.582747213542461395e-03,-2.192368917167186737e-02
5.263157894736841813e-02,0.000000000000000000e+00,2.631578947368420907e-01,0.000000000000000000e+00,-4.688932001590728760e-02,-1.369770616292953491e-04,-3.977555409073829651e-02,9.710781276226043701e-03,5.411335732787847519e-03,-1.445078197866678238e-02,-2.266002586111426353e-03,3.874913789331912994e-03,-4.745088890194892883e-02,-6.620835629291832447e-04,-2.525116316974163055e-03,2.981796860694885254e-03,-3.891247138381004333e-02,-2.098894445225596428e-03,5.327099352143704891e-04,-3.000087745022028685e-04,2.452805824577808380e-02,3.249690635129809380e-03,-2.199949696660041809e-03,-6.160837132483720779e-03,2.356068417429924011e-02,-4.096498247236013412e-03,1.395996543578803539e-03,-1.807716325856745243e-04,-1.661812376596571994e-07,4.992787125956965610e-07,-1.594617776572704315e-02,2.010745182633399963e-02,3.706206753849983215e-02,3.750795871019363403e-02,3.479485167190432549e-04,1.465348668716615066e-05,-4.498937167227268219e-03,2.041187137365341187e-02,2.934699878096580505e-02,-2.110908925533294678e-02,4.966456815600395203e-02,-3.533394075930118561e-03,1.698049902915954590e-02,5.247712135314941406e-03,1.313601154834032059e-02,-4.088590387254953384e-03,3.147481754422187805e-02,-3.993554972112178802e-03,3.652326762676239014e-03,-7.466114591807126999e-03,2.605739282444119453e-04,-3.274835398769937456e-05,1.868256134912371635e-03,4.264646559022367001e-04,9.448561817407608032e-03,-9.791705757379531860e-03,2.534535527229309082e-02,2.372537553310394287e-02,1.082259789109230042e-02,8.849985897541046143e-03,-3.287069034740852658e-07,-6.235487148842366878e-08,8.050600998103618622e-03,-3.033992275595664978e-02,-1.066308096051216125e-02,1.340588647872209549e-02,2.627872163429856300e-03,-1.324421912431716919e-02,1.400966010987758636e-02,3.841153578832745552e-03,3.759052231907844543e-02,-1.520296093076467514e-02,-2.891768934205174446e-03,-3.406864404678344727e-02,8.490615524351596832e-03,-8.849112316966056824e-03,1.445673638954758644e-03,2.765911165624856949e-03,6.923993118107318878e-03,8.747311308979988098e-03,-1.393686943629290909e-06,-1.407389845553552732e-06,7.470915559679269791e-03,1.981363631784915924e-03,-1.283064112067222595e-02,-1.054696622304618359e-04,1.034666690975427628e-02,1.134914811700582504e-02,-2.815442858263850212e-03,-4.449684638530015945e-03,1.175278238952159882e-02,-1.802848093211650848e-02,-1.431742683053016663e-02,1.541121280752122402e-03,2.485371008515357971e-02,-9.824506007134914398e-03,-9.087039506994187832e-04,1.107210060581564903e-03,2.696146024391055107e-03,7.788260933011770248e-03,-1.340335002169013023e-03,-4.353883559815585613e-04,-5.048041231930255890e-03,-1.681187935173511505e-02
5.263157894736841813e-02,0.000000000000000000e+00,3.157894736842105088e-01,0.000000000000000000e+00,-4.504449293017387390e-02,-1.315697008976712823e-04,-4.384721070528030396e-02,1.070485729724168777e-02,5.965258460491895676e-03,-1.592997089028358459e-02,-3.017099807038903236e-03,5.159804131835699081e-03,-3.735741227865219116e-02,-5.212241667322814465e-04,-2.887191250920295715e-03,3.409721888601779938e-03,-4.089113697409629822e-02,-2.205617027357220650e-03,6.090211099945008755e-04,-3.429970820434391499e-04,2.577515877783298492e-02,3.414977807551622391e-03,1.369682606309652328e-03,3.846588311716914177e-03,1.639752648770809174e-02,-2.849813317880034447e-03,-2.111540525220334530e-04,2.703587597352452576e-05,-6.297283334788517095e-07,-3.117275326758317533e-08,-1.431985944509506226e-02,1.805658265948295593e-02,3.328174725174903870e-02,3.368218243122100830e-02,-5.381314622354693711e-05,-2.261425834149122238e-06,-1.681035268120467663e-03,7.621438242495059967e-03,2.476410008966922760e-02,-1.781315356492996216e-02,4.190973937511444092e-02,-2.981679514050483704e-03,1.871523819863796234e-02,5.784038919955492020e-03,1.344066858291625977e-02,-4.183647688478231430e-03,3.220624849200248718e-02,-4.086432047188282013e-03,2.316911472007632256e-03,-4.738106392323970795e-03,-1.982773095369338989e-02,2.814412582665681839e-03,1.185500994324684143e-03,2.706644590944051743e-04,5.068997386842966080e-03,-5.252349190413951874e-03,9.540671482682228088e-03,8.926975540816783905e-03,4.074092954397201538e-03,3.331534098833799362e-03,-1.198912400468543638e-07,1.187725828799557348e-07,7.877201773226261139e-03,-2.968631125986576080e-02,-3.817813936620950699e-03,4.799411166459321976e-03,9.407774196006357670e-04,-4.740568809211254120e-03,-2.914397744461894035e-03,-7.979914080351591110e-04,2.647420205175876617e-02,-1.070767082273960114e-02,-2.036392223089933395e-03,-2.399356104433536530e-02,-1.765785389579832554e-03,1.839715871028602123e-03,3.071402199566364288e-03,5.884707905352115631e-03,1.895827054977416992e-02,2.394964359700679779e-02,-3.939303496736101806e-06,-4.305722541175782681e-06,9.397255256772041321e-03,2.490837825462222099e-03,-2.145940996706485748e-02,-1.865744416136294603e-04,-2.402693498879671097e-03,-2.649565227329730988e-03,-3.541761077940464020e-03,-5.597524810582399368e-03,1.419480331242084503e-02,-2.177430875599384308e-02,-1.729215867817401886e-02,1.861337339505553246e-03,-5.771347321569919586e-03,2.281100722029805183e-03,-9.525425732135772705e-03,1.160623598843812943e-02,1.457371166907250881e-03,4.205792210996150970e-03,-1.404352672398090363e-02,-4.574751015752553940e-03,-4.545409698039293289e-03,-1.513747032731771469e-02
5.263157894736841813e-02,0.000000000000000000e+00,3.684210526315789269e-01,0.000000000000000000e+00,-4.288831725716590881e-02,-1.252380752703174949e-04,-4.684202000498771667e-02,1.143601723015308380e-02,6.372672040015459061e-03,-1.701794005930423737e-02,-3.641825634986162186e-03,6.228485610336065292e-03,-2.680078521370887756e-02,-3.739070962183177471e-04,-3.143535461276769638e-03,3.712762147188186646e-03,-4.157634079456329346e-02,-2.242627320811152458e-03,6.630569696426391602e-04,-3.734445490408688784e-04,2.620691247284412384e-02,3.472228068858385086e-03,4.738448187708854675e-03,1.329042948782444000e-02,8.181158453226089478e-03,-1.420184504240751266e-03,-2.062468556687235832e-03,2.664041821844875813e-04,-1.149701233771338593e-06,-5.355855705602152739e-07,-1.144253369420766830e-02,1.442823745310306549e-02,2.659385651350021362e-02,2.691382355988025665e-02,-5.166236660443246365e-04,-2.172739914385601878e-05,1.852275890996679664e-04,-8.478658855892717838e-04,1.802098564803600311e-02,-1.296306960284709930e-02,3.049856424331665039e-02,-2.169832820072770119e-03,1.774619333446025848e-02,5.484714172780513763e-03,1.394039206206798553e-02,-4.339318722486495972e-03,3.340456262230873108e-02,-4.238551948219537735e-03,5.502299172803759575e-04,-1.128381933085620403e-03,-3.563377261161804199e-02,5.054015666246414185e-03,2.820974914357066154e-04,6.452445086324587464e-05,1.036927569657564163e-03,-1.073078252375125885e-03,-6.309768185019493103e-03,-5.913344211876392365e-03,-2.693987684324383736e-03,-2.202895702794194221e-03,1.123610289255339012e-07,2.897654383104963927e-07,6.916620768606662750e-03,-2.606604248285293579e-02,3.260449972003698349e-03,-4.100004676729440689e-03,-8.037919760681688786e-04,4.052517469972372055e-03,-1.910026371479034424e-02,-5.234885029494762421e-03,1.430930197238922119e-02,-5.788204725831747055e-03,-1.100404537282884121e-03,-1.296819467097520828e-02,-1.157479360699653625e-02,1.206241082400083542e-02,-1.159184030257165432e-03,-2.237445907667279243e-03,2.790416590869426727e-02,3.525060042738914490e-02,-6.118631517892936245e-06,-6.626172762480564415e-06,1.135134231299161911e-02,3.014310263097286224e-03,-2.057899720966815948e-02,-1.843991776695474982e-04,-1.235764566808938980e-02,-1.357562001794576645e-02,-4.277089145034551620e-03,-6.759446579962968826e-03,1.839015446603298187e-02,-2.821026928722858429e-02,-2.240308746695518494e-02,2.411476103588938713e-03,-2.968377433717250824e-02,1.173358224332332611e-02,-1.099589467048645020e-02,1.339797023683786392e-02,1.465754583477973938e-03,4.229247104376554489e-03,-1.621065288782119751e-02,-5.281778518110513687e-03,-5.158576648682355881e-03,-1.717944070696830750e-02
5.263157894736841813e-02,0.000000000000000000e+00,4.210526315789473450e-01,0.000000000000000000e+00,-4.043609276413917542e-02,-1.180415711132809520e-04,-4.868403822183609009e-02,1.188574265688657761e-02,6.623256485909223557e-03,-1.768708415329456329e-02,-4.123334307223558426e-03,7.052190136164426804e-03,-1.634930633008480072e-02,-2.280778571730479598e-04,-3.293713787570595741e-03,3.890319261699914932e-03,-4.108772054314613342e-02,-2.216316293925046921e-03,6.946544162929058075e-04,-3.912909887731075287e-04,2.589880861341953278e-02,3.431446850299835205e-03,7.734725251793861389e-03,2.168961241841316223e-02,-4.751265514642000198e-04,8.580171561334282160e-05,-4.079231061041355133e-03,5.271770642139017582e-04,-1.686080054241756443e-06,-9.588389957571052946e-07,-7.604318670928478241e-03,9.588256478309631348e-03,1.767270453274250031e-02,1.788532361388206482e-02,-1.020785421133041382e-03,-4.292976518627256155e-05,8.372077718377113342e-04,-3.804196836426854134e-03,9.823824279010295868e-03,-7.066716905683279037e-03,1.662596501410007477e-02,-1.182853477075695992e-03,1.439959183335304260e-02,4.450525157153606415e-03,1.482487190514802933e-02,-4.614554811269044876e-03,3.552408516407012939e-02,-4.507546778768301010e-03,-1.330926199443638325e-03,2.715572016313672066e-03,-4.572350159287452698e-02,6.483251228928565979e-03,-6.799169932492077351e-04,-1.550070155644789338e-04,-1.788215944543480873e-03,1.855213777162134647e-03,-1.864887215197086334e-02,-1.746566593647003174e-02,-7.962770760059356689e-03,-6.511350162327289581e-03,3.028898163393023424e-07,4.110068232421326684e-07,5.461806897073984146e-03,-2.058309316635131836e-02,9.431637823581695557e-03,-1.185885630548000336e-02,-2.324835164472460747e-03,1.171868853271007538e-02,-3.104755096137523651e-02,-8.510012179613113403e-03,2.727530198171734810e-03,-1.104402006603777409e-03,-2.093386283377185464e-04,-2.471434418112039566e-03,-1.881516352295875549e-02,1.960820890963077545e-02,-9.471959434449672699e-03,-1.819485984742641449e-02,3.225822374224662781e-02,4.075089469552040100e-02,-7.505584108002949506e-06,-7.901942808530293405e-06,1.310262642800807953e-02,3.488566959276795387e-03,-1.338311284780502319e-02,-1.256079267477616668e-04,-1.783443056046962738e-02,-1.958280242979526520e-02,-4.934973083436489105e-03,-7.798869162797927856e-03,2.360351011157035828e-02,-3.620828688144683838e-02,-2.875432744622230530e-02,3.095146501436829567e-03,-4.283899441361427307e-02,1.693423464894294739e-02,-4.561458714306354523e-03,5.558203440159559250e-03,2.734842943027615547e-03,7.898492738604545593e-03,-6.723588798195123672e-03,-2.192082814872264862e-03,-6.272860802710056305e-03,-2.089066430926322937e-02
5.263157894736841813e-02,0.000000000000000000e+00,4.736842105263157632e-01,0.000000000000000000e+00,-3.770513087511062622e-02,-1.100454610423184931e-04,-4.932587593793869019e-02,1.204246748238801956e-02,6.710573099553585052e-03,-1.792022027075290680e-02,-4.449639469385147095e-03,7.610413245856761932e-03,-6.551147438585758209e-03,-9.133161802310496569e-05,-3.340673167258501053e-03,3.945944365113973618e-03,-3.957377746701240540e-02,-2.134694252163171768e-03,7.045053062029182911e-04,-3.968424280174076557e-04,2.494444139301776886e-02,3.305002115666866302e-03,1.021565496921539307e-02,2.864369191229343414e-02,-8.925253525376319885e-03,1.555714523419737816e-03,-6.137859541922807693e-03,7.934313616715371609e-04,-2.221856448159087449e-06,-1.320505930380022619e-06,-3.191237337887287140e-03,4.023330286145210266e-03,7.415434811264276505e-03,7.504655979573726654e-03,-1.535420888103544712e-03,-6.457392737502232194e-05,2.296993916388601065e-04,-1.042628078721463680e-03,9.844907326623797417e-04,-7.081360090523958206e-04,1.666034571826457977e-03,-1.184921202366240323e-04,9.254662320017814636e-03,2.860453911125659943e-03,1.613073796033859253e-02,-5.020837765187025070e-03,3.865264728665351868e-02,-4.904588684439659119e-03,-3.032304113730788231e-03,6.192628759890794754e-03,-4.957325756549835205e-02,7.028272841125726700e-03,-1.550127286463975906e-03,-3.535469295457005501e-04,-2.843617694452404976e-03,2.949212677776813507e-03,-2.474447712302207947e-02,-2.317247539758682251e-02,-1.056562364101409912e-02,-8.639834821224212646e-03,4.170805709691194352e-07,4.776984496857039630e-07,3.749884897843003273e-03,-1.413115486502647400e-02,1.377617008984088898e-02,-1.732091419398784637e-02,-3.395663341507315636e-03,1.711554452776908875e-02,-3.620564937591552734e-02,-9.924172423779964447e-03,-7.089942693710327148e-03,2.866092836484313011e-03,5.458974046632647514e-04,6.426258943974971771e-03,-2.194118686020374298e-02,2.286625094711780548e-02,-1.884313672780990601e-02,-3.618319705128669739e-02,3.124866262078285217e-02,3.947573527693748474e-02,-7.761180313536897302e-06,-7.845455002097878605e-06,1.408146694302558899e-02,3.758991369977593422e-03,-5.068004596978425980e-03,-5.469949246617034078e-05,-1.843479275703430176e-02,-2.023695409297943115e-02,-5.301567260175943375e-03,-8.377829566597938538e-03,2.858002670109272003e-02,-4.384308308362960815e-02,-3.481716662645339966e-02,3.747759386897087097e-03,-4.428069293498992920e-02,1.750488951802253723e-02,7.255162578076124191e-03,-8.839244022965431213e-03,4.738099873065948486e-03,1.369176898151636124e-02,1.069819368422031403e-02,3.482816740870475769e-03,-6.819372531026601791e-03,-2.271116897463798523e-02
5.263157894736841813e-02,0.000000000000000000e+00,5.263157894736841813e-01,0.000000000000000000e+00,-3.471455723047256470e-02,-1.013010769383981824e-04,-4.874992743134498596e-02,1.190186105668544769e-02,6.632192991673946381e-03,-1.771097071468830109e-02,-4.613773897290229797e-03,7.891152054071426392e-03,2.098530298098921776e-03,2.935472366516478360e-05,-3.290132153779268265e-03,3.886431455612182617e-03,-3.719942644238471985e-02,-2.006648108363151550e-03,6.938185542821884155e-04,-3.908609505742788315e-04,2.344773150980472565e-02,3.106710966676473618e-03,1.207182556390762329e-02,3.384623304009437561e-02,-1.653893291950225830e-02,2.880006097257137299e-03,-8.078061044216156006e-03,1.044363365508615971e-03,-2.725624426602735184e-06,-1.568728634993021842e-06,1.354173175059258938e-03,-1.708408119156956673e-03,-3.149305935949087143e-03,-3.187216818332672119e-03,-2.020441927015781403e-03,-8.495896327076479793e-05,-1.458661630749702454e-03,6.625304929912090302e-03,-7.653632201254367828e-03,5.505960434675216675e-03,-1.295384485274553299e-02,9.216703474521636963e-04,3.066539997234940529e-03,9.478934225626289845e-04,1.773126050829887390e-02,-5.518740974366664886e-03,4.248673468828201294e-02,-5.391116254031658173e-03,-4.330322146415710449e-03,8.845753036439418793e-03,-4.757314920425415039e-02,6.744637619704008102e-03,-2.214109757915139198e-03,-5.050397012382745743e-04,-1.972372876480221748e-03,2.046207431703805923e-03,-2.331081219017505646e-02,-2.183015458285808563e-02,-9.953473694622516632e-03,-8.139326237142086029e-03,4.505980086833005771e-07,4.585133979162492324e-07,1.952989608980715275e-03,-7.359168026596307755e-03,1.576218008995056152e-02,-1.981741748750209808e-02,-3.885153913870453835e-03,1.958228647708892822e-02,-3.352927044034004211e-02,-9.190816432237625122e-03,-1.446458231657743454e-02,5.848892033100128174e-03,1.113166566938161850e-03,1.310992240905761719e-02,-2.031941339373588562e-02,2.117631584405899048e-02,-2.598505839705467224e-02,-4.989100992679595947e-02,2.500721812248229980e-02,3.159125521779060364e-02,-6.839164143457310274e-06,-6.399486210284521803e-06,1.363679952919483185e-02,3.649044083431363106e-03,-9.610436391085386276e-04,-1.777884062903467566e-05,-1.491155102849006653e-02,-1.636738888919353485e-02,-5.132200196385383606e-03,-8.110057562589645386e-03,3.194934502243995667e-02,-4.901239648461341858e-02,-3.892208635807037354e-02,4.189654253423213959e-03,-3.581723943352699280e-02,1.416008174419403076e-02,1.961891353130340576e-02,-2.390333451330661774e-02,6.629932671785354614e-03,1.916473172605037689e-02,2.892622724175453186e-02,9.420718066394329071e-03,-5.705873947590589523e-03,-1.900313608348369598e-02
