5.263157894736841813e-02,0.000000000000000000e+00,5.263157894736841813e-02,0.000000000000000000e+00,-5.058303102850914001e-02,-1.478707126807421446e-04,-1.668356941081583500e-03,2.704440150409936905e-03,7.003521546721458435e-03,-2.121879020705819130e-03,2.913877833634614944e-03,-4.984554369002580643e-03,-7.038907706737518311e-02,-9.820685954764485359e-04,4.552005848381668329e-04,-1.018299604766070843e-03,1.394866412738338113e-04,-1.939252717420458794e-03,-2.299071522429585457e-03,-7.804307388141751289e-04,8.626430295407772064e-03,-2.356603508815169334e-03,-1.533105876296758652e-02,-4.298287257552146912e-02,2.493689395487308502e-02,-4.340976011008024216e-03,3.468267386779189110e-03,-2.385746454820036888e-03,1.022257720251218416e-06,1.475476665291353129e-06,-1.261992845684289932e-02,2.705613616853952408e-03,4.899905994534492493e-03,-9.318593074567615986e-04,5.005188751965761185e-03,7.648189552128314972e-03,-1.398225966840982437e-02,6.347096711397171021e-02,-2.955225761979818344e-03,-1.177123654633760452e-02,7.235917728394269943e-03,7.743492722511291504e-03,-2.281092666089534760e-02,-7.050189655274152756e-03,5.127254407852888107e-04,-5.435454193502664566e-03,2.775770844891667366e-03,1.748472801409661770e-03,-4.153426270931959152e-03,4.757065791636705399e-03,6.635087728500366211e-02,-9.410982951521873474e-03,2.269480144605040550e-03,7.653945125639438629e-03,4.417474381625652313e-03,-4.579547792673110962e-03,9.697741828858852386e-03,1.112741045653820038e-02,-5.778891965746879578e-03,-1.013180147856473923e-02,1.113431551402754849e-07,-5.421162541097146459e-07,-8.247833698987960815e-03,3.108309023082256317e-02,-1.714074797928333282e-02,3.950735554099082947e-03,-1.351643167436122894e-02,-3.399948123842477798e-03,-2.366603584960103035e-03,1.781918224878609180e-03,2.429132116958498955e-03,-9.290073066949844360e-03,8.734935894608497620e-03,-4.092726390808820724e-03,5.970133468508720398e-03,-1.012987643480300903e-02,-3.202218189835548401e-02,-6.146896257996559143e-02,-2.191927842795848846e-02,-2.768988534808158875e-02,3.393670567675144412e-06,4.299461579648777843e-06,2.907014859374612570e-04,-9.731489233672618866e-03,5.404618009924888611e-02,4.788782680407166481e-04,2.462712302803993225e-02,3.121902700513601303e-03,2.109077945351600647e-02,8.714688010513782501e-03,7.217889185994863510e-03,-2.579474588856101036e-03,4.234794469084590673e-04,6.989332847297191620e-03,7.939700037240982056e-03,6.999500561505556107e-03,-5.696710664778947830e-03,-7.069309707731008530e-03,-1.507128035882487893e-04,-4.337331920396536589e-04,6.059250794351100922e-03,1.148822996765375137e-02,-7.731375284492969513e-03,-6.280315108597278595e-03
5.263157894736841813e-02,0.000000000000000000e+00,1.052631578947368363e-01,0.000000000000000000e+00,-5.011546611785888672e-02,-1.465012901462614536e-04,3.909754566848278046e-03,3.560548182576894760e-03,1.278747152537107468e-02,-1.558537129312753677e-03,3.302690573036670685e-03,-5.649533588439226151e-03,-6.708897650241851807e-02,-9.360255207866430283e-04,3.842379956040531397e-04,-1.402475289069116116e-03,8.396652527153491974e-03,-3.329773200675845146e-03,-4.435246810317039490e-03,-1.603531301952898502e-03,1.163955777883529663e-02,-5.257600452750921249e-03,-1.466814149171113968e-02,-4.112530127167701721e-02,2.068266272544860840e-02,-3.600868163630366325e-03,2.091843169182538986e-03,-3.980063367635011673e-03,4.798999361810274422e-05,1.808832021197304130e-04,-1.992592960596084595e-02,6.009639473631978035e-04,9.456308907829225063e-04,-9.981208480894565582e-03,8.447710424661636353e-03,1.459801383316516876e-02,-1.220505591481924057e-02,5.540183186531066895e-02,-1.330414321273565292e-02,-1.613381318747997284e-02,1.211591443279758096e-04,1.526399888098239899e-02,-2.394067123532295227e-02,-7.399347145110368729e-03,-2.302357694134116173e-03,-9.268801659345626831e-03,-2.581916749477386475e-03,4.302721936255693436e-03,-6.569150369614362717e-03,6.218866445124149323e-03,5.608489364385604858e-02,-7.955165579915046692e-03,5.123324692249298096e-03,1.494558993726968765e-02,1.008941559121012688e-03,-1.048267236910760403e-03,6.642656400799751282e-03,9.637005627155303955e-03,-1.376423705369234085e-02,-2.030257135629653931e-02,-6.787214661017060280e-04,-2.393722970737144351e-04,-8.677693083882331848e-03,3.270281478762626648e-02,-2.327419258654117584e-02,-2.187391044571995735e-03,-2.596602402627468109e-02,3.061471739783883095e-03,-1.139050628989934921e-02,7.200419204309582710e-04,-8.731594309210777283e-03,-1.113665197044610977e-02,1.642394252121448517e-02,4.575089085847139359e-03,4.801095928996801376e-03,-1.118114311248064041e-02,-2.466313540935516357e-02,-4.735502973198890686e-02,-1.481048483401536942e-02,-1.870997622609138489e-02,-7.305786712095141411e-04,-4.869718104600906372e-04,8.091888390481472015e-03,-1.565781980752944946e-02,3.824572265148162842e-02,3.452740493230521679e-04,2.990354783833026886e-02,-5.317349452525377274e-03,3.534652292728424072e-02,1.126752700656652451e-02,8.345793932676315308e-03,2.483364427462220192e-03,6.419382523745298386e-03,1.196845248341560364e-02,-9.811380878090858459e-03,2.003912441432476044e-02,-1.058444567024707794e-02,-5.511832889169454575e-03,-1.935058739036321640e-03,-5.591342225670814514e-03,3.392298705875873566e-03,1.360559836030006409e-02,-9.778670035302639008e-03,-7.428716053254902363e-04
5.263157894736841813e-02,0.000000000000000000e+00,1.578947368421052544e-01,0.000000000000000000e+00,-4.929706081748008728e-02,-1.441085478290915489e-04,9.167654439806938171e-03,4.356035497039556503e-03,1.820556446909904480e-02,-1.019957126118242741e-03,3.614117158576846123e-03,-6.182057317346334457e-03,-6.154296174645423889e-02,-8.586184121668338776e-04,2.923934953287243843e-04,-1.739819766953587532e-03,1.625094935297966003e-02,-4.570972174406051636e-03,-6.464743521064519882e-03,-2.390336478129029274e-03,1.414094585925340652e-02,-7.918889634311199188e-03,-1.313488837331533432e-02,-3.682756423950195312e-02,1.505143754184246063e-02,-2.621077932417392731e-03,9.111953550018370152e-04,-5.304991733282804489e-03,1.833820715546607971e-04,6.960389437153935432e-04,-2.515995502471923828e-02,-9.238509228453040123e-04,-1.918790047056972980e-03,-1.650374010205268860e-02,1.130947377532720566e-02,2.039152383804321289e-02,-9.467704221606254578e-03,4.297422617673873901e-02,-2.136215381324291229e-02,-1.887974515557289124e-02,-5.991638172417879105e-03,2.077359147369861603e-02,-2.291745878756046295e-02,-7.083158940076828003e-03,-5.040832329541444778e-03,-1.247079577296972275e-02,-7.948534563183784485e-03,6.597233470529317856e-03,-8.157684467732906342e-03,6.506419274955987930e-03,3.977085277438163757e-02,-5.641043186187744141e-03,7.792567368596792221e-03,2.120829932391643524e-02,-2.674463903531432152e-03,2.768072998151183128e-03,5.703111179172992706e-03,9.097694419324398041e-03,-1.583877578377723694e-02,-2.291097305715084076e-02,-2.533298684284090996e-03,-8.915129583328962326e-04,-7.869312539696693420e-03,2.965626865625381470e-02,-2.651517838239669800e-02,-6.141645368188619614e-03,-3.326128423213958740e-02,7.198283914476633072e-03,-1.273562107235193253e-02,2.744453959167003632e-04,-1.787316240370273590e-02,-1.126816961914300919e-02,2.123904973268508911e-02,1.198901981115341187e-02,3.751618089154362679e-03,-9.963684715330600739e-03,-1.420463714748620987e-02,-2.728844620287418365e-02,-5.103338975459337234e-03,-6.447480525821447372e-03,-2.673974959179759026e-03,-1.787389162927865982e-03,1.382744032889604568e-02,-1.896025612950325012e-02,1.671445555984973907e-02,1.580747921252623200e-04,2.730075083673000336e-02,-1.010329276323318481e-02,4.354384168982505798e-02,1.218647975474596024e-02,8.260602131485939026e-03,7.366383448243141174e-03,1.167882326990365982e-02,1.533683016896247864e-02,-2.016422897577285767e-02,2.494335360825061798e-02,-2.285365946590900421e-03,-7.148183882236480713e-03,-3.481070743873715401e-03,-1.006067916750907898e-02,6.882329005748033524e-03,8.986140601336956024e-03,-9.755985811352729797e-03,3.713671583682298660e-03
5.263157894736841813e-02,0.000000000000000000e+00,2.105263157894736725e-01,0.000000000000000000e+00,-4.813414439558982849e-02,-1.407206000294536352e-04,1.398328039795160294e-02,5.066377110779285431e-03,2.311416342854499817e-02,-5.146555486135184765e-04,3.847314743325114250e-03,-6.580774206668138504e-03,-5.406742170453071594e-02,-7.542858947999775410e-04,1.826756051741540432e-04,-2.022394910454750061e-03,2.348624169826507568e-02,-5.627509206533432007e-03,-8.336358703672885895e-03,-3.120893612504005432e-03,1.605653762817382812e-02,-1.026586443185806274e-02,-1.085896324366331100e-02,-3.044766001403331757e-02,8.360247127711772919e-03,-1.456723315641283989e-03,5.331284774001687765e-05,-6.270995829254388809e-03,4.359875456430017948e-04,1.656611915677785873e-03,-2.768282406032085419e-02,-1.751413568854331970e-03,-3.470777766779065132e-03,-1.986227743327617645e-02,1.339580304920673370e-02,2.461360022425651550e-02,-6.217899732291698456e-03,2.822083979845046997e-02,-2.654039300978183746e-02,-1.969958283007144928e-02,-1.075166277587413788e-02,2.381187118589878082e-02,-2.009115926921367645e-02,-6.209708284586668015e-03,-7.578773424029350281e-03,-1.514763385057449341e-02,-1.300749741494655609e-02,8.618783205747604370e-03,-8.785946294665336609e-03,5.614316090941429138e-03,1.987357623875141144e-02,-2.818296197801828384e-03,1.003161445260047913e-02,2.587674744427204132e-02,-6.310718134045600891e-03,6.535838358104228973e-03,6.779312621802091599e-03,9.307659231126308441e-03,-1.151458267122507095e-02,-1.726881973445415497e-02,-5.740369204431772232e-03,-2.019154839217662811e-03,-6.006426643580198288e-03,2.263594418764114380e-02,-2.653211914002895355e-02,-7.515458855777978897e-03,-3.466393426060676575e-02,8.595412597060203552e-03,-6.427181884646415710e-03,3.922925388906151056e-04,-2.438432909548282623e-02,-9.839181788265705109e-03,2.303373627364635468e-02,1.761615462601184845e-02,2.666406566277146339e-03,-6.241830997169017792e-03,-3.880153410136699677e-03,-7.474216632544994354e-03,5.612141918390989304e-03,7.089029531925916672e-03,-5.861485376954078674e-03,-3.920107148587703705e-03,1.643850840628147125e-02,-1.911089383065700531e-02,-4.066078457981348038e-03,-2.602075437607709318e-05,1.807141117751598358e-02,-1.118898112326860428e-02,4.434863105416297913e-02,1.137737743556499481e-02,7.485871668905019760e-03,1.152496878057718277e-02,1.584458537399768829e-02,1.734715700149536133e-02,-2.295885793864727020e-02,2.221283689141273499e-02,1.630504429340362549e-02,-1.090305205434560776e-02,-4.654524847865104675e-03,-1.345372758805751801e-02,1.479123532772064209e-02,-1.270698965527117252e-03,-8.660471998155117035e-03,6.303593982011079788e-03
5.263157894736841813e-02,0.000000000000000000e+00,2.631578947368420907e-01,0.000000000000000000e+00,-4.663537442684173584e-02,-1.363303454127162695e-04,1.824241876602172852e-02,5.670899990946054459e-03,2.738551050424575806e-02,-5.206204514252021909e-05,4.002623725682497025e-03,-6.846198346465826035e-03,-4.508543759584426880e-02,-6.289478042162954807e-04,5.978925037197768688e-05,-2.244779607281088829e-03,2.989937365055084229e-02,-6.475552916526794434e-03,-1.000007893890142441e-02,-3.775338642299175262e-03,1.735845580697059631e-02,-1.223955955356359482e-02,-8.009091950953006744e-03,-2.245845086872577667e-02,9.948121150955557823e-04,-1.750433875713497400e-04,-3.805226006079465151e-04,-6.820421665906906128e-03,8.182207238860428333e-04,3.109786892309784889e-03,-2.716803364455699921e-02,-1.824818784371018410e-03,-3.602408803999423981e-03,-1.973869837820529938e-02,1.458081603050231934e-02,2.698717266321182251e-02,-2.987233689054846764e-03,1.355492603033781052e-02,-2.855174988508224487e-02,-1.852273941040039062e-02,-1.391720492392778397e-02,2.419705502688884735e-02,-1.593156158924102783e-02,-4.924255423247814178e-03,-9.792301803827285767e-03,-1.750118285417556763e-02,-1.741393655538558960e-02,1.038865372538566589e-02,-8.422968909144401550e-03,3.719340078532695770e-03,-7.378780865110456944e-04,1.060616414179094136e-04,1.157401502132415771e-02,2.843175455927848816e-02,-9.603762067854404449e-03,9.948287159204483032e-03,9.406431578099727631e-03,9.994061663746833801e-03,-1.777700847014784813e-03,-4.611696116626262665e-03,-1.009721308946609497e-02,-3.551028436049818993e-03,-3.379743080586194992e-03,1.273723039776086807e-02,-2.370378002524375916e-02,-6.386566907167434692e-03,-3.063900768756866455e-02,7.345504593104124069e-03,5.507894326001405716e-03,8.902599802240729332e-04,-2.789246104657649994e-02,-7.230784278362989426e-03,2.202666550874710083e-02,2.106628753244876862e-02,1.451081945560872555e-03,-5.156912957318127155e-04,3.211440285667777061e-03,6.140112411230802536e-03,1.563131622970104218e-02,1.974620670080184937e-02,-9.823304601013660431e-03,-6.570807192474603653e-03,1.541421003639698029e-02,-1.615077815949916840e-02,-1.815955527126789093e-02,-1.541533274576067924e-04,5.340720992535352707e-03,-9.302551858127117157e-03,3.775824978947639465e-02,9.063635952770709991e-03,6.722799967974424362e-03,1.450561918318271637e-02,1.873769797384738922e-02,1.853426918387413025e-02,-1.959188282489776611e-02,1.416209060698747635e-02,3.798297420144081116e-02,-1.505168341100215912e-02,-5.455612670630216599e-03,-1.577072404325008392e-02,2.377611957490444183e-02,-1.346431951969861984e-02,-7.956497371196746826e-03,6.522572599351406097e-03
5.263157894736841813e-02,0.000000000000000000e+00,3.157894736842105088e-01,0.000000000000000000e+00,-4.481173679232597351e-02,-1.309885265072807670e-04,2.184457518160343170e-02,6.152270361781120300e-03,3.090983442962169647e-02,3.588942345231771469e-04,4.081329796463251114e-03,-6.980646401643753052e-03,-3.510001301765441895e-02,-4.896404570899903774e-04,-7.005201769061386585e-05,-2.403890481218695641e-03,3.531347960233688354e-02,-7.101441733539104462e-03,-1.140928268432617188e-02,-4.334763158112764359e-03,1.805444248020648956e-02,-1.379732973873615265e-02,-4.783503711223602295e-03,-1.341576967388391495e-02,-6.617458537220954895e-03,1.149664167314767838e-03,-3.349661419633775949e-04,-6.932672578841447830e-03,1.323679927736520767e-03,5.031047854572534561e-03,-2.362360805273056030e-02,-1.161794294603168964e-03,-2.346415072679519653e-03,-1.617848128080368042e-02,1.481893286108970642e-02,2.740382775664329529e-02,-2.986279432661831379e-04,1.350327162072062492e-03,-2.743295766413211823e-02,-1.549359038472175598e-02,-1.540009211748838425e-02,2.202443219721317291e-02,-1.097032800316810608e-02,-3.391072852537035942e-03,-1.157712936401367188e-02,-1.975804008543491364e-02,-2.086111530661582947e-02,1.194517221301794052e-02,-7.140199188143014908e-03,1.139326137490570545e-03,-1.924243383109569550e-02,2.731662942096590996e-03,1.218104641884565353e-02,2.849051915109157562e-02,-1.233045291155576706e-02,1.277410704642534256e-02,1.279899384826421738e-02,1.081323623657226562e-02,1.113167405128479004e-02,1.219049561768770218e-02,-1.505477260798215866e-02,-5.294115282595157623e-03,-3.787337627727538347e-04,1.427958835847675800e-03,-1.899010315537452698e-02,-3.304100595414638519e-03,-2.271986380219459534e-02,4.041459411382675171e-03,1.950153522193431854e-02,1.484458683989942074e-03,-2.829200960695743561e-02,-3.889499697834253311e-03,1.864331960678100586e-02,2.215188927948474884e-02,5.779285856988281012e-05,6.148447282612323761e-03,5.097977351397275925e-03,9.768424555659294128e-03,2.338425442576408386e-02,2.954071946442127228e-02,-1.366576738655567169e-02,-9.141798131167888641e-03,1.100713480263948441e-02,-1.069544628262519836e-02,-2.211948670446872711e-02,-1.946421834873035550e-04,-7.113668136298656464e-03,-5.670608952641487122e-03,2.515197359025478363e-02,5.712943151593208313e-03,6.553551647812128067e-03,1.610692031681537628e-02,2.039935253560543060e-02,1.946633309125900269e-02,-1.248801965266466141e-02,4.025827627629041672e-03,5.411078408360481262e-02,-1.776670850813388824e-02,-6.009001284837722778e-03,-1.737186126410961151e-02,3.007699735462665558e-02,-2.291314862668514252e-02,-8.844249881803989410e-03,4.394707269966602325e-03
5.263157894736841813e-02,0.000000000000000000e+00,3.684210526315789269e-01,0.000000000000000000e+00,-4.267635568976402283e-02,-1.247366017196327448e-04,2.470644377171993256e-02,6.496636196970939636e-03,3.359742835164070129e-02,7.105447002686560154e-04,4.085688386112451553e-03,-6.987886503338813782e-03,-2.466299757361412048e-02,-3.440020082052797079e-04,-1.997332437895238400e-04,-2.498758491128683090e-03,3.958498314023017883e-02,-7.500811014324426651e-03,-1.252247299998998642e-02,-4.782079719007015228e-03,1.818088069558143616e-02,-1.491257175803184509e-02,-1.397605868987739086e-03,-3.923406824469566345e-03,-1.403569709509611130e-02,2.440616954118013382e-03,1.874445006251335144e-04,-6.626002956181764603e-03,1.926775556057691574e-03,7.323165889829397202e-03,-1.738586463034152985e-02,1.441746717318892479e-04,1.214363437611609697e-04,-9.590461850166320801e-03,1.414938736706972122e-02,2.593667246401309967e-02,1.423824927769601345e-03,-6.467795930802822113e-03,-2.352630905807018280e-02,-1.094116456806659698e-02,-1.527303922921419144e-02,1.764095947146415710e-02,-5.742869805544614792e-03,-1.775654265657067299e-03,-1.286020688712596893e-02,-2.210026234388351440e-02,-2.312743291258811951e-02,1.332370098680257797e-02,-5.100178532302379608e-03,-1.728831091895699501e-03,-3.329185768961906433e-02,4.725287668406963348e-03,1.169348135590553284e-02,2.589310891926288605e-02,-1.436360739171504974e-02,1.488153077661991119e-02,1.600339077413082123e-02,1.140119601041078568e-02,2.423342131078243256e-02,2.929860353469848633e-02,-1.983648724853992462e-02,-6.975413300096988678e-03,2.541632158681750298e-03,-9.577579796314239502e-03,-1.369721442461013794e-02,8.363674278371036053e-04,-1.314267236739397049e-02,-3.591291315387934446e-04,3.129648044705390930e-02,1.854799105785787106e-03,-2.573479898273944855e-02,-2.206331846537068486e-04,1.339629851281642914e-02,2.090433984994888306e-02,-1.513984287157654762e-03,1.238951925188302994e-02,1.542031648568809032e-03,2.953486517071723938e-03,2.764989994466304779e-02,3.492991998791694641e-02,-1.628056541085243225e-02,-1.089154276996850967e-02,4.247598350048065186e-03,-3.818169934675097466e-03,-1.607201062142848969e-02,-1.469542767154052854e-04,-1.604053005576133728e-02,-1.622061594389379025e-03,9.041392244398593903e-03,1.926146214827895164e-03,7.225496228784322739e-03,1.643984392285346985e-02,2.106034755706787109e-02,2.052474021911621094e-02,-4.314970225095748901e-03,-5.067447666078805923e-03,5.812547728419303894e-02,-1.777006126940250397e-02,-6.494482513517141342e-03,-1.877673715353012085e-02,3.095099329948425293e-02,-2.594801783561706543e-02,-1.164747588336467743e-02,5.191289819777011871e-04
5.263157894736841813e-02,0.000000000000000000e+00,4.210526315789473450e-01,0.000000000000000000e+00,-4.024453461170196533e-02,-1.176149744424037635e-04,2.676437608897686005e-02,6.693685427308082581e-03,3.538089245557785034e-02,9.967786027118563652e-04,4.018698353320360184e-03,-6.873148493468761444e-03,-1.434127334505319595e-02,-1.999996748054400086e-04,-3.217324556317180395e-04,-2.530318219214677811e-03,4.260759800672531128e-02,-7.677472196519374847e-03,-1.330510061234235764e-02,-5.102705676108598709e-03,1.779600232839584351e-02,-1.557405572384595871e-02,1.929325866512954235e-03,5.403798073530197144e-03,-2.083253860473632812e-02,3.623450640588998795e-03,1.123751047998666763e-03,-5.955448374152183533e-03,2.584724454209208488e-03,9.823713451623916626e-03,-9.082127362489700317e-03,1.932037528604269028e-03,3.497914876788854599e-03,-7.061094511300325394e-04,1.269131619483232498e-02,2.283329144120216370e-02,1.927711884491145611e-03,-8.753456175327301025e-03,-1.743066869676113129e-02,-5.337177310138940811e-03,-1.375466119498014450e-02,1.159844640642404556e-02,-7.358210859820246696e-04,-2.283573412569239736e-04,-1.360559370368719101e-02,-2.460743859410285950e-02,-2.410657145082950592e-02,1.453796308487653732e-02,-2.536007668823003769e-03,-4.480020143091678619e-03,-4.134599491953849792e-02,5.868302658200263977e-03,1.007589790970087051e-02,2.076761052012443542e-02,-1.567129790782928467e-02,1.623725891113281250e-02,1.810289733111858368e-02,1.144297514110803604e-02,3.449201583862304688e-02,4.278944805264472961e-02,-2.361392229795455933e-02,-8.303603157401084900e-03,4.923281725496053696e-03,-1.855283603072166443e-02,-9.172542020678520203e-03,4.996323958039283752e-03,-4.329790826886892319e-03,-4.751770757138729095e-03,3.697545826435089111e-02,1.722619519568979740e-03,-2.061050012707710266e-02,3.462923923507332802e-03,6.820634938776493073e-03,1.756972260773181915e-02,-3.216379554942250252e-03,1.687916368246078491e-02,-5.920458585023880005e-03,-1.135898754000663757e-02,2.772422693669795990e-02,3.502421081066131592e-02,-1.663124561309814453e-02,-1.112666912376880646e-02,-3.263635095208883286e-03,3.171126125380396843e-03,-3.601840697228908539e-03,-4.102652746951207519e-05,-1.956517249345779419e-02,1.771274604834616184e-03,-7.446248549968004227e-03,-1.688232761807739735e-03,8.573432452976703644e-03,1.588537357747554779e-02,2.106021158397197723e-02,2.177829295396804810e-02,2.739675343036651611e-03,-1.092844642698764801e-02,4.823289066553115845e-02,-1.480159256607294083e-02,-7.054155226796865463e-03,-2.039595693349838257e-02,2.574043534696102142e-02,-2.147517167031764984e-02,-1.555761322379112244e-02,-4.067125730216503143e-03
5.263157894736841813e-02,0.000000000000000000e+00,4.736842105263157632e-01,0.000000000000000000e+00,-3.753344342112541199e-02,-1.096830819733440876e-04,2.797623164951801300e-02,6.736976560205221176e-03,3.621645271778106689e-02,1.213363138958811760e-03,3.884137608110904694e-03,-6.642863620072603226e-03,-4.682415630668401718e-03,-6.525075878016650677e-05,-4.288489581085741520e-04,-2.501158509403467178e-03,4.431409761309623718e-02,-7.641962263733148575e-03,-1.373100373893976212e-02,-5.285300314426422119e-03,1.697336137294769287e-02,-1.578462496399879456e-02,4.987229593098163605e-03,1.397697441279888153e-02,-2.661923132836818695e-02,4.630534909665584564e-03,2.355585806071758270e-03,-5.006654188036918640e-03,3.241711994633078575e-03,1.232037786394357681e-02,4.359511076472699642e-04,3.989011980593204498e-03,7.382356561720371246e-03,9.495289996266365051e-03,1.063097361475229263e-02,1.848950982093811035e-02,1.175398356281220913e-03,-5.336370784789323807e-03,-9.929628111422061920e-03,7.551124435849487782e-04,-1.117857545614242554e-02,4.590156022459268570e-03,3.653954248875379562e-03,1.128206844441592693e-03,-1.381480228155851364e-02,-2.722032926976680756e-02,-2.381964400410652161e-02,1.556729897856712341e-02,2.754970337264239788e-04,-6.766787264496088028e-03,-4.286963120102882385e-02,6.084635853767395020e-03,7.443574722856283188e-03,1.355732697993516922e-02,-1.629628799855709076e-02,1.688554510474205017e-02,1.842078007757663727e-02,1.073757838457822800e-02,3.951237723231315613e-02,4.955667257308959961e-02,-2.569775283336639404e-02,-9.036338888108730316e-03,6.386423017829656601e-03,-2.406688220798969269e-02,-6.494296714663505554e-03,8.224791847169399261e-03,1.659595174714922905e-03,-8.130858652293682098e-03,3.392602503299713135e-02,9.221255313605070114e-04,-1.352324709296226501e-02,6.941469386219978333e-03,-5.390190635807812214e-04,1.258998923003673553e-02,-4.956484772264957428e-03,1.863569393754005432e-02,-1.451580040156841278e-02,-2.784756384789943695e-02,2.352917753159999847e-02,2.972492761909961700e-02,-1.404720079153776169e-02,-9.398484602570533752e-03,-9.740367531776428223e-03,9.004366584122180939e-03,9.512207470834255219e-03,7.330954395001754165e-05,-1.752102188766002655e-02,3.912796732038259506e-03,-2.124103344976902008e-02,-4.627343732863664627e-03,1.009502355009317398e-02,1.496773213148117065e-02,2.074343338608741760e-02,2.298566885292530060e-02,7.415502797812223434e-03,-1.273027062416076660e-02,2.817819640040397644e-02,-9.708131663501262665e-03,-7.719768211245536804e-03,-2.232163771986961365e-02,1.613197475671768188e-02,-1.146918255835771561e-02,-1.885229162871837616e-02,-8.161026984453201294e-03
5.263157894736841813e-02,0.000000000000000000e+00,5.263157894736841813e-01,0.000000000000000000e+00,-3.456217423081398010e-02,-1.009774350677616894e-04,2.832232788205146790e-02,6.623949389904737473e-03,3.608518838882446289e-02,1.358003821223974228e-03,3.686333773657679558e-03,-6.304456386715173721e-03,3.818552708253264427e-03,5.334437446435913444e-05,-5.145892500877380371e-04,-2.415161114186048508e-03,4.467698559165000916e-02,-7.410225924104452133e-03,-1.378371007740497589e-02,-5.322310142219066620e-03,1.579482667148113251e-02,-1.555933896452188492e-02,7.587751373648643494e-03,2.126791700720787048e-02,-3.106752038002014160e-02,5.404745694249868393e-03,3.722005989402532578e-03,-3.886690596118569374e-03,3.834325121715664864e-03,1.457236520946025848e-02,1.018213294446468353e-02,6.072213873267173767e-03,1.131729874759912491e-02,1.988774538040161133e-02,8.201429620385169983e-03,1.340637542307376862e-02,-6.492628017440438271e-04,2.948702313005924225e-03,-1.905382145196199417e-03,6.737740244716405869e-03,-7.952144369482994080e-03,-2.622736617922782898e-03,7.145389914512634277e-03,2.207165583968162537e-03,-1.352311950176954269e-02,-2.973343990743160248e-02,-2.240831591188907623e-02,1.635220646858215332e-02,3.043462522327899933e-03,-8.348558098077774048e-03,-3.836303949356079102e-02,5.445277784019708633e-03,4.064201377332210541e-03,4.999672528356313705e-03,-1.632451824843883514e-02,1.691543869674205780e-02,1.667343080043792725e-02,9.242579340934753418e-03,3.808628767728805542e-02,4.801998659968376160e-02,-2.569781616330146790e-02,-9.036400355398654938e-03,6.711538415402173996e-03,-2.529236674308776855e-02,-6.224943790584802628e-03,9.862092323601245880e-03,3.586150705814361572e-03,-9.805333800613880157e-03,2.151822857558727264e-02,-5.517412209883332253e-04,-5.259005352854728699e-03,1.005564164370298386e-02,-8.109736256301403046e-03,6.568877026438713074e-03,-6.605466827750205994e-03,1.725530810654163361e-02,-2.116031199693679810e-02,-4.059543088078498840e-02,1.564634777605533600e-02,1.976664923131465912e-02,-8.448866195976734161e-03,-5.653727333992719650e-03,-1.367093529552221298e-02,1.272642333060503006e-02,1.729168929159641266e-02,1.437784812878817320e-04,-1.123785879462957382e-02,4.717004019767045975e-03,-3.000075556337833405e-02,-6.573014426976442337e-03,1.114648953080177307e-02,1.418520230799913406e-02,2.036330848932266235e-02,2.371424064040184021e-02,9.465216659009456635e-03,-1.095853187143802643e-02,5.765973590314388275e-03,-4.111747257411479950e-03,-8.393101394176483154e-03,-2.426953054964542389e-02,5.493232980370521545e-03,-1.895512541523203254e-04,-1.952769793570041656e-02,-1.071819942444562912e-02
