2.564102564102564014e-02,0.000000000000000000e+00,2.564102564102564014e-02,0.000000000000000000e+00,1.988831534981727600e-02,1.419854443520307541e-02,9.115014690905809402e-04,-6.258982466533780098e-04,-1.347803510725498199e-03,4.863387439399957657e-04,1.387753756716847420e-03,-6.913844845257699490e-05,2.477170340716838837e-02,2.405728027224540710e-02,-1.022481374093331397e-04,5.799344580736942589e-05,-2.226166543550789356e-05,-5.097218090668320656e-04,1.606185687705874443e-04,-2.451672917231917381e-04,-6.057108403183519840e-04,1.936902059242129326e-03,-1.032917993143200874e-03,2.631883835420012474e-03,2.281601727008819580e-02,9.993682615458965302e-03,1.975890714675188065e-03,-1.235035248100757599e-03,-1.399235088683781214e-06,-4.102180355403106660e-07,1.180091639980673790e-03,-9.876233525574207306e-04,1.034670043736696243e-03,6.281498936004936695e-04,-4.433227150002494454e-05,1.615862711332738400e-04,-5.439454223960638046e-03,-3.350991010665893555e-02,-3.485612105578184128e-04,-1.647913246415555477e-03,-3.715511877089738846e-03,-2.128868654835969210e-04,-1.030386425554752350e-03,1.195985008962452412e-03,-1.543388469144701958e-03,5.044271238148212433e-03,1.757028803694993258e-04,1.042766845785081387e-03,2.026172913610935211e-02,2.806787192821502686e-02,2.499397087376564741e-04,9.869768109638243914e-05,1.025590579956769943e-03,-4.175501526333391666e-04,2.205354860052466393e-03,-3.025766462087631226e-03,4.620176914613693953e-04,3.010479849763214588e-04,-6.542744231410324574e-04,3.780700499191880226e-03,1.576451040818938054e-07,1.427913161933247466e-06,-1.281895325519144535e-03,-1.180543913505971432e-03,2.621058607473969460e-03,-4.107137676328420639e-03,-2.249795245006680489e-03,-9.750842582434415817e-04,-3.295245813205838203e-03,2.582455519586801529e-03,-7.193238707259297371e-04,5.347045953385531902e-04,2.112218789989128709e-04,-1.380328438244760036e-03,-5.086853168904781342e-03,1.063074544072151184e-02,-2.460708096623420715e-02,2.836082875728607178e-02,3.762140465823904378e-07,-3.095378588113817386e-06,-2.995091490447521210e-04,-1.325594494119286537e-03,1.452452503144741058e-02,-6.987145636230707169e-03,-1.091303071007132530e-03,-2.272225450724363327e-03,-2.784623205661773682e-02,-1.785690151154994965e-02,-1.392423058860003948e-03,-8.010900346562266350e-04,1.504515996202826500e-03,-3.434412064962089062e-05,-1.928840996697545052e-03,5.461540073156356812e-03,-3.256130497902631760e-03,-1.597830909304320812e-03,-2.550037170294672251e-04,-5.704626906663179398e-03,-3.133021993562579155e-03,-1.465935143642127514e-03,1.808341825380921364e-03,-2.550238743424415588e-03,-1.227414759341627359e-04,8.088259492069482803e-04
2.564102564102564014e-02,0.000000000000000000e+00,5.128205128205128027e-02,0.000000000000000000e+00,1.984502002596855164e-02,1.416765246540307999e-02,1.407604577252641320e-04,-1.593227614648640156e-03,-3.109800396487116814e-03,4.230842459946870804e-04,1.487722969613969326e-03,-7.407066004816442728e-05,2.450054697692394257e-02,2.379402332007884979e-02,-1.465665700379759073e-04,1.700913999229669571e-04,-1.666897907853126526e-03,-1.452958909794688225e-03,3.218906058464199305e-04,-4.408585373312234879e-04,-1.199371879920363426e-03,2.599117346107959747e-03,-1.934937667101621628e-03,5.923279095441102982e-03,2.241333201527595520e-02,9.817283600568771362e-03,1.097558415494859219e-03,-8.619256550446152687e-05,-6.195077730808407068e-06,-2.374463292653672397e-06,9.124409407377243042e-04,-7.634538342244923115e-04,1.833230140618979931e-03,1.044421806000173092e-03,-5.281945923343300819e-04,3.984696013503707945e-05,-5.283070728182792664e-03,-3.254679590463638306e-02,-2.703291829675436020e-03,-4.730282351374626160e-03,-4.348318092525005341e-03,-1.110538374632596970e-03,-7.257540128193795681e-04,2.325923880562186241e-03,-1.633132807910442352e-03,5.338018294423818588e-03,-1.175079611130058765e-03,1.793162082321941853e-03,1.951293088495731354e-02,2.703013457357883453e-02,6.535421707667410374e-04,7.035035378066822886e-05,1.914666849188506603e-03,-7.337033166550099850e-04,4.311925149522721767e-04,-6.037809886038303375e-03,5.465942012961022556e-05,3.446628397796303034e-05,-4.069200716912746429e-03,5.160407628864049911e-03,3.239046463932027109e-06,-1.856685048551298678e-05,-6.383881554938852787e-04,-2.340799663215875626e-03,2.731805667281150818e-03,-5.131630226969718933e-03,-4.446391481906175613e-03,-9.184430236928164959e-04,-4.446798004209995270e-03,2.909754868596792221e-03,-2.169044688344001770e-03,4.455139860510826111e-03,2.424965845420956612e-03,-5.599088966846466064e-03,-5.190186668187379837e-03,1.084733102470636368e-02,-2.332148142158985138e-02,2.687853202223777771e-02,2.503425093891564757e-05,-1.068784422386670485e-05,-9.577993187122046947e-04,-6.063323817215859890e-04,1.325722038745880127e-02,-6.381155457347631454e-03,-1.597443013451993465e-03,-4.381358157843351364e-03,-2.605224959552288055e-02,-1.670624874532222748e-02,-2.546625211834907532e-03,-2.249998273327946663e-03,2.376101212576031685e-03,-7.998917135410010815e-04,-1.827799947932362556e-03,1.057757530361413956e-02,-4.799773916602134705e-03,-1.496270648203790188e-03,-1.818536547943949699e-03,-5.831860471516847610e-03,6.358317332342267036e-04,-3.073212224990129471e-03,6.955922115594148636e-03,-5.015241447836160660e-03,-3.568348241969943047e-03,1.084635150618851185e-03
2.564102564102564014e-02,0.000000000000000000e+00,7.692307692307692735e-02,0.000000000000000000e+00,1.976913399994373322e-02,1.411347091197967529e-02,-6.195936002768576145e-04,-2.546300878748297691e-03,-4.845678340643644333e-03,3.604153753258287907e-04,1.578751252964138985e-03,-7.856437150621786714e-05,2.403064817190170288e-02,2.333776652812957764e-02,-1.894840097520500422e-04,2.820033696480095387e-04,-3.296818118542432785e-03,-2.382204867899417877e-03,4.815757565665990114e-04,-6.337724626064300537e-04,-1.781060360372066498e-03,3.233981318771839142e-03,-2.782333642244338989e-03,9.013890288770198822e-03,2.168171666562557220e-02,9.496814571321010590e-03,2.762600488495081663e-04,9.898191783577203751e-04,-2.056573066511191428e-05,-8.192363566195126623e-06,6.281589739955961704e-04,-5.253445706330239773e-04,2.601171145215630531e-03,1.444280613213777542e-03,-9.963865159079432487e-04,-7.880562770878896117e-05,-5.017412360757589340e-03,-3.091046214103698730e-02,-4.934210330247879028e-03,-7.637301925569772720e-03,-4.907392896711826324e-03,-1.960116205736994743e-03,-3.897190326824784279e-04,3.422226058319211006e-03,-1.684148097410798073e-03,5.505171604454517365e-03,-2.533682622015476227e-03,2.513785380870103836e-03,1.823066361248493195e-02,2.525346353650093079e-02,1.071027480065822601e-03,2.340015089430380613e-05,2.760677598416805267e-03,-1.026302692480385303e-03,-1.078653265722095966e-03,-8.624662645161151886e-03,-3.617927141021937132e-04,-2.379506331635639071e-04,-6.992409937083721161e-03,6.353752687573432922e-03,1.308105129282921553e-05,-7.832367555238306522e-05,-4.889499541604891419e-05,-3.393639111891388893e-03,2.801539609208703041e-03,-5.974364466965198517e-03,-6.439593620598316193e-03,-8.640830637887120247e-04,-5.446532275527715683e-03,3.144806250929832458e-03,-3.529905807226896286e-03,8.177336305379867554e-03,4.330963827669620514e-03,-9.221802465617656708e-03,-5.091623403131961823e-03,1.064195670187473297e-02,-2.113333903253078461e-02,2.435606531798839569e-02,9.745837451191619039e-05,-3.153286525048315525e-05,-1.606379286386072636e-03,1.950789446709677577e-04,1.143547706305980682e-02,-5.508319009095430374e-03,-2.037064172327518463e-03,-6.316199433058500290e-03,-2.307542786002159119e-02,-1.479711849242448807e-02,-3.635130589827895164e-03,-3.669567639008164406e-03,3.150033066049218178e-03,-1.537949428893625736e-03,-1.672587939538061619e-03,1.493609324097633362e-02,-6.111417897045612335e-03,-1.311567728407680988e-03,-2.961545949801802635e-03,-5.934769287705421448e-03,4.089869093149900436e-03,-4.451018292456865311e-03,1.072081550955772400e-02,-6.820938084274530411e-03,-6.884654518216848373e-03,1.306657213717699051e-03
2.564102564102564014e-02,0.000000000000000000e+00,1.025641025641025605e-01,0.000000000000000000e+00,1.966082304716110229e-02,1.403613481670618057e-02,-1.365377800539135933e-03,-3.479126840829849243e-03,-6.544469855725765228e-03,2.984922321047633886e-04,1.660741283558309078e-03,-8.258450543507933617e-05,2.336842939257621765e-02,2.269470691680908203e-02,-2.306706010131165385e-04,3.932337858714163303e-04,-4.901812877506017685e-03,-3.291303524747490883e-03,6.388346664607524872e-04,-8.228098158724606037e-04,-2.346716588363051414e-03,3.836025483906269073e-03,-3.552730893716216087e-03,1.182405743747949600e-02,2.063370496034622192e-02,9.037736803293228149e-03,-4.714047536253929138e-04,1.968890428543090820e-03,-4.890113268629647791e-05,-1.958964276127517223e-05,3.294525959063321352e-04,-2.751678403001278639e-04,3.325360827147960663e-03,1.821065437979996204e-03,-1.439813757315278053e-03,-1.917392219183966517e-04,-4.652864299714565277e-03,-2.866492420434951782e-02,-6.991038564592599869e-03,-1.030059810727834702e-02,-5.371576175093650818e-03,-2.742264652624726295e-03,-2.563405723776668310e-05,4.478139337152242661e-03,-1.697424566373229027e-03,5.548983812332153320e-03,-3.890173044055700302e-03,3.200436476618051529e-03,1.646115817129611969e-02,2.280188910663127899e-02,1.498511875979602337e-03,-4.376862489152699709e-05,3.547019325196743011e-03,-1.288563595153391361e-03,-2.251745434477925301e-03,-1.063346303999423981e-02,-7.813121192157268524e-04,-5.122365546412765980e-04,-9.262817911803722382e-03,7.280151825398206711e-03,3.252214810345321894e-05,-1.944985560839995742e-04,4.612745542544871569e-04,-4.297906532883644104e-03,2.810363192111253738e-03,-6.566002499312162399e-03,-8.151493035256862640e-03,-8.153758244588971138e-04,-6.263756658881902695e-03,3.276676172390580177e-03,-4.767895676195621490e-03,1.161121390759944916e-02,5.828668829053640366e-03,-1.205132342875003815e-02,-4.797555040568113327e-03,1.002793665975332260e-02,-1.820734515786170959e-02,2.098326571285724640e-02,2.364491519983857870e-04,-7.086519326549023390e-05,-2.238413086161017418e-03,1.062358380295336246e-03,9.123504161834716797e-03,-4.399371799081563950e-03,-2.393905306234955788e-03,-7.997757755219936371e-03,-1.912895962595939636e-02,-1.226625964045524597e-02,-4.650560207664966583e-03,-5.045498255640268326e-03,3.796546719968318939e-03,-2.215820131823420525e-03,-1.459510996937751770e-03,1.830846630036830902e-02,-7.167292293161153793e-03,-1.054111984558403492e-03,-3.574114991351962090e-03,-5.950011312961578369e-03,7.089364808052778244e-03,-5.528524052351713181e-03,1.273187436163425446e-02,-7.773494813591241837e-03,-9.983805008232593536e-03,1.471735304221510887e-03
2.564102564102564014e-02,0.000000000000000000e+00,1.282051282051281937e-01,0.000000000000000000e+00,1.952022314071655273e-02,1.393575686961412430e-02,-2.092228969559073448e-03,-4.385857377201318741e-03,-8.195444010198116302e-03,2.376031770836561918e-04,1.733592478558421135e-03,-8.617687853984534740e-05,2.252279408276081085e-02,2.187352813780307770e-02,-2.698716125451028347e-04,5.031825276091694832e-04,-6.471367087215185165e-03,-4.174207802861928940e-03,7.927883416414260864e-04,-1.006871927529573441e-03,-2.892511198297142982e-03,4.401024896651506424e-03,-4.226035438477993011e-03,1.428158394992351532e-02,1.928639411926269531e-02,8.447580970823764801e-03,-1.128926989622414112e-03,2.828089520335197449e-03,-9.515717829344794154e-05,-3.817838296527042985e-05,1.883502955024596304e-05,-1.502433133282465860e-05,3.993522841483354568e-03,2.168587641790509224e-03,-1.849378808401525021e-03,-2.962037688121199608e-04,-4.203745163977146149e-03,-2.589828521013259888e-02,-8.827148936688899994e-03,-1.265813224017620087e-02,-5.725238937884569168e-03,-3.439150052145123482e-03,3.602531505748629570e-04,5.488631315529346466e-03,-1.674693077802658081e-03,5.475147161632776260e-03,-5.232757423073053360e-03,3.850654931738972664e-03,1.426658499985933304e-02,1.976160891354084015e-02,1.929550082422792912e-03,-1.312560198130086064e-04,4.257155582308769226e-03,-1.514356583356857300e-03,-3.029423998668789864e-03,-1.194593030959367752e-02,-1.197637757286429405e-03,-7.843334460631012917e-04,-1.075399108231067657e-02,7.878808304667472839e-03,6.375286466209217906e-05,-3.800815320573747158e-04,8.685736102052032948e-04,-5.019855219870805740e-03,2.745953621342778206e-03,-6.857562810182571411e-03,-9.518221020698547363e-03,-7.764990441501140594e-04,-6.878897082060575485e-03,3.302457509562373161e-03,-5.852922797203063965e-03,1.467312127351760864e-02,6.840369664132595062e-03,-1.393639110028743744e-02,-4.318062216043472290e-03,9.026275016367435455e-03,-1.476160995662212372e-02,1.701155491173267365e-02,4.550788144115358591e-04,-1.323603646596893668e-04,-2.847164170816540718e-03,1.969206845387816429e-03,6.403534207493066788e-03,-3.093732753768563271e-03,-2.656023949384689331e-03,-9.354105219244956970e-03,-1.449115667492151260e-02,-9.292138740420341492e-03,-5.591087508946657181e-03,-6.364632863551378250e-03,4.291581921279430389e-03,-2.799452282488346100e-03,-1.192866009660065174e-03,2.053397148847579956e-02,-7.966827601194381714e-03,-7.452931022271513939e-04,-3.597336355596780777e-03,-5.841733887791633606e-03,9.511829353868961334e-03,-6.255093496292829514e-03,1.278998143970966339e-02,-7.768358569592237473e-03,-1.278022397309541702e-02,1.582476194016635418e-03
2.564102564102564014e-02,0.000000000000000000e+00,1.538461538461538547e-01,0.000000000000000000e+00,1.934761926531791687e-02,1.381252612918615341e-02,-2.795811044052243233e-03,-5.260815378278493881e-03,-9.788245894014835358e-03,1.780419261194765568e-04,1.797290984541177750e-03,-8.930975309340283275e-05,2.150519005954265594e-02,2.088531851768493652e-02,-3.068324294872581959e-04,6.112222908996045589e-04,-7.994935847818851471e-03,-5.025059450417757034e-03,9.425083990208804607e-04,-1.184834516607224941e-03,-3.414885373786091805e-03,4.925518762320280075e-03,-4.784783348441123962e-03,1.632353849709033966e-02,1.766124181449413300e-02,7.735720369964838028e-03,-1.681456924416124821e-03,3.546977881342172623e-03,-1.626862649573013186e-04,-6.527681398438289762e-05,-3.009095671586692333e-04,2.527722390368580818e-04,4.594328813254833221e-03,2.481256611645221710e-03,-2.216494176536798477e-03,-3.895133268088102341e-04,-3.687621792778372765e-03,-2.271891571581363678e-02,-1.040156092494726181e-02,-1.465605478733778000e-02,-5.956722423434257507e-03,-4.035130143165588379e-03,7.599437958560883999e-04,6.450037937611341476e-03,-1.618377165868878365e-03,5.291505251079797745e-03,-6.548711098730564117e-03,4.463311284780502319e-03,1.172272395342588425e-02,1.623755879700183868e-02,2.355392556637525558e-03,-2.376560878474265337e-04,4.875207785516977310e-03,-1.698405016213655472e-03,-3.373326966539025307e-03,-1.248441170901060104e-02,-1.604586141183972359e-03,-1.050168299116194248e-03,-1.138306502252817154e-02,8.109668269753456116e-03,1.082168382708914578e-04,-6.434727692976593971e-04,1.153892022557556629e-03,-5.534808617085218430e-03,2.601403510197997093e-03,-6.819603964686393738e-03,-1.049317419528961182e-02,-7.516177138313651085e-04,-7.281146012246608734e-03,3.224664134904742241e-03,-6.759703159332275391e-03,1.728992722928524017e-02,7.317092735320329666e-03,-1.478201244026422501e-02,-3.667238866910338402e-03,7.666392717510461807e-03,-1.105061266571283340e-02,1.273420918732881546e-02,7.593914633616805077e-04,-2.177143178414553404e-04,-3.426478477194905281e-03,2.883665030822157860e-03,3.372738137841224670e-03,-1.638018060475587845e-03,-2.816062886267900467e-03,-1.032488513737916946e-02,-9.483218193054199219e-03,-6.080727558583021164e-03,-6.459141615778207779e-03,-7.615575101226568222e-03,4.617795813828706741e-03,-3.256342140957713127e-03,-8.817205671221017838e-04,2.152432687580585480e-02,-8.526714518666267395e-03,-4.129251465201377869e-04,-3.030969761312007904e-03,-5.595629569143056870e-03,1.126626692712306976e-02,-6.602058652788400650e-03,1.089191716164350510e-02,-6.799791008234024048e-03,-1.519699674099683762e-02,1.645466545596718788e-03
2.564102564102564014e-02,0.000000000000000000e+00,1.794871794871794879e-01,0.000000000000000000e+00,1.914329081773757935e-02,1.366665866225957870e-02,-3.471856936812400818e-03,-6.098497193306684494e-03,-1.131284330040216446e-02,1.201199484057724476e-04,1.851827488280832767e-03,-9.198085172101855278e-05,2.032920718193054199e-02,1.974330283701419830e-02,-3.413093800190836191e-04,7.166864816099405289e-04,-9.462231770157814026e-03,-5.838313139975070953e-03,1.087060780264437199e-03,-1.355587621219456196e-03,-3.910522442311048508e-03,5.406646989285945892e-03,-5.214477889239788055e-03,1.789765805006027222e-02,1.578358560800552368e-02,6.913272198289632797e-03,-2.116509946063160896e-03,4.108475521206855774e-03,-2.541441645007580519e-04,-1.019567644107155502e-04,-6.267544231377542019e-04,5.256860749796032906e-04,5.117827560752630234e-03,2.754113869741559029e-03,-2.533300779759883881e-03,-4.691548820119351149e-04,-3.124646143987774849e-03,-1.925097592175006866e-02,-1.168010476976633072e-02,-1.624995842576026917e-02,-6.057929247617721558e-03,-4.517205059528350830e-03,1.164284418337047100e-03,7.359855342656373978e-03,-1.531456015072762966e-03,5.007794592529535294e-03,-7.824966683983802795e-03,5.038284230977296829e-03,8.915898390114307404e-03,1.234933082014322281e-02,2.765348879620432854e-03,-3.600567288231104612e-04,5.386468954384326935e-03,-1.836456591263413429e-03,-3.268960630521178246e-03,-1.221601851284503937e-02,-1.996295526623725891e-03,-1.305933576077222824e-03,-1.111611817032098770e-02,7.954778149724006653e-03,1.664583833189681172e-04,-9.879326680675148964e-04,1.304107601754367352e-03,-5.828597117215394974e-03,2.374666277319192886e-03,-6.442388519644737244e-03,-1.104947179555892944e-02,-7.441909983754158020e-04,-7.467296905815601349e-03,3.049992723390460014e-03,-7.468297146260738373e-03,1.940110139548778534e-02,7.241874467581510544e-03,-1.455539837479591370e-02,-2.863565227016806602e-03,5.986783653497695923e-03,-7.345200516283512115e-03,8.463522419333457947e-03,1.147476024925708771e-03,-3.263950347900390625e-04,-3.970971796661615372e-03,3.771238727495074272e-03,1.401683257427066565e-04,-8.459750824840739369e-05,-2.871370641514658928e-03,-1.086522173136472702e-02,-4.444191697984933853e-03,-2.849447773769497871e-03,-7.260319311171770096e-03,-8.788950741291046143e-03,4.765302408486604691e-03,-3.558098804205656052e-03,-5.384056712500751019e-04,2.126518078148365021e-02,-8.875686675310134888e-03,-8.776754111750051379e-05,-1.934037776663899422e-03,-5.216468591243028641e-03,1.229974627494812012e-02,-6.563459988683462143e-03,7.232029922306537628e-03,-4.960847552865743637e-03,-1.716942153871059418e-02,1.669940771535038948e-03
2.564102564102564014e-02,0.000000000000000000e+00,2.051282051282051211e-01,0.000000000000000000e+00,1.890761218965053558e-02,1.349837053567171097e-02,-4.116295371204614639e-03,-6.893685553222894669e-03,-1.275969855487346649e-02,6.411247886717319489e-05,1.897262292914092541e-03,-9.419507114216685295e-05,1.901059411466121674e-02,1.846275851130485535e-02,-3.730896278284490108e-04,8.188522187992930412e-04,-1.086331624537706375e-02,-6.608677562326192856e-03,1.225555199198424816e-03,-1.518078614026308060e-03,-4.376391414552927017e-03,5.842085462063550949e-03,-5.503973923623561859e-03,1.896379515528678894e-02,1.368232723325490952e-02,5.992909427732229233e-03,-2.424467820674180984e-03,4.499454982578754425e-03,-3.713640035130083561e-04,-1.489284913986921310e-04,-9.555330616421997547e-04,8.010237361304461956e-04,5.555638112127780914e-03,2.983088837936520576e-03,-2.793011488392949104e-03,-5.328905535861849785e-04,-2.536745043471455574e-03,-1.562945544719696045e-02,-1.263629738241434097e-02,-1.740599982440471649e-02,-6.024127826094627380e-03,-4.875339567661285400e-03,1.563423429615795612e-03,8.216506801545619965e-03,-1.417388790287077427e-03,4.635322373360395432e-03,-9.048460982739925385e-03,5.576252937316894531e-03,5.939757917076349258e-03,8.226673118770122528e-03,3.147276816889643669e-03,-4.943424719385802746e-04,5.777949467301368713e-03,-1.925442251376807690e-03,-2.726864768192172050e-03,-1.115431822836399078e-02,-2.367528853937983513e-03,-1.548173720948398113e-03,-9.970324113965034485e-03,7.418757304549217224e-03,2.381254744250327349e-04,-1.411235891282558441e-03,1.312899752520024776e-03,-5.898177158087491989e-03,2.068216912448406219e-03,-5.735944490879774094e-03,-1.118140853941440582e-02,-7.568401051685214043e-04,-7.440875750035047531e-03,2.788490848615765572e-03,-7.964345626533031464e-03,2.096013352274894714e-02,6.630710326135158539e-03,-1.328765414655208588e-02,-1.930230297148227692e-03,4.035929683595895767e-03,-3.912013955414295197e-03,4.506758414208889008e-03,1.609317259863018990e-03,-4.556098429020494223e-04,-4.476208239793777466e-03,4.597905091941356659e-03,-3.176762023940682411e-03,1.510126749053597450e-03,-2.824011025950312614e-03,-1.094884332269430161e-02,2.952087379526346922e-04,1.896605681395158172e-04,-8.002116344869136810e-03,-9.877489879727363586e-03,4.732073284685611725e-03,-3.682835958898067474e-03,-1.773384137777611613e-04,1.981384120881557465e-02,-9.049491025507450104e-03,1.995676284423097968e-04,-4.190998442936688662e-04,-4.725713282823562622e-03,1.259977649897336960e-02,-6.155362818390130997e-03,2.182872965931892395e-03,-2.433602232486009598e-03,-1.864703558385372162e-02,1.666420255787670612e-03
2.564102564102564014e-02,0.000000000000000000e+00,2.307692307692307543e-01,0.000000000000000000e+00,1.864095404744148254e-02,1.330799050629138947e-02,-4.725256003439426422e-03,-7.641413249075412750e-03,-1.411977503448724747e-02,1.036573667079210281e-05,1.933631720021367073e-03,-9.595479059498757124e-05,1.756684854626655579e-02,1.706069521605968475e-02,-4.020471242256462574e-04,9.170200792141258717e-04,-1.218875125050544739e-02,-7.331266533583402634e-03,1.357039203867316246e-03,-1.671272679232060909e-03,-4.809671547263860703e-03,6.230054423213005066e-03,-5.645753350108861923e-03,1.949486695230007172e-02,1.138949580490589142e-02,4.988619592040777206e-03,-2.598876832053065300e-03,4.711099900305271149e-03,-5.153554957360029221e-04,-2.066238812403753400e-04,-1.283876015804708004e-03,1.076022512279450893e-03,5.901238415390253067e-03,3.164982190355658531e-03,-2.990089822560548782e-03,-5.789007409475743771e-04,-1.946676522493362427e-03,-1.199444755911827087e-02,-1.325199194252490997e-02,-1.810158789157867432e-02,-5.854013375937938690e-03,-5.102660506963729858e-03,1.947250333614647388e-03,9.019107557833194733e-03,-1.280004624277353287e-03,4.186531994491815567e-03,-1.020644232630729675e-02,6.078451871871948242e-03,2.891834825277328491e-03,4.004688467830419540e-03,3.488114336505532265e-03,-6.353030330501496792e-04,6.038791500031948090e-03,-1.963478745892643929e-03,-1.782470731995999813e-03,-9.358457289636135101e-03,-2.713736612349748611e-03,-1.773961354047060013e-03,-8.013134822249412537e-03,6.528373807668685913e-03,3.218942438252270222e-04,-1.905657816678285599e-03,1.181293861009180546e-03,-5.751822143793106079e-03,1.688809366896748543e-03,-4.729151260107755661e-03,-1.090465951710939407e-02,-7.910306449048221111e-04,-7.211348041892051697e-03,2.452702494338154793e-03,-8.239281363785266876e-03,2.193540893495082855e-02,5.531654227524995804e-03,-1.107193529605865479e-02,-8.953664801083505154e-04,1.872563734650611877e-03,-9.929855586960911751e-04,1.142779365181922913e-03,2.126934705302119255e-03,-6.003085873089730740e-04,-4.938722588121891022e-03,5.332784727215766907e-03,-6.455978844314813614e-03,3.087455406785011292e-03,-2.680373378098011017e-03,-1.057031378149986267e-02,4.437757190316915512e-03,2.845964394509792328e-03,-8.692768402397632599e-03,-1.087598502635955811e-02,4.523998592048883438e-03,-3.617250593379139900e-03,1.859191252151504159e-04,1.729344576597213745e-02,-9.085634723305702209e-03,4.214951186440885067e-04,1.359061803668737411e-03,-4.158215131610631943e-03,1.219375059008598328e-02,-5.414238665252923965e-03,-3.742193803191184998e-03,5.294688744470477104e-04,-1.959495805203914642e-02,1.645364332944154739e-03
2.564102564102564014e-02,0.000000000000000000e+00,2.564102564102563875e-01,0.000000000000000000e+00,1.834373921155929565e-02,1.309580169618129730e-02,-5.295045208185911179e-03,-8.337023667991161346e-03,-1.538457721471786499e-02,-4.087563138455152512e-05,1.961074536666274071e-03,-9.726526332087814808e-05,1.601710729300975800e-02,1.555567514151334763e-02,-4.280247667338699102e-04,1.010477193631231785e-03,-1.342952437698841095e-02,-8.001535199582576752e-03,1.480644219554960728e-03,-1.814167946577072144e-03,-5.207859911024570465e-03,6.569254677742719650e-03,-5.636097863316535950e-03,1.947747915983200073e-02,8.939712308347225189e-03,3.915591631084680557e-03,-2.636690856888890266e-03,4.739166237413883209e-03,-6.861299625597894192e-04,-2.750258427113294601e-04,-1.608406426385045052e-03,1.347795128822326660e-03,6.149998400360345840e-03,3.297607414424419403e-03,-3.120479639619588852e-03,-6.057714927010238171e-04,-1.377102104015648365e-03,-8.485679514706134796e-03,-1.351769641041755676e-02,-1.832579076290130615e-02,-5.549626890569925308e-03,-5.195671226829290390e-03,2.305850852280855179e-03,9.767230600118637085e-03,-1.123384805396199226e-03,3.674823325127363205e-03,-1.128676813095808029e-02,6.546419113874435425e-03,-1.300009898841381073e-04,-1.810616086004301906e-04,3.774547483772039413e-03,-7.769925869069993496e-04,6.160737946629524231e-03,-1.949991681613028049e-03,-4.940648213960230350e-04,-6.929706316441297531e-03,-3.031343920156359673e-03,-1.980944536626338959e-03,-5.358424969017505646e-03,5.330805201083421707e-03,4.155852075200527906e-04,-2.458397299051284790e-03,9.176125749945640564e-04,-5.408570170402526855e-03,1.247074105776846409e-03,-3.468094626441597939e-03,-1.025533210486173630e-02,-8.470678585581481457e-04,-6.793361157178878784e-03,2.056980039924383163e-03,-8.290264755487442017e-03,2.231053449213504791e-02,4.021818749606609344e-03,-8.057754486799240112e-03,2.080477279378101230e-04,-4.343664913903921843e-04,1.212878152728080750e-03,-1.399024389684200287e-03,2.675242489203810692e-03,-7.535128970630466938e-04,-5.356144625693559647e-03,5.950457882136106491e-03,-9.574738331139087677e-03,4.588373005390167236e-03,-2.450688509270548820e-03,-9.746017865836620331e-03,7.742047775536775589e-03,4.964692983776330948e-03,-9.340049698948860168e-03,-1.178108621388673782e-02,4.154406487941741943e-03,-3.358118003234267235e-03,5.355323082767426968e-04,1.388351526111364365e-02,-9.018636308610439301e-03,5.560452700592577457e-04,3.218960948288440704e-03,-3.557932795956730843e-03,1.114579662680625916e-02,-4.394087474793195724e-03,-9.940835647284984589e-03,3.631244879215955734e-03,-1.999437063932418823e-02,1.615983201190829277e-03
