3.448275862068965469e-02,0.000000000000000000e+00,3.448275862068965469e-02,0.000000000000000000e+00,1.578914560377597809e-02,2.893717586994171143e-02,-1.340524526312947273e-03,-2.855934202671051025e-03,-1.278800074942409992e-03,-1.335400622338056564e-03,-8.546689641661942005e-04,-2.343154046684503555e-03,-4.370494280010461807e-03,-4.622247442603111267e-02,-3.162090724799782038e-04,9.162810601992532611e-05,5.192667595110833645e-04,4.206330049782991409e-04,-1.837026909925043583e-03,3.223730716854333878e-03,2.696278679650276899e-04,1.033393200486898422e-03,1.597133581526577473e-03,4.886666312813758850e-03,1.752776652574539185e-02,-2.850331738591194153e-02,-3.719589440152049065e-03,1.550182467326521873e-03,-4.873929545283317566e-03,2.862780529540032148e-04,6.214512495716917329e-07,3.910831480880005984e-08,6.618805346079170704e-04,-1.596051850356161594e-03,2.245625713840126991e-03,-9.947390062734484673e-04,1.114066876471042633e-02,-4.361359030008316040e-02,-6.787040270864963531e-03,2.195835113525390625e-03,-8.101863786578178406e-04,-8.414306794293224812e-04,-8.818571805022656918e-04,-1.755487523041665554e-03,3.407015465199947357e-03,9.039451368153095245e-03,4.443795606493949890e-02,-1.229514461010694504e-02,1.482330844737589359e-03,-2.129279309883713722e-03,2.946644381154328585e-04,1.334839966148138046e-03,-2.457840135321021080e-03,1.644151052460074425e-04,4.650569520890712738e-03,6.199199706315994263e-03,-1.208896166644990444e-03,-8.944916189648211002e-04,3.242587903514504433e-03,-3.711540484800934792e-03,-6.241860717182134977e-08,8.145822789629164618e-07,-1.320620533078908920e-03,3.603680524975061417e-04,1.556919072754681110e-03,-1.358525478281080723e-03,-1.642926828935742378e-03,6.711415480822324753e-03,-1.365053118206560612e-03,-6.333410274237394333e-03,3.538070712238550186e-03,1.711445860564708710e-03,-1.660155947320163250e-03,7.646510377526283264e-03,8.799326606094837189e-03,1.406276971101760864e-02,3.476950898766517639e-02,3.412486612796783447e-02,-1.539411302655935287e-02,1.862358301877975464e-02,3.601560365495970473e-07,-6.513428616017336026e-06,-4.461519420146942139e-03,4.106959750060923398e-06,2.780591882765293121e-02,-3.223734349012374878e-02,-7.914962043287232518e-05,5.523850675672292709e-03,-2.137388102710247040e-03,-7.368935039266943932e-04,2.694770693778991699e-03,-1.810255576856434345e-03,-2.409677719697356224e-03,-7.851659320294857025e-03,-3.856677096337080002e-03,5.421562120318412781e-03,6.924825720489025116e-04,-9.231188334524631500e-03,7.411497179418802261e-03,-2.588761271908879280e-03,5.500507541000843048e-05,-2.582239103503525257e-04,-3.880444914102554321e-03,-3.192787757143378258e-03
3.448275862068965469e-02,0.000000000000000000e+00,6.896551724137930939e-02,0.000000000000000000e+00,1.572684012353420258e-02,2.882300689816474915e-02,-8.875426719896495342e-04,-3.512865165248513222e-03,-4.460753407329320908e-03,-2.264023991301655769e-03,-9.350136970169842243e-04,-2.563819754868745804e-03,-4.283666145056486130e-03,-4.530297219753265381e-02,-7.543667452409863472e-04,1.292938250117003918e-04,1.009393134154379368e-03,6.969311507418751717e-04,-3.503929590806365013e-03,4.972552880644798279e-03,2.112717367708683014e-03,-1.279844902455806732e-03,4.842498339712619781e-03,9.389103390276432037e-03,1.701332442462444305e-02,-2.766690403223037720e-02,-2.788000041618943214e-03,-1.257990603335201740e-03,-3.937759436666965485e-03,2.307118556927889585e-04,6.805904831708176062e-06,2.214158666902221739e-05,2.123160986229777336e-03,-2.918495098128914833e-03,3.292185021564364433e-03,-2.071752445772290230e-03,1.055415999144315720e-02,-4.131793975830078125e-02,-8.784127421677112579e-03,3.597393399104475975e-03,-1.075469655916094780e-03,-7.468828000128269196e-03,9.936315473169088364e-04,-3.749763825908303261e-03,3.627699799835681915e-03,9.625131264328956604e-03,4.146897792816162109e-02,-1.147342380136251450e-02,3.197985352016985416e-04,-3.876002738252282143e-03,4.453265573829412460e-04,3.000417724251747131e-03,-4.260311834514141083e-03,4.241422284394502640e-04,1.040186639875173569e-02,9.151146747171878815e-03,-2.241987385787069798e-04,-1.655339438002556562e-04,5.109382793307304382e-03,9.607660467736423016e-04,8.561163122067227960e-05,-2.664378735062200576e-05,-3.934243228286504745e-03,-3.094817744567990303e-03,1.182642998173832893e-03,-8.402153849601745605e-03,-1.733315293677151203e-03,1.062297821044921875e-02,-1.625957316718995571e-03,-1.229182910174131393e-02,1.373205304844304919e-04,-1.888952450826764107e-03,-3.394376486539840698e-03,9.213659912347793579e-03,9.194077923893928528e-03,1.469305902719497681e-02,3.142536431550979614e-02,3.084352426230907440e-02,-1.325330603867769241e-02,1.603067480027675629e-02,-4.009966505691409111e-05,-1.095130355679430068e-04,-6.567266304045915604e-03,1.433578319847583771e-03,2.451092936098575592e-02,-2.841770462691783905e-02,-1.288868021219968796e-03,1.050754263997077942e-02,-5.291752517223358154e-03,-2.858721185475587845e-03,1.851713866926729679e-03,-2.073091920465230942e-03,-1.055998075753450394e-02,-6.551667582243680954e-03,-9.512361139059066772e-03,1.090754941105842590e-02,8.246755227446556091e-03,-1.306944247335195541e-02,4.816609434783458710e-03,-2.944669919088482857e-03,-3.497572615742683411e-04,1.202533137984573841e-03,-8.711046539247035980e-03,-5.947476718574762344e-03
3.448275862068965469e-02,0.000000000000000000e+00,1.034482758620689641e-01,0.000000000000000000e+00,1.561765838414430618e-02,2.862288057804107666e-02,-4.443174984771758318e-04,-4.149047657847404480e-03,-7.559480145573616028e-03,-3.167039481922984123e-03,-1.005462603643536568e-03,-2.757258480414748192e-03,-4.134200047701597214e-03,-4.372150823473930359e-02,-1.187533489428460598e-03,1.647549070185050368e-04,1.489604590460658073e-03,9.643370285630226135e-04,-5.106032360345125198e-03,6.628136150538921356e-03,3.918597940355539322e-03,-3.573131281882524490e-03,7.721110712736845016e-03,1.338646747171878815e-02,1.604935526847839355e-02,-2.609945833683013916e-02,-1.967479009181261063e-03,-3.744787070900201797e-03,-2.879332285374403000e-03,1.679910928942263126e-04,2.493682222848292440e-05,8.710172551218420267e-05,3.489201189950108528e-03,-4.148705862462520599e-03,4.259864334017038345e-03,-3.075510729104280472e-03,9.581275284290313721e-03,-3.750960901379585266e-02,-1.045120973140001297e-02,4.823651630431413651e-03,-1.298924442380666733e-03,-1.347791589796543121e-02,2.906380454078316689e-03,-5.651630461215972900e-03,3.697810228914022446e-03,9.811398573219776154e-03,3.647583723068237305e-02,-1.009174343198537827e-02,-9.116128203459084034e-04,-5.512912292033433914e-03,5.579144344665110111e-04,4.656781908124685287e-03,-5.834955722093582153e-03,6.917208083905279636e-04,1.460641343146562576e-02,1.132040657103061676e-02,8.008791483007371426e-04,5.933147040195763111e-04,6.479171104729175568e-03,4.353356081992387772e-03,3.335034998599439859e-04,-1.059047572198323905e-04,-6.110447924584150314e-03,-5.985105410218238831e-03,8.682518964633345604e-04,-1.354865357279777527e-02,-1.798431039787828922e-03,1.384987588971853256e-02,-1.789626898244023323e-03,-1.738095283508300781e-02,-3.155847080051898956e-03,-5.264964420348405838e-03,-4.628269467502832413e-03,1.017451845109462738e-02,8.973424322903156281e-03,1.434016693383455276e-02,2.598959393799304962e-02,2.550931274890899658e-02,-1.011210028082132339e-02,1.222740579396486282e-02,-1.563092373544350266e-04,-4.048162663821130991e-04,-8.208315819501876831e-03,2.741339150816202164e-03,1.928313262760639191e-02,-2.235721796751022339e-02,-2.390488516539335251e-03,1.471309922635555267e-02,-8.250275626778602600e-03,-4.910996183753013611e-03,7.717208354733884335e-04,-2.175075700506567955e-03,-1.687619648873806000e-02,-4.985958803445100784e-03,-1.207687892019748688e-02,1.337975449860095978e-02,1.420556288212537766e-02,-1.549522578716278076e-02,3.556390292942523956e-03,-3.084587631747126579e-03,-7.429392426274716854e-04,2.622961997985839844e-03,-1.274424884468317032e-02,-8.162601850926876068e-03
3.448275862068965469e-02,0.000000000000000000e+00,1.379310344827586188e-01,0.000000000000000000e+00,1.546193566173315048e-02,2.833743579685688019e-02,-1.454432367609115317e-05,-4.755457863211631775e-03,-1.054091099649667740e-02,-4.033744800835847855e-03,-1.065900782123208046e-03,-2.923216437920928001e-03,-3.925839439034461975e-03,-4.151704907417297363e-02,-1.611466752365231514e-03,1.976425555767491460e-04,1.954969717189669609e-03,1.219863886944949627e-03,-6.622961256653070450e-03,8.167934603989124298e-03,5.666131619364023209e-03,-5.821110680699348450e-03,1.010284759104251862e-02,1.668866910040378571e-02,1.466645672917366028e-02,-2.385086566209793091e-02,-1.280516502447426319e-03,-5.807977169752120972e-03,-1.717091421596705914e-03,9.914964903146028519e-05,6.012704034219495952e-05,2.131967776222154498e-04,4.712997935712337494e-03,-5.248238798230886459e-03,5.122293252497911453e-03,-3.973457496613264084e-03,8.290661498904228210e-03,-3.245768323540687561e-02,-1.169457007199525833e-02,5.818678066134452820e-03,-1.468453672714531422e-03,-1.863902434706687927e-02,4.822893533855676651e-03,-7.443269249051809311e-03,3.625979879871010780e-03,9.620980359613895416e-03,2.978332899510860443e-02,-8.239997550845146179e-03,-2.185065066441893578e-03,-7.028101012110710144e-03,6.263364921323955059e-04,6.254603154957294464e-03,-7.118807639926671982e-03,9.598305332474410534e-04,1.682353951036930084e-02,1.244551967829465866e-02,1.835537841543555260e-03,1.359280780889093876e-03,7.192932069301605225e-03,6.177752744406461716e-03,8.006201242096722126e-04,-2.552769437897950411e-04,-7.702856790274381638e-03,-8.113664574921131134e-03,6.188957486301660538e-04,-1.632604934275150299e-02,-1.835741917602717876e-03,1.618042588233947754e-02,-1.846784027293324471e-03,-2.138198912143707275e-02,-6.214962806552648544e-03,-8.283146657049655914e-03,-5.229348316788673401e-03,1.033383235335350037e-02,8.173569105565547943e-03,1.306173298507928848e-02,1.920088939368724823e-02,1.884718053042888641e-02,-6.184448022395372391e-03,7.472987286746501923e-03,-3.713582118507474661e-04,-9.512592805549502373e-04,-9.277608245611190796e-03,3.817398333922028542e-03,1.279755588620901108e-02,-1.483840029686689377e-02,-3.291619708761572838e-03,1.782430708408355713e-02,-1.096150279045104980e-02,-6.845407653599977493e-03,-4.678502446040511131e-04,-2.143652644008398056e-03,-2.090419828891754150e-02,-3.197375917807221413e-03,-1.105953939259052277e-02,1.232953183352947235e-02,1.815345138311386108e-02,-1.626554504036903381e-02,3.678766312077641487e-03,-2.932342002168297768e-03,-1.107884570956230164e-03,3.941616974771022797e-03,-1.584369130432605743e-02,-9.779794141650199890e-03
3.448275862068965469e-02,0.000000000000000000e+00,1.724137931034482873e-01,0.000000000000000000e+00,1.526017487049102783e-02,2.796765416860580444e-02,3.977445303462445736e-04,-5.324207246303558350e-03,-1.337199099361896515e-02,-4.854105878621339798e-03,-1.116210944019258022e-03,-3.061581635847687721e-03,-3.663557581603527069e-03,-3.874355927109718323e-02,-2.021691296249628067e-03,2.275929873576387763e-04,2.400501165539026260e-03,1.460761064663529396e-03,-8.036669343709945679e-03,9.573897346854209900e-03,7.334209978580474854e-03,-7.996402680873870850e-03,1.187951676547527313e-02,1.913997344672679901e-02,1.290616113692522049e-02,-2.098850905895233154e-02,-7.488512201234698296e-04,-7.360579445958137512e-03,-4.729719075839966536e-04,2.552041041781194508e-05,1.164613859145902097e-04,4.150751337874680758e-04,5.751382559537887573e-03,-6.183238700032234192e-03,5.857630632817745209e-03,-4.736377857625484467e-03,6.773754954338073730e-03,-2.651974372565746307e-02,-1.244962960481643677e-02,6.539632566273212433e-03,-1.575554721057415009e-03,-2.275883406400680542e-02,6.701694801449775696e-03,-9.113517589867115021e-03,3.425360657274723053e-03,9.089010767638683319e-03,2.181408181786537170e-02,-6.035098806023597717e-03,-3.463395405560731888e-03,-8.418986573815345764e-03,6.476041162386536598e-04,7.732156198471784592e-03,-8.060304448008537292e-03,1.218184712342917919e-03,1.681809127330780029e-02,1.238472945988178253e-02,2.848311094567179680e-03,2.109020482748746872e-03,7.164760492742061615e-03,6.284161936491727829e-03,1.518197590485215187e-03,-4.847639065701514482e-04,-8.615531027317047119e-03,-9.345617145299911499e-03,4.371460818219929934e-04,-1.651445589959621429e-02,-1.848134445026516914e-03,1.748956367373466492e-02,-1.798721728846430779e-03,-2.415245026350021362e-02,-8.908347226679325104e-03,-1.081838738173246384e-02,-5.136071704328060150e-03,9.601755067706108093e-03,6.852883845567703247e-03,1.095107290893793106e-02,1.197190396487712860e-02,1.175279449671506882e-02,-1.735904952511191368e-03,2.088730921968817711e-03,-6.926411297172307968e-04,-1.767745707184076309e-03,-9.716374799609184265e-03,4.559513647109270096e-03,5.872684065252542496e-03,-6.810239516198635101e-03,-3.906942903995513916e-03,1.959723420441150665e-02,-1.339459512382745743e-02,-8.618504740297794342e-03,-1.752609270624816418e-03,-2.029357943683862686e-03,-2.244115434587001801e-02,-1.289474312216043472e-03,-6.617811508476734161e-03,7.898380979895591736e-03,1.988913118839263916e-02,-1.535484101623296738e-02,5.049967672675848007e-03,-2.482143230736255646e-03,-1.432743621990084648e-03,5.112892948091030121e-03,-1.798238418996334076e-02,-1.081857923418283463e-02
3.448275862068965469e-02,0.000000000000000000e+00,2.068965517241379282e-01,0.000000000000000000e+00,1.501302793622016907e-02,2.751468494534492493e-02,7.884009974077343941e-04,-5.848183762282133102e-03,-1.602137088775634766e-02,-5.618757102638483047e-03,-1.156560843810439110e-03,-3.172311466187238693e-03,-3.354020416736602783e-03,-3.546831011772155762e-02,-2.413347363471984863e-03,2.542968722991645336e-04,2.821141155436635017e-03,1.684405142441391945e-03,-9.331387467682361603e-03,1.083151809871196747e-02,8.902592584490776062e-03,-1.007140800356864929e-02,1.297110877931118011e-02,2.062476426362991333e-02,1.081947144120931625e-02,-1.759532652795314789e-02,-3.892653330694884062e-04,-8.337450213730335236e-03,8.281993796117603779e-04,-5.147260162630118430e-05,1.967754797078669071e-04,7.028437685221433640e-04,6.567726377397775650e-03,-6.925676949322223663e-03,6.448844913393259048e-03,-5.339924711734056473e-03,5.137542262673377991e-03,-2.011476457118988037e-02,-1.267728395760059357e-02,6.957266479730606079e-03,-1.614993903785943985e-03,-2.569221332669258118e-02,8.497793227434158325e-03,-1.065656822174787521e-02,3.113213228061795235e-03,8.260790258646011353e-03,1.305858884006738663e-02,-3.612817265093326569e-03,-4.704234190285205841e-03,-9.689788334071636200e-03,6.221245275810360909e-04,9.019332937896251678e-03,-8.622095920145511627e-03,1.454208046197891235e-03,1.458361372351646423e-02,1.112368237227201462e-02,3.809631336480379105e-03,2.820711815729737282e-03,6.387566216289997101e-03,4.689748864620923996e-03,2.487157704308629036e-03,-7.946250843815505505e-04,-8.813727647066116333e-03,-9.625178761780261993e-03,3.192263247910887003e-04,-1.417554821819067001e-02,-1.841617282480001450e-03,1.774640940129756927e-02,-1.654661959037184715e-03,-2.562140487134456635e-02,-1.111632492393255234e-02,-1.276654005050659180e-02,-4.363183397799730301e-03,7.989617064595222473e-03,5.093026906251907349e-03,8.138567209243774414e-03,5.259617231786251068e-03,5.165427457541227341e-03,2.934283344075083733e-03,-3.563208971172571182e-03,-1.109484815970063210e-03,-2.827555872499942780e-03,-9.516273625195026398e-03,4.887858405709266663e-03,-6.458663265220820904e-04,7.470100536011159420e-04,-4.170562140643596649e-03,1.988810300827026367e-02,-1.553869899362325668e-02,-1.019610371440649033e-02,-2.955490956082940102e-03,-1.893310109153389931e-03,-2.154801413416862488e-02,6.078048027120530605e-04,4.668918263632804155e-04,8.502234122715890408e-04,1.944276504218578339e-02,-1.292912010103464127e-02,7.343947421759366989e-03,-1.791492104530334473e-03,-1.712309429422020912e-03,6.115095689892768860e-03,-1.922316104173660278e-02,-1.135615073144435883e-02
3.448275862068965469e-02,0.000000000000000000e+00,2.413793103448275690e-01,0.000000000000000000e+00,1.472123526036739349e-02,2.697992883622646332e-02,1.153589109890162945e-03,-6.320870481431484222e-03,-1.845976337790489197e-02,-6.318975705653429031e-03,-1.186795067042112350e-03,-3.255620598793029785e-03,-3.004269907251000404e-03,-3.177030757069587708e-02,-2.781814429908990860e-03,2.775104076135903597e-04,3.212003037333488464e-03,1.888333586975932121e-03,-1.049350947141647339e-02,1.192939374595880508e-02,1.035233680158853531e-02,-1.201933063566684723e-02,1.332838740199804306e-02,2.107268944382667542e-02,8.465428836643695831e-03,-1.376733370125293732e-02,-2.115819806931540370e-04,-8.699363097548484802e-03,2.159594325348734856e-03,-1.302418822888284922e-04,3.023905155714601278e-04,1.081334543414413929e-03,7.134232204407453537e-03,-7.454990409314632416e-03,6.884217262268066406e-03,-5.765859037637710571e-03,3.496843157336115837e-03,-1.369212567806243896e-02,-1.236405130475759506e-02,7.056682370603084564e-03,-1.584735466167330742e-03,-2.734892256557941437e-02,1.016657799482345581e-02,-1.207078061997890472e-02,2.709255088120698929e-03,7.189314346760511398e-03,4.041880834847688675e-03,-1.118365093134343624e-03,-5.863790865987539291e-03,-1.084917597472667694e-02,5.528813344426453114e-04,1.004317309707403183e-02,-8.783024735748767853e-03,1.654085121117532253e-03,1.034328527748584747e-02,8.773782290518283844e-03,4.694105591624975204e-03,3.475502133369445801e-03,4.932323470711708069e-03,1.581870834343135357e-03,3.677551168948411942e-03,-1.175238634459674358e-03,-8.326693437993526459e-03,-8.982409723103046417e-03,2.540589484851807356e-04,-9.646919555962085724e-03,-1.824013888835906982e-03,1.701527275145053864e-02,-1.428537652827799320e-03,-2.578402310609817505e-02,-1.274071726948022842e-02,-1.405075844377279282e-02,-2.999423770233988762e-03,5.603619851171970367e-03,2.999457065016031265e-03,4.792990162968635559e-03,-6.788202153984457254e-05,-6.304750422714278102e-05,7.510662544518709183e-03,-9.101479314267635345e-03,-1.593441120348870754e-03,-4.058554768562316895e-03,-8.718601427972316742e-03,4.757697694003582001e-03,-6.003702059388160706e-03,6.958581041544675827e-03,-4.046222195029258728e-03,1.867264509201049805e-02,-1.739900186657905579e-02,-1.155604049563407898e-02,-3.957921173423528671e-03,-1.795863965526223183e-03,-1.852565072476863861e-02,2.358745317906141281e-03,8.930047042667865753e-03,-7.568756118416786194e-03,1.705905795097351074e-02,-9.310791268944740295e-03,1.008558832108974457e-02,-9.668927523307502270e-04,-1.948869437910616398e-03,6.952737458050251007e-03,-1.968791522085666656e-02,-1.150144264101982117e-02
3.448275862068965469e-02,0.000000000000000000e+00,2.758620689655172376e-01,0.000000000000000000e+00,1.438572164624929428e-02,2.636498771607875824e-02,1.489592134021222591e-03,-6.736422888934612274e-03,-2.066035568714141846e-02,-6.946798413991928101e-03,-1.207240507937967777e-03,-3.311849664896726608e-03,-2.623092383146286011e-03,-2.773822844028472900e-02,-3.122153226286172867e-03,2.970445202663540840e-04,3.568281652405858040e-03,2.070366404950618744e-03,-1.151168067008256912e-02,1.285919360816478729e-02,1.166610140353441238e-02,-1.381462998688220978e-02,1.293686870485544205e-02,2.046151645481586456e-02,5.909517873078584671e-03,-9.611080400645732880e-03,-2.176837006118148565e-04,-8.435076102614402771e-03,3.492855234071612358e-03,-2.090803754981607199e-04,4.331081581767648458e-04,1.549724838696420193e-03,7.433158811181783676e-03,-7.758850231766700745e-03,7.157625164836645126e-03,-6.003121845424175262e-03,1.965714152902364731e-03,-7.698254194110631943e-03,-1.152031123638153076e-02,6.837343331426382065e-03,-1.485922024585306644e-03,-2.769693173468112946e-02,1.166551373898983002e-02,-1.335698645561933517e-02,2.235549502074718475e-03,5.932548549026250839e-03,-4.711420275270938873e-03,1.303137629292905331e-03,-6.899886298924684525e-03,-1.190797612071037292e-02,4.460216732695698738e-04,1.073383633047342300e-02,-8.539201691746711731e-03,1.803847495466470718e-03,4.526109900325536728e-03,5.559507757425308228e-03,5.481800530105829239e-03,4.058692604303359985e-03,2.940244041383266449e-03,-2.698779571801424026e-03,5.030314903706312180e-03,-1.607785816304385662e-03,-7.245324552059173584e-03,-7.530017290264368057e-03,2.242636110167950392e-04,-3.506303066387772560e-03,-1.803920022211968899e-03,1.544803567230701447e-02,-1.138418214395642281e-03,-2.469401434063911438e-02,-1.371104363352060318e-02,-1.462516281753778458e-02,-1.197837176732718945e-03,2.632177202031016350e-03,7.002013153396546841e-04,1.118696061894297600e-03,-3.351503983139991760e-03,-3.285662271082401276e-03,1.168156415224075317e-02,-1.414872240275144577e-02,-2.100446959957480431e-03,-5.348756443709135056e-03,-7.408111821860074997e-03,4.167727660387754440e-03,-9.640318341553211212e-03,1.117474772036075592e-02,-3.534336341544985771e-03,1.605388335883617401e-02,-1.899176090955734253e-02,-1.268839091062545776e-02,-4.667834844440221786e-03,-1.786554697901010513e-03,-1.386744342744350433e-02,3.838163567706942558e-03,1.725143939256668091e-02,-1.585642807185649872e-02,1.315698307007551193e-02,-4.932553507387638092e-03,1.272763218730688095e-02,-1.424262009095400572e-04,-2.150706946849822998e-03,7.653114851564168930e-03,-1.952121593058109283e-02,-1.136709842830896378e-02
3.448275862068965469e-02,0.000000000000000000e+00,3.103448275862069061e-01,0.000000000000000000e+00,1.400747708976268768e-02,2.567176334559917450e-02,1.793156960047781467e-03,-7.089699618518352509e-03,-2.259906567633152008e-02,-7.495147176086902618e-03,-1.218018587678670883e-03,-3.341568401083350182e-03,-2.219375455752015114e-03,-2.346811443567276001e-02,-3.429802367463707924e-03,3.128141688648611307e-04,3.885558340698480606e-03,2.228528959676623344e-03,-1.237682253122329712e-02,1.361536514014005661e-02,1.282838918268680573e-02,-1.543365791440010071e-02,1.181597169488668442e-02,1.881808042526245117e-02,3.221950028091669083e-03,-5.240622442215681076e-03,-4.011754936072975397e-04,-7.562134414911270142e-03,4.799115005880594254e-03,-2.862908295355737209e-04,5.870772874914109707e-04,2.101312624290585518e-03,7.458277978003025055e-03,-7.833974435925483704e-03,7.268725428730249405e-03,-6.048249546438455582e-03,6.490421947091817856e-04,-2.543887589126825333e-03,-1.018033642321825027e-02,6.312952842563390732e-03,-1.322715310379862785e-03,-2.676276490092277527e-02,1.295722089707851410e-02,-1.451695244759321213e-02,1.714687095955014229e-03,4.550822079181671143e-03,-1.271119620651006699e-02,3.516114549711346626e-03,-7.774827070534229279e-03,-1.287688221782445908e-02,3.094195562880486250e-04,1.103124767541885376e-02,-7.904296740889549255e-03,1.890794956125319004e-03,-2.276538871228694916e-03,1.794545678421854973e-03,6.159260869026184082e-03,4.560272209346294403e-03,6.079126033000648022e-04,-7.691562641412019730e-03,6.463143974542617798e-03,-2.065946580842137337e-03,-5.711970850825309753e-03,-5.451805423945188522e-03,2.078628458548337221e-04,3.489521564915776253e-03,-1.789708621799945831e-03,1.326822862029075623e-02,-8.036074577830731869e-04,-2.245518565177917480e-02,-1.398840639740228653e-02,-1.447653677314519882e-02,8.404197869822382927e-04,-6.741125835105776787e-04,-1.658221008256077766e-03,-2.650066278874874115e-03,-4.230086226016283035e-03,-4.148012027144432068e-03,1.515708118677139282e-02,-1.835433766245841980e-02,-2.575126010924577713e-03,-6.557392422109842300e-03,-5.704668350517749786e-03,3.163778688758611679e-03,-1.126408949494361877e-02,1.305733341723680496e-02,-2.674842020496726036e-03,1.225701812654733658e-02,-2.033823914825916290e-02,-1.359506603330373764e-02,-5.032977554947137833e-03,-1.896061468869447708e-03,-8.192581124603748322e-03,4.943520296365022659e-03,2.393043786287307739e-02,-2.252743579447269440e-02,8.272945880889892578e-03,-2.838629588950425386e-04,1.474324055016040802e-02,5.461027612909674644e-04,-2.329985145479440689e-03,8.258130401372909546e-03,-1.885518059134483337e-02,-1.104350760579109192e-02
3.448275862068965469e-02,0.000000000000000000e+00,3.448275862068965747e-01,0.000000000000000000e+00,1.358766201883554459e-02,2.490235678851604462e-02,2.061385661363601685e-03,-7.376212161034345627e-03,-2.425482496619224548e-02,-7.957818917930126190e-03,-1.219374011270701885e-03,-3.345516277477145195e-03,-1.802591024897992611e-03,-1.906075887382030487e-02,-3.700439119711518288e-03,3.248000284656882286e-04,4.159761127084493637e-03,2.361083636060357094e-03,-1.308212522417306900e-02,1.419509388506412506e-02,1.382572669535875320e-02,-1.685483567416667938e-02,1.001900434494018555e-02,1.621701382100582123e-02,4.756174748763442039e-04,-7.746302289888262749e-04,-7.475105812773108482e-04,-6.126171909272670746e-03,6.049572955816984177e-03,-3.601807402446866035e-04,7.608319283463060856e-04,2.723689191043376923e-03,7.215231191366910934e-03,-7.686138618737459183e-03,7.222721353173255920e-03,-5.905720870941877365e-03,-3.650960570666939020e-04,1.426233327947556973e-03,-8.399810642004013062e-03,5.510578397661447525e-03,-1.102100941352546215e-03,-2.462907321751117706e-02,1.401104405522346497e-02,-1.555185951292514801e-02,1.169277122244238853e-03,3.104146802797913551e-03,-1.953309960663318634e-02,5.403204355388879776e-03,-8.457831107079982758e-03,-1.376430410891771317e-02,1.525176630821079016e-04,1.089120004326105118e-02,-6.909067276865243912e-03,1.904699602164328098e-03,-9.371502324938774109e-03,-2.150585874915122986e-03,6.719412747770547867e-03,4.974974785000085831e-03,-1.832973561249673367e-03,-1.286211051046848297e-02,7.878229022026062012e-03,-2.518483437597751617e-03,-3.906248835846781731e-03,-2.983818529173731804e-03,1.808462257031351328e-04,1.048442162573337555e-02,-1.788689987733960152e-03,1.074784621596336365e-02,-4.438429023139178753e-04,-1.921245269477367401e-02,-1.356774568557739258e-02,-1.362444926053285599e-02,2.887055277824401855e-03,-4.027879796922206879e-03,-3.917722962796688080e-03,-6.260811351239681244e-03,-2.687391825020313263e-03,-2.634189557284116745e-03,1.768814586102962494e-02,-2.141691744327545166e-02,-2.956777112558484077e-03,-7.529877591878175735e-03,-3.751100972294807434e-03,1.836536568589508533e-03,-1.088743098080158234e-02,1.262076105922460556e-02,-1.545129576697945595e-03,7.611201610416173935e-03,-2.145892567932605743e-02,-1.428755093365907669e-02,-5.048027727752923965e-03,-2.131495391950011253e-03,-2.172651002183556557e-03,5.604325793683528900e-03,2.775686606764793396e-02,-2.638219669461250305e-02,2.996248425915837288e-03,4.144446458667516708e-03,1.571666263043880463e-02,9.868192719295620918e-04,-2.499309834092855453e-03,8.813203312456607819e-03,-1.778172701597213745e-02,-1.057984679937362671e-02
